Wall time,Step,Value
1748165376.906167,1185,4.084290027618408
1748165426.160315,1195,4.386918544769287
1748165437.4361167,1197,2.5134994983673096
1748165440.755036,1198,3.907397508621216
1748165458.9679394,1205,0.8724257349967957
1748165472.8808534,1210,3.9428911209106445
1748165488.1959386,1214,3.164593458175659
1748165498.8565998,1215,2.6828274726867676
1748165543.1449327,1227,3.020395517349243
1748165568.3074505,1235,4.222610950469971
1748165586.686719,1239,3.355226993560791
1748165597.592488,1244,3.043107032775879
1748165609.0109887,1246,4.034940719604492
1748165621.138972,1250,4.18660306930542
1748165667.2164834,1265,0.5262362360954285
1748165677.7450473,1267,3.0500361919403076
1748165703.3650267,1272,3.0422286987304688
1748165707.7484887,1273,3.6652915477752686
1748165713.667675,1275,2.4517393112182617
1748165729.302403,1278,7.08612585067749
1748165740.3508198,1282,1.6997121572494507
1748165768.043297,1288,4.027651309967041
1748165781.347279,1292,2.0929012298583984
1748165792.9138944,1297,3.0732033252716064
1748165804.51636,1303,2.696214437484741
1748165821.0834813,1306,6.8689374923706055
1748165832.2745185,1311,0.7805998921394348
1748165845.514126,1314,2.1127772331237793
1748165868.0901225,1319,3.425684690475464
1748165883.8857167,1323,6.389803409576416
1748165894.4360168,1327,3.148426055908203
1748165915.8012109,1336,2.819180488586426
1748165944.1983209,1343,4.005475997924805
1748165956.7091591,1346,5.179394245147705
1748165958.2887976,1347,3.317181348800659
1748165995.5913057,1356,2.4988021850585938
1748166033.6935582,1366,7.451021671295166
1748166063.8244185,1375,4.017269134521484
1748166085.0652304,1381,4.107027530670166
1748166094.0952356,1385,0.8555134534835815
1748166124.150938,1396,0.47749799489974976
1748166127.516996,1397,5.701208114624023
1748166144.8117197,1401,3.7814860343933105
1748166167.2057016,1407,2.794384717941284
1748166186.0478933,1411,3.808020830154419
1748166193.4609728,1414,5.376621723175049
1748166253.775749,1438,0.9550092220306396
1748166319.6221101,1457,0.969757616519928
1748166325.5280511,1459,4.505037307739258
1748166333.0590355,1460,5.8827104568481445
1748166340.131492,1461,3.7994112968444824
1748166371.2757332,1470,3.1456661224365234
1748166409.9890366,1478,2.8471579551696777
1748166415.2864223,1479,2.5126490592956543
1748166422.0373611,1481,4.3528151512146
1748166430.0234237,1482,1.9442836046218872
1748166479.5284317,1495,2.829806089401245
1748166482.4993563,1497,0.3044477701187134
1748166512.2991548,1508,3.8397727012634277
1748166520.2112687,1511,0.9274277687072754
1748166534.6223779,1515,3.6672141551971436
1748166546.8232853,1519,3.8317341804504395
1748166566.4192493,1523,1.784166693687439
1748166596.0804513,1530,3.2264881134033203
1748166601.5580938,1531,2.0642971992492676
1748166617.9408221,1534,5.77616548538208
1748166628.8941216,1537,4.622753143310547
1748166683.4445062,1549,2.964599847793579
1748166701.4406729,1555,1.1959338188171387
1748166708.200048,1558,4.539433002471924
1748166708.220956,1559,5.365975379943848
1748166743.1223264,1569,1.3650696277618408
1748166748.6313143,1572,3.6921603679656982
1748166802.6898715,1583,3.0465219020843506
1748166815.3403735,1586,4.110729217529297
1748166826.1608174,1589,4.662644386291504
1748166840.1509998,1594,3.5525460243225098
1748166853.890459,1597,3.1413657665252686
1748166894.767805,1606,3.4849236011505127
1748166926.3190231,1617,2.430886745452881
1748166954.1315076,1622,3.4322965145111084
1748166960.5623412,1624,3.079258680343628
1748167078.9352942,1648,3.4464285373687744
1748167128.5947866,1656,2.1248931884765625
1748167135.7375574,1658,3.2469522953033447
1748167150.833947,1661,5.256955146789551
1748167170.9023461,1667,0.8420005440711975
1748167179.764461,1668,2.3283374309539795
1748167216.0675817,1675,1.7123106718063354
1748167246.2136803,1683,4.30069637298584
1748167266.4405966,1687,3.9953818321228027
1748167280.1276145,1691,3.372546672821045
1748167294.9412289,1695,2.793473243713379
1748167304.5514903,1698,2.006281614303589
1748167307.960775,1700,0.41597601771354675
1748167322.2291346,1706,1.8357441425323486
1748167362.244353,1715,2.753751039505005
1748167394.6338298,1723,2.7987356185913086
1748167402.3429248,1725,2.094058036804199
1748167414.15988,1728,1.9978920221328735
1748167424.9862654,1730,2.426314115524292
1748167431.039584,1731,2.9191431999206543
1748167433.7420487,1732,2.570380210876465
1748167463.217472,1739,1.5033842325210571
1748167484.2409737,1743,3.3683316707611084
1748167487.20083,1744,3.340099573135376
1748167510.965281,1751,2.370081663131714
1748167540.8046324,1759,2.5988962650299072
1748167547.0261106,1760,2.8364944458007812
1748167560.588563,1764,2.8552258014678955
1748167564.699164,1766,4.419007301330566
1748167604.051694,1775,2.0740931034088135
1748167652.8448963,1786,3.590846538543701
1748167693.805536,1796,2.710831642150879
1748167699.382384,1798,3.122227668762207
1748167721.7059057,1805,2.873960256576538
1748167721.7504845,1806,1.0033929347991943
1748167745.9635456,1810,2.6223580837249756
1748167757.6927066,1813,2.043592929840088
1748167788.6086206,1821,2.9546008110046387
1748167861.1119838,1840,1.4183220863342285
1748167877.1877322,1844,2.6818487644195557
1748167913.4693677,1851,2.951446771621704
1748167942.612413,1857,2.5937626361846924
1748167952.725676,1859,2.585515022277832
1748168005.6729279,1868,2.3692026138305664
1748168029.1021419,1872,4.301167011260986
1748168062.2917275,1881,0.4522416889667511
1748168091.0443003,1886,1.857121229171753
1748168095.385737,1887,3.449633836746216
1748168095.4406357,1888,1.8949072360992432
1748168180.7667928,1904,4.077020645141602
1748168200.4505997,1909,3.2972922325134277
1748168224.4270844,1916,3.144378662109375
1748168255.942981,1920,2.6367506980895996
1748168274.9225187,1923,3.218257188796997
1748168293.2075174,1929,3.5933587551116943
1748168299.9253845,1930,1.6710765361785889
1748168319.9932697,1934,2.6571948528289795
1748168343.2059364,1939,4.595536708831787
1748168365.3692424,1945,2.5483345985412598
1748168370.5240896,1946,2.913362503051758
1748168410.4468656,1956,3.7358837127685547
1748168414.422206,1957,1.8479795455932617
1748168420.7163033,1961,1.9035382270812988
1748168423.5446587,1962,3.306255340576172
1748168455.0467732,1966,2.7310521602630615
1748168460.775541,1968,3.388150930404663
1748168477.3310392,1974,2.6657443046569824
1748168494.4313226,1977,2.0365846157073975
1748168516.2238946,1981,2.075716733932495
1748168520.7681515,1982,4.717356204986572
1748168530.02438,1984,4.26686954498291
1748168532.803309,1985,0.9048380851745605
1748168538.3553307,1987,2.7694802284240723
1748168583.968252,1998,2.3216047286987305
1748168594.265954,2000,2.6775434017181396
1748168627.8595343,2008,2.1403369903564453
1748168634.3773828,2009,2.446052074432373
1748168646.1191194,2012,3.477273941040039
1748168781.9577415,2047,2.3343746662139893
1748168825.7379873,2057,1.9097774028778076
1748168877.6869237,2068,2.776540517807007
1748168909.0591564,2075,2.7100486755371094
1748168911.9634435,2076,1.9530940055847168
1748168962.9765215,2088,4.363249778747559
1748168976.32773,2091,1.955365777015686
1748169011.033302,2100,1.8548489809036255
1748169046.4274218,2110,3.707737922668457
1748169072.2711825,2118,2.38004207611084
1748169084.6910372,2121,4.520772457122803
1748169092.00014,2124,1.0213927030563354
1748169120.2182806,2130,2.988884210586548
1748169133.8447082,2135,3.513587474822998
1748169135.6194806,2136,2.2298238277435303
1748169151.5903857,2140,2.119377851486206
1748169155.0181487,2141,3.3878166675567627
1748169174.1093903,2148,0.4182562232017517
1748169203.3735616,2157,3.668565273284912
1748169212.089244,2160,1.691809058189392
1748169297.41955,2180,2.4777333736419678
1748169339.415614,2190,3.749450206756592
1748169392.5746534,2208,3.919656991958618
1748169409.1559634,2215,3.9415080547332764
1748169423.8032703,2222,3.102269172668457
1748169465.144863,2230,2.8943586349487305
1748169469.593102,2232,3.1383025646209717
1748169479.5985196,2236,0.6916604042053223
1748169498.683781,2242,1.8334288597106934
1748169514.4706767,2246,1.874356746673584
1748169559.310596,2257,3.2684521675109863
1748169563.3423216,2260,30.555927276611328
1748169595.0777664,2265,2.3254122734069824
1748169655.3108146,2278,2.6797561645507812
1748169760.6745365,2302,1.661852478981018
1748169853.4139972,2321,0.28602495789527893
1748169875.1710467,2326,3.0500831604003906
1748169879.9156978,2327,2.687011480331421
1748169927.6714358,2337,2.047271728515625
1748169932.8381631,2340,2.174713611602783
1748169954.2438314,2345,2.5730645656585693
1748169987.709749,2353,1.9400686025619507
1748169993.9280155,2356,0.25575435161590576
1748170019.7284813,2363,2.676781177520752
1748170062.5716276,2373,2.269463300704956
1748170101.5809884,2380,2.71885347366333
1748170162.0264003,2394,2.278714656829834
1748170220.312628,2410,2.172532796859741
1748170238.301302,2414,2.3830809593200684
1748170241.7512894,2415,1.6075502634048462
1748170255.2274916,2418,3.065012216567993
1748170256.9658616,2419,4.088153839111328
1748170366.3283107,2449,3.4720163345336914
1748170369.9227586,2452,2.5527186393737793
1748170383.895826,2456,0.47221389412879944
1748170392.8334205,2457,2.9511067867279053
1748170417.822039,2462,2.0743143558502197
1748170417.868824,2463,0.7105792760848999
1748170464.9843712,2475,2.806303024291992
1748170491.309234,2483,2.053283214569092
1748170499.2214038,2485,2.011129379272461
1748170502.4812195,2486,1.9849447011947632
1748170571.5246694,2506,2.7563633918762207
1748170597.6289718,2514,0.9999667406082153
1748170613.360579,2519,3.2742209434509277
1748170618.2330992,2521,4.575771808624268
1748170633.8199449,2524,1.9232487678527832
1748170640.6253972,2526,2.9066381454467773
1748170640.6533527,2527,0.3903077244758606
1748170670.4117632,2538,2.140246629714966
1748170676.116487,2539,2.7788078784942627
1748170682.603625,2540,2.382718324661255
1748170689.1056092,2542,0.863181471824646
1748170696.1843953,2544,1.8328052759170532
1748170714.6900983,2549,3.019254684448242
1748170722.3534899,2551,3.0304417610168457
1748170751.7073042,2559,1.94235098361969
1748170872.6595423,2586,2.101914644241333
1748170874.1227922,2587,6.2271528244018555
1748170923.3596196,2598,0.2993733882904053
1748170927.8193564,2599,1.8256275653839111
1748170958.7139106,2606,2.2429728507995605
1748170967.3029263,2609,1.7249722480773926
1748170972.56541,2610,1.5964497327804565
1748170985.970801,2613,2.734440326690674
1748171006.316124,2620,2.406867265701294
1748171036.1927843,2627,3.598728656768799
1748171085.2780685,2640,1.54826819896698
1748171108.9222865,2648,0.2480127215385437
1748171114.9539175,2649,2.2430472373962402
1748171140.967253,2656,3.5470592975616455
1748171151.1142507,2659,3.5249810218811035
1748171156.8294103,2660,2.4701569080352783
1748171161.468707,2661,2.723918914794922
1748171167.9637225,2664,3.8748674392700195
1748171238.7320678,2683,4.16853141784668
1748171267.3301713,2691,1.7549457550048828
1748171268.5971594,2692,1.7420098781585693
1748171279.5728009,2695,1.7424712181091309
1748171313.3222516,2702,3.0942258834838867
1748171326.4909174,2705,2.898181438446045
1748171333.9497964,2707,1.6361287832260132
1748171346.9286432,2710,3.1349265575408936
1748171361.7212257,2714,1.9322988986968994
1748171395.515441,2723,1.6389145851135254
1748171421.8447344,2729,1.7381820678710938
1748171427.9215837,2733,1.3594647645950317
1748171433.6624036,2734,2.7746663093566895
1748171457.2329953,2738,3.4586825370788574
1748171466.3094637,2740,3.7508816719055176
1748171506.099628,2750,3.3185224533081055
1748171511.772761,2751,3.1259043216705322
1748171528.756551,2755,2.423372507095337
1748171550.3758261,2760,2.6111838817596436
1748171556.3771584,2761,1.581985354423523
1748171558.6318452,2762,1.0247607231140137
1748171572.233796,2765,2.0737273693084717
1748171608.2671852,2774,2.09506893157959
1748171612.1393468,2775,1.7392055988311768
1748171617.0652966,2776,1.6645632982254028
1748171644.5300903,2781,1.6525073051452637
1748171663.1967897,2786,3.047407865524292
1748171670.7152174,2789,1.24900221824646
1748171682.7874343,2792,1.359398603439331
1748171688.1355705,2794,3.0500900745391846
1748171705.1270669,2796,1.6651456356048584
1748171719.090812,2799,2.87030029296875
1748171741.24377,2806,2.309098958969116
1748171788.789604,2818,2.77182674407959
1748171797.4713702,2820,3.053189992904663
1748171831.7979658,2833,3.1348280906677246
1748171831.847864,2834,0.46010106801986694
1748171889.0002985,2845,2.6403250694274902
1748171920.4247005,2855,1.1928255558013916
1748171942.4675195,2859,3.8916738033294678
1748171959.0751615,2865,2.151634931564331
1748171991.6368673,2872,3.6600818634033203
1748171996.6268022,2873,2.478039264678955
1748172021.3670533,2878,1.7254977226257324
1748172041.2234802,2882,3.15142822265625
1748172045.5575445,2883,2.551762104034424
1748172065.8726945,2887,1.5161758661270142
1748172130.5604818,2902,0.6951401233673096
1748172134.192876,2903,1.7535547018051147
1748172166.2167573,2912,2.2014472484588623
1748172174.981861,2914,3.3826558589935303
1748172181.4868898,2916,1.5056322813034058
1748172215.0622706,2924,1.8911558389663696
1748172245.4573925,2932,2.292792320251465
1748172260.5098999,2935,3.7636702060699463
1748172264.3668654,2936,1.8485314846038818
1748172276.858753,2939,2.518571615219116
1748172287.1760306,2941,2.1211867332458496
1748172288.8211863,2942,1.5330941677093506
1748172302.99715,2945,2.1199755668640137
1748172324.8605335,2951,1.8306864500045776
1748172343.5811558,2955,2.8586199283599854
1748172345.535851,2956,2.2130749225616455
1748172411.692175,2970,2.4290285110473633
1748172422.8747387,2973,3.3305811882019043
1748172426.8682725,2976,0.384372353553772
1748172458.9826064,2983,0.10922291874885559
1748172474.0800438,2986,3.3696134090423584
1748172489.8375504,2988,1.2637271881103516
1748172505.9627366,2994,7.003890037536621
1748172524.686688,2999,2.159421443939209
1748172546.2051723,3005,0.7542471885681152
1748172553.1521301,3007,2.3195056915283203
1748172570.532294,3014,2.447885513305664
1748172581.6730025,3017,2.818755626678467
1748172592.632488,3020,6.4399261474609375
1748172600.5908756,3023,1.5408780574798584
1748172623.411925,3031,0.861564576625824
1748172664.5577986,3040,4.165074825286865
1748172692.893845,3045,2.8747572898864746
1748172715.7835612,3050,1.2141941785812378
1748172733.952421,3055,3.2651472091674805
1748172773.5743904,3068,6.82649564743042
1748172781.3376315,3070,3.7034642696380615
1748172846.5410242,3087,1.3217432498931885
1748172859.9206948,3090,1.2163386344909668
1748172878.660456,3095,0.7439255714416504
1748172910.1651387,3104,2.3739609718322754
1748172912.5535345,3105,1.9023994207382202
1748172937.208652,3111,2.152630567550659
1748172953.6802828,3117,2.368863821029663
1748172972.7297244,3124,0.5272749662399292
1748172978.975198,3125,3.5314652919769287
1748172983.1744788,3126,2.8835134506225586
1748172990.4125915,3128,2.1558234691619873
1748173003.5406005,3132,0.2549600303173065
1748173016.384561,3136,1.6592843532562256
1748173029.4031162,3140,2.7736902236938477
1748173033.3177416,3141,1.6467276811599731
1748173035.5190256,3142,2.2796618938446045
1748173059.3552504,3147,1.7719414234161377
1748173063.5250165,3149,1.248526692390442
1748173097.5364108,3159,2.3804423809051514
1748173123.2337902,3166,4.6081013679504395
1748173154.6959987,3176,2.436267852783203
1748173215.5068831,3194,1.8162167072296143
1748173228.8249586,3199,1.37074875831604
1748173255.0719512,3208,2.579240560531616
1748173265.930372,3211,2.361466407775879
1748173270.0791018,3213,1.7448238134384155
1748173291.4093175,3220,2.184004783630371
1748173299.058597,3224,2.464345693588257
1748173306.7527304,3225,2.662520170211792
1748173343.2342005,3233,2.6341967582702637
1748173360.0464015,3237,1.7934702634811401
1748173363.267441,3238,2.324875831604004
1748173375.9222515,3241,1.916475534439087
1748173378.3956554,3243,0.5242335796356201
1748173402.113446,3250,1.3287299871444702
1748173427.205947,3258,0.43211856484413147
1748173443.6048307,3262,2.556791067123413
1748173452.7305005,3264,2.2316291332244873
1748173483.499818,3270,1.575824499130249
1748173539.6896598,3286,2.205444574356079
1748173546.577118,3289,3.3504672050476074
1748173566.4722772,3295,4.338112831115723
1748173584.9355726,3301,2.2621214389801025
1748173629.5002167,3315,3.373257637023926
1748173655.5914736,3319,2.3237926959991455
1748173685.3058481,3327,2.019556999206543
1748173765.9982507,3348,1.8723593950271606
1748173799.4345667,3361,2.630582809448242
1748173804.0184054,3366,2.1544339656829834
1748173838.5336628,3377,1.010326862335205
1748173871.4967477,3386,2.2419567108154297
1748173887.838364,3391,1.931939721107483
1748173895.7884758,3393,2.9312994480133057
1748173898.3223324,3395,2.4706408977508545
1748173906.3501785,3398,2.513138771057129
1748173912.1050436,3400,3.427548408508301
1748173932.131594,3405,1.9658828973770142
1748173937.1722648,3406,1.4920624494552612
1748173974.2536247,3414,2.2085070610046387
1748173982.1902585,3415,2.3566224575042725
1748173994.4157376,3418,2.438628911972046
1748174027.1547213,3425,1.3564751148223877
1748174042.627726,3429,2.2077181339263916
1748174046.9037757,3430,1.1800124645233154
1748174071.5198448,3439,1.2550513744354248
1748174095.807763,3443,2.830166816711426
1748174111.033424,3447,2.9677417278289795
1748174137.6464002,3455,3.2384564876556396
1748174164.5170307,3460,2.6088316440582275
1748174215.939634,3475,1.330108880996704
1748174220.2558432,3476,2.35679292678833
1748174238.952618,3480,0.799004077911377
1748174248.9433599,3482,2.0541396141052246
1748174265.4091158,3489,2.5069334506988525
1748174282.9392278,3493,2.309177875518799
1748174308.5405383,3502,2.464571475982666
1748174308.5878003,3503,1.3149759769439697
1748174311.3870373,3504,3.3196561336517334
1748174319.1405246,3505,2.167428493499756
1748174323.2481499,3506,2.8344967365264893
1748174346.7568944,3512,2.7587249279022217
1748174356.9676893,3514,2.506290912628174
1748174374.1313705,3517,1.898694396018982
1748174384.784808,3520,2.5125389099121094
1748174385.1719806,3521,0.6262107491493225
1748174398.9472196,3524,3.0512940883636475
1748174446.4278092,3535,1.4670722484588623
1748174477.2939734,3541,1.8118507862091064
1748174498.3651235,3547,2.8036158084869385
1748174538.1219478,3556,2.469355583190918
1748174545.1863883,3557,1.875794529914856
1748174562.2720015,3562,3.154297351837158
1748174570.7413406,3565,3.3559980392456055
1748174606.8675256,3571,1.6681709289550781
1748174624.3484602,3575,3.313406229019165
1748174640.2709928,3579,1.5728572607040405
1748174674.8758032,3587,2.1944918632507324
1748174688.6468487,3590,2.2722008228302
1748174717.0062337,3596,1.8317445516586304
1748174721.6662738,3597,4.084325790405273
1748174755.490751,3605,1.8858568668365479
1748174771.230762,3608,1.301788568496704
1748174775.5868042,3609,1.8880330324172974
1748174817.7041852,3621,2.3450779914855957
1748174862.3200197,3634,0.9888837933540344
1748174867.7393785,3635,1.7159966230392456
1748174874.3265336,3636,1.7114161252975464
1748174878.5075011,3637,2.7329647541046143
1748174947.0708952,3651,3.146707773208618
1748175044.816405,3675,2.5085208415985107
1748175053.6360412,3678,1.8821594715118408
1748175067.9209845,3680,2.448759078979492
1748175070.3846943,3682,1.8262134790420532
1748175079.3905385,3685,2.774038076400757
1748175097.7038336,3687,1.7488573789596558
1748175103.2937322,3689,1.4357178211212158
1748175114.854111,3692,2.512418031692505
1748175120.0729852,3693,1.6376652717590332
1748175178.2483883,3711,3.0176451206207275
1748175204.7887487,3721,0.3540073037147522
1748175225.8864148,3728,1.3284519910812378
1748175241.5111015,3732,2.0956952571868896
1748175248.5327048,3733,2.0841667652130127
1748175261.5301816,3738,1.8748114109039307
1748175267.071723,3739,2.927497625350952
1748175271.881299,3742,1.906675934791565
1748175308.9970167,3753,5.249537944793701
1748175313.4375403,3754,1.7579838037490845
1748175357.36365,3766,2.58184814453125
