Wall time,Step,Value
1748167143.2962875,1661,-0.11064274609088898
1748167170.8848073,1667,-35.00336837768555
1748167170.9037807,1668,-0.1641107201576233
1748167213.150749,1675,-0.03257876634597778
1748167242.7002723,1683,0.30908942222595215
1748167264.1562624,1687,-0.037371572107076645
1748167274.278852,1691,-0.09796857088804245
1748167292.7896519,1695,-45.00702667236328
1748167300.5123515,1698,-0.08894186466932297
1748167307.9427426,1700,-40.04820251464844
1748167315.7268283,1706,-0.09219767153263092
1748167356.9397328,1715,0.5534385442733765
1748167391.9932363,1723,-0.04400670900940895
1748167395.1024158,1725,-0.09402143955230713
1748167414.1246746,1728,-39.35618209838867
1748167418.9467912,1730,0.14115604758262634
1748167425.0087621,1731,-0.28822728991508484
1748167431.069588,1732,-42.40079116821289
1748167462.4118488,1739,-0.012210506945848465
1748167482.408726,1743,-0.03985488414764404
1748167484.2515798,1744,-0.07224944233894348
1748167502.436721,1751,-0.12593790888786316
1748167532.943581,1759,-0.08633661270141602
1748167540.8200517,1760,0.05883440747857094
1748167557.4122617,1764,-0.04998622462153435
1748167560.6472967,1766,-0.05088156834244728
1748167598.188209,1775,-0.07707419246435165
1748167649.2393045,1786,-0.07297161221504211
1748167688.5909657,1796,-40.772369384765625
1748167693.854012,1798,0.08950529992580414
1748167717.9515343,1805,-0.04885201156139374
1748167721.721121,1806,-39.9083366394043
1748167735.8203309,1810,-0.132649764418602
1748167753.0418878,1813,-0.07892300188541412
1748167784.4408693,1821,-0.09189499169588089
1748167858.4590368,1840,-0.04233188182115555
1748167871.5601673,1844,0.22038663923740387
1748167903.1607022,1851,-0.09841975569725037
1748167938.9578376,1857,-43.00898361206055
1748167946.9071596,1859,-0.07780162245035172
1748168002.2341425,1868,-0.0671519860625267
1748168026.1070318,1872,-0.044387925416231155
1748168062.275538,1881,0.028944212943315506
1748168075.7946188,1886,-0.183468297123909
1748168091.0992162,1887,-0.04792148619890213
1748168095.4038444,1888,0.13580329716205597
1748168175.6312952,1904,-0.09972602874040604
1748168195.0476785,1909,-0.09503168612718582
1748168221.728047,1916,-40.240543365478516
1748168253.4595602,1920,-0.037243351340293884
1748168268.0739257,1923,-0.12087482213973999
1748168287.806105,1929,-0.08967748284339905
1748168293.233235,1930,-0.09844460338354111
1748168315.6288948,1934,0.05410890653729439
1748168337.6834633,1939,-0.07377106696367264
1748168359.7039375,1945,-13.760248184204102
1748168365.3891041,1946,-45.3084716796875
1748168405.6824977,1956,-0.0810513123869896
1748168410.4669282,1957,-0.0698409378528595
1748168419.9731617,1961,-0.030942313373088837
1748168420.7189639,1962,-0.04202405735850334
1748168440.4173787,1966,-0.22053870558738708
1748168458.271304,1968,-0.03873245045542717
1748168472.9987783,1974,-0.06112481653690338
1748168486.4454672,1977,-0.09694620221853256
1748168513.2956896,1981,-0.04224527254700661
1748168516.2365458,1982,-40.12862014770508
1748168524.6479816,1984,-38.77908706665039
1748168530.0426426,1985,-0.05855696648359299
1748168535.3748522,1987,-0.05713560804724693
1748168581.0725386,1998,-0.027087489143013954
1748168587.8900566,2000,-0.07351589947938919
1748168622.4149415,2008,-0.06195434555411339
1748168627.8781788,2009,-0.08221474289894104
1748168642.2929366,2012,-0.05707089602947235
1748168779.1771126,2047,-0.2727668881416321
1748168816.1235158,2057,-0.1315174400806427
1748168871.3995354,2068,-0.06202689930796623
1748168903.9698849,2075,-0.08908268809318542
1748168909.082332,2076,0.15769347548484802
1748168962.3601954,2088,-0.010373729281127453
1748168971.55535,2091,-0.08053842931985855
1748169008.561848,2100,-0.03905107453465462
1748169044.2279613,2110,-42.223018646240234
1748169066.4578018,2118,-0.08531157672405243
1748169077.0701299,2121,-0.11278358101844788
1748169089.2625446,2124,-0.04676053300499916
1748169116.53603,2130,-0.05956702679395676
1748169130.5538158,2135,-0.06272225826978683
1748169133.8574307,2136,-40.397857666015625
1748169147.8940046,2140,-0.06301183998584747
1748169151.608479,2141,0.41029834747314453
1748169174.061266,2148,0.01979433372616768
1748169200.0503094,2157,-0.05080227553844452
1748169206.0768757,2160,0.16982635855674744
1748169290.4617338,2180,-0.08362632989883423
1748169335.3796148,2190,0.2510232925415039
1748169390.9292507,2208,-39.948158264160156
1748169407.7685096,2215,-0.019359450787305832
1748169421.1895478,2222,-21.414474487304688
1748169459.695069,2230,-0.0794399306178093
1748169467.2981396,2232,-0.041502658277750015
1748169479.5781486,2236,-40.22365951538086
1748169496.4454935,2242,-44.03044891357422
1748169509.8785288,2246,0.19662678241729736
1748169550.2646592,2257,-0.0860455185174942
1748169563.317377,2260,0.02850441075861454
1748169587.3150463,2265,-0.09894277155399323
1748169650.3489347,2278,-0.07920662313699722
1748169759.0586703,2302,-41.37657928466797
1748169853.3819149,2321,0.007244395092129707
1748169873.9119565,2326,-0.0203549787402153
1748169875.1785443,2327,-0.07689835131168365
1748169925.676641,2337,-0.040579311549663544
1748169929.3841717,2340,-0.05503890663385391
1748169945.420568,2345,-0.11336823552846909
1748169986.1027675,2353,-0.035998594015836716
1748169993.9007924,2356,0.014426972717046738
1748170012.9989376,2363,-0.08747712522745132
1748170057.5458374,2373,-0.04174535349011421
1748170095.2295833,2380,-0.1182461753487587
1748170157.68778,2394,-0.0799608901143074
1748170213.2869332,2410,-0.07085790485143661
1748170228.4123254,2414,-0.13937893509864807
1748170238.343057,2415,-0.048465609550476074
1748170247.7777662,2418,-0.10766079276800156
1748170255.249598,2419,-40.09579849243164
1748170360.4357572,2449,-0.06404387950897217
1748170369.8710942,2452,0.005175603553652763
1748170383.8535988,2456,0.2382623851299286
1748170383.8970795,2457,-0.09835974127054214
1748170413.2538304,2462,-0.07880128175020218
1748170417.8368006,2463,-0.005077858921140432
1748170458.2280507,2475,-0.09485959261655807
1748170484.8725553,2483,-0.11113015562295914
1748170495.5364695,2485,-0.06931839883327484
1748170499.2394123,2486,-0.050751566886901855
1748170568.2224941,2506,-0.03865645453333855
1748170597.6126606,2514,0.0018494868418201804
1748170611.5084767,2519,-0.03446946293115616
1748170614.65207,2521,-0.05762418359518051
1748170627.5254247,2524,-0.10481015592813492
1748170637.1474373,2526,-0.09535343199968338
1748170640.6360638,2527,-39.86194610595703
1748170663.638795,2538,-0.07366372644901276
1748170670.4337184,2539,-0.0661383867263794
1748170676.1313176,2540,-0.07084554433822632
1748170689.0812547,2542,-30.0230655670166
1748170690.7018092,2544,-0.0707656666636467
1748170710.8988574,2549,-40.3097038269043
1748170718.146736,2551,0.1294984072446823
1748170748.5999212,2559,-0.05356372147798538
1748170869.2962477,2586,-56.414371490478516
1748170872.667999,2587,-0.027828017249703407
1748170923.3146286,2598,-39.84971618652344
1748170923.3607106,2599,-0.06320089846849442
1748170953.4116843,2606,-0.09034115821123123
1748170964.0826068,2609,-0.05491490662097931
1748170967.3159323,2610,-0.0962834507226944
1748170979.0756512,2613,-0.10369934886693954
1748171000.135093,2620,0.08935908228158951
1748171034.8776371,2627,-44.57356262207031
1748171079.0023592,2640,-0.10432025790214539
1748171108.904821,2648,-38.51521682739258
1748171108.9230762,2649,-0.07812957465648651
1748171137.4160252,2656,-0.05502034351229668
1748171145.0030143,2659,-0.09184414148330688
1748171151.130179,2660,-0.09694426506757736
1748171156.8435314,2661,-0.09155778586864471
1748171165.1468797,2664,0.26199576258659363
1748171234.826585,2683,-91.51569366455078
1748171267.2586637,2691,0.0052916728891432285
1748171267.331208,2692,-0.014586195349693298
1748171275.5209658,2695,-33.31498336791992
1748171305.2115319,2702,-0.1067855954170227
1748171322.0426965,2705,-1.795215368270874
1748171330.4096878,2707,-0.05323239415884018
1748171341.5154877,2710,-0.08595968037843704
1748171358.9909918,2714,-0.05262954905629158
1748171393.9056075,2723,-0.016737760975956917
1748171420.719299,2729,-0.030702734366059303
1748171427.895079,2733,0.020294900983572006
1748171427.922585,2734,-0.07322762161493301
1748171453.4645178,2738,-0.0465451255440712
1748171463.3018048,2740,-0.04177563264966011
1748171501.7304614,2750,-0.06315118819475174
1748171506.1180732,2751,-0.09163686633110046
1748171523.943386,2755,-0.08123556524515152
1748171545.9525855,2760,-0.06892138719558716
1748171550.3861217,2761,-0.0773177444934845
1748171556.4009387,2762,-32.635597229003906
1748171566.5039139,2765,-0.08009201288223267
1748171602.3369935,2774,-0.06928139925003052
1748171608.2783277,2775,-0.06399122625589371
1748171612.1593387,2776,-0.07254575937986374
1748171640.2693465,2781,-0.07812574505805969
1748171658.131442,2786,-0.07551867514848709
1748171668.0115542,2789,-0.07805542647838593
1748171678.869984,2792,-0.04815879464149475
1748171685.8913336,2794,-63.98543930053711
1748171698.3236132,2796,-0.6368030309677124
1748171717.2189205,2799,-91.85427856445312
1748171735.9610116,2806,-0.07538832724094391
1748171785.5913017,2818,0.13616201281547546
1748171796.1637838,2820,-0.02251388691365719
1748171825.377451,2833,-2.787458658218384
1748171831.8208525,2834,0.02258995734155178
1748171886.9765966,2845,-45.51363754272461
1748171914.0848963,2855,-0.07910323888063431
1748171936.8793392,2859,-0.09583798795938492
1748171955.3317342,2865,0.08576692640781403
1748171985.4759445,2872,-0.07264437526464462
1748171991.6484838,2873,-0.06179619953036308
1748172012.0736356,2878,-0.13649743795394897
1748172033.4912899,2882,-0.1235092505812645
1748172041.2439053,2883,-0.07065583765506744
1748172060.2021415,2887,-0.06909345090389252
1748172130.5237973,2902,0.009058007039129734
1748172130.5617611,2903,-0.0651489719748497
1748172160.9329891,2912,-0.07710420340299606
1748172170.0435276,2914,-41.21657180786133
1748172181.4617043,2916,0.0079817408695817
1748172209.3130057,2924,-0.07503531128168106
1748172242.3497825,2932,-0.054927513003349304
1748172252.987022,2935,-0.10740380734205246
1748172260.5476646,2936,-0.049817875027656555
1748172267.6476438,2939,-0.11535537242889404
1748172282.5785806,2941,-0.07280969619750977
1748172287.1959844,2942,-0.02367992512881756
1748172299.3153872,2945,-0.05677422136068344
1748172320.808109,2951,-0.05690792575478554
1748172336.3979216,2955,-0.07552220672369003
1748172343.6071362,2956,-38.64956283569336
1748172405.776301,2970,-0.13291417062282562
1748172421.8297086,2973,-37.091957092285156
1748172426.8432071,2976,0.006863444112241268
1748172458.943963,2983,0.022382142022252083
1748172462.936416,2986,-2.8497424125671387
1748172485.4236803,2988,-0.06525304913520813
1748172504.9710019,2994,-0.0411984920501709
1748172521.473536,2999,-0.062096476554870605
1748172546.1865954,3005,0.01566283404827118
1748172550.179231,3007,-0.07960975915193558
1748172567.2799046,3014,-0.049838051199913025
1748172575.147407,3017,-11.619298934936523
1748172592.5945146,3020,0.014685098081827164
1748172596.5867338,3023,-0.05053585395216942
1748172619.8672264,3031,-0.03842433542013168
1748172661.4910038,3040,-0.03581643104553223
1748172683.302599,3045,0.3951271176338196
1748172713.262798,3050,-0.05389899015426636
1748172731.843339,3055,-0.049973949790000916
1748172773.5432408,3068,0.002727022161707282
1748172778.4846163,3070,-0.03995847329497337
1748172841.9509966,3087,-0.0489836260676384
1748172856.5982134,3090,-0.04367819055914879
1748172878.6392522,3095,0.014424938708543777
1748172905.1263347,3104,-0.07447358965873718
1748172910.1763926,3105,-0.04514539986848831
1748172929.0813646,3111,-0.10430681705474854
1748172951.6250162,3117,-0.03328690677881241
1748172972.6950593,3124,-26.068159103393555
1748172972.730781,3125,-0.0797974243760109
1748172978.9983747,3126,-167.45021057128906
1748172983.2195241,3128,-0.3734610676765442
1748173003.508975,3132,0.42030322551727295
1748173012.231378,3136,-0.05307408794760704
1748173024.9903936,3140,0.145192950963974
1748173029.41328,3141,-0.06387662142515182
1748173033.3325639,3142,-0.028022708371281624
1748173055.9588647,3147,-0.06592701375484467
1748173061.330765,3149,-0.03405081853270531
1748173094.4065084,3159,-0.04168683663010597
1748173116.7989323,3166,-0.08026733994483948
1748173154.1501036,3176,-0.009082884527742863
1748173210.1063783,3194,0.308015376329422
1748173226.5862958,3199,-0.03206318989396095
1748173254.2393174,3208,-0.015693696215748787
1748173263.375758,3211,-0.04645388200879097
1748173265.9725661,3213,-0.06699647754430771
1748173289.2323968,3220,-0.029891949146986008
1748173292.367373,3224,-0.06607643514871597
1748173299.0728655,3225,-0.0699753388762474
1748173340.7336528,3233,-76.98089599609375
1748173354.8253946,3237,-0.08816388994455338
1748173360.0751576,3238,-0.08071627467870712
1748173370.554792,3241,-0.12200627475976944
1748173378.3521147,3243,0.0977419763803482
1748173400.0229204,3250,-0.02812441624701023
1748173427.1811535,3258,0.004993208218365908
1748173442.2069156,3262,-0.02005276270210743
1748173450.0352893,3264,-0.03398260846734047
1748173478.972,3270,-0.05917225033044815
1748173537.963963,3286,-0.03169873729348183
1748173544.4118514,3289,-0.0456191711127758
1748173565.3420377,3295,-0.019961118698120117
1748173578.1072662,3301,-0.0852944552898407
1748173622.1310782,3315,-0.06606236845254898
1748173650.3363545,3319,-90.97023010253906
1748173678.3971589,3327,0.1181783601641655
1748173760.310984,3348,-0.09163100272417068
1748173795.636526,3361,-0.08111342042684555
1748173803.3383176,3366,-0.011786079034209251
1748173836.9079788,3377,-0.012218418531119823
1748173867.7480311,3386,-0.06168033182621002
1748173884.2290018,3391,0.30749252438545227
1748173892.320286,3393,-0.07246877253055573
1748173895.8295279,3395,-0.040392763912677765
1748173904.5844839,3398,-40.47616958618164
1748173909.3860943,3400,-0.03893931210041046
1748173930.0217626,3405,-0.02315245382487774
1748173932.1400962,3406,-0.04963331297039986
1748173967.2307768,3414,-0.08382623642683029
1748173974.267949,3415,-0.08926789462566376
1748173992.2208655,3418,-0.04248878359794617
1748174024.3049119,3425,-0.04035543277859688
1748174038.29953,3429,-0.0822872593998909
1748174042.6515603,3430,-0.08838063478469849
1748174070.4106743,3439,-45.184383392333984
1748174093.3131886,3443,-22.625730514526367
1748174105.9625208,3447,-0.05802951008081436
1748174132.353754,3455,-30.74969482421875
1748174156.592204,3460,-0.11653430014848709
1748174215.8919501,3475,0.014666646718978882
1748174215.9410765,3476,-0.08454024791717529
1748174233.9757671,3480,-0.0669630914926529
1748174243.295836,3482,-0.10139981657266617
1748174263.3909917,3489,-0.05009223893284798
1748174276.1693537,3493,-0.09012694656848907
1748174305.474108,3502,-0.0576777309179306
1748174308.549937,3503,0.002991504967212677
1748174308.5890107,3504,-0.034428466111421585
1748174311.393831,3505,-0.10968612879514694
1748174319.1728427,3506,-0.050325553864240646
1748174343.5352361,3512,-0.041115522384643555
1748174352.6069975,3514,-0.04107972979545593
1748174370.5115697,3517,-0.044538792222738266
1748174380.782612,3520,-0.06436653435230255
1748174384.7955375,3521,-0.007334401831030846
1748174392.9692998,3524,-70.11414337158203
1748174439.93315,3535,-0.08753371238708496
1748174472.708458,3541,-0.09419266879558563
1748174493.1325245,3547,-0.04264308512210846
1748174535.062814,3556,-0.053542643785476685
1748174538.1509328,3557,-0.10635466128587723
1748174559.286881,3562,-54.041141510009766
1748174562.923378,3565,-0.09735246747732162
1748174599.4708517,3571,-0.1092832088470459
1748174620.7339387,3575,-0.06928164511919022
