Wall time,Step,Value
1748907006.3728154,1015,2.0107014179229736
1748907022.0057006,1020,1.405651330947876
1748907030.292396,1023,1.6955260038375854
1748907036.7303836,1025,2.0587050914764404
1748907063.1022162,1036,0.5935657024383545
1748907071.238661,1043,2.074219226837158
1748907087.2630553,1047,2.069983720779419
1748907092.4353278,1049,1.379314661026001
1748907122.5699966,1057,2.0593364238739014
1748907124.0069766,1058,1.1997863054275513
1748907187.6754613,1077,0.381424218416214
1748907194.0239122,1081,1.2582218647003174
1748907246.614613,1091,1.5188703536987305
1748907250.548002,1092,1.3060330152511597
1748907251.9964836,1094,2.0353918075561523
1748907266.5036888,1098,1.8938301801681519
1748907301.6751676,1107,2.297908306121826
1748907324.413382,1119,1.6498327255249023
1748907350.2493596,1123,2.0305089950561523
1748907365.9070675,1125,1.5997906923294067
1748907372.2563238,1128,0.7400930523872375
1748907379.2271922,1130,1.8141756057739258
1748907394.863469,1132,1.8783005475997925
1748907440.040892,1142,1.6381407976150513
1748907445.186703,1143,2.2564339637756348
1748907454.5327504,1146,2.3923072814941406
1748907455.824764,1147,1.9613498449325562
1748907457.5988982,1150,3.6795814037323
1748907464.1044385,1153,2.5467774868011475
1748907475.5028524,1155,1.6028492450714111
1748907495.799148,1160,0.7462275624275208
1748907522.982988,1167,1.7617803812026978
1748907540.23426,1172,1.6120396852493286
1748907550.1298852,1173,2.0528061389923096
1748907588.5950577,1185,1.5857385396957397
1748907622.2660675,1195,1.708055853843689
1748907634.1143246,1197,1.7548068761825562
1748907638.7260942,1198,2.3511617183685303
1748907670.349478,1205,1.593813180923462
1748907684.8175626,1210,1.7807012796401978
1748907700.1717858,1214,1.2828854322433472
1748907700.208492,1215,3.573023557662964
1748907731.4418755,1227,2.8336758613586426
1748907771.5624616,1235,1.8621642589569092
1748907788.4432063,1239,1.646093487739563
1748907814.9299052,1244,1.5513904094696045
1748907825.553792,1246,1.8389571905136108
1748907846.5192363,1250,2.1828393936157227
1748907903.2303224,1265,2.0304408073425293
1748907914.7137685,1267,2.173332452774048
1748907926.9815922,1272,2.117131233215332
1748907927.036493,1273,0.29015305638313293
1748907927.124094,1275,0.1861432045698166
1748907957.4483416,1278,1.6739503145217896
1748907964.8535495,1282,1.0127054452896118
1748907984.891358,1288,0.6811416149139404
1748908003.0059252,1292,1.7049651145935059
1748908016.8928645,1297,2.284972906112671
1748908029.3930387,1303,0.8005083203315735
1748908048.7004542,1306,2.1328723430633545
1748908067.0960317,1311,1.3823963403701782
1748908073.1232653,1314,1.7459062337875366
1748908084.3211877,1319,1.950829267501831
1748908106.6479738,1323,2.123908519744873
1748908117.762075,1327,0.19060702621936798
1748908148.3231547,1336,1.7919950485229492
1748908167.137276,1343,2.2495200634002686
1748908175.8002708,1346,0.350116103887558
1748908180.7527902,1347,2.722318172454834
1748908204.045208,1356,0.3361092805862427
1748908253.3735406,1366,2.5407652854919434
1748908263.3881474,1369,0.16709671914577484
1748908293.4425218,1375,2.124127149581909
1748908321.6820767,1381,1.7677477598190308
1748908339.7563162,1385,1.7583799362182617
1748908374.931237,1396,1.3820374011993408
1748908380.468443,1397,2.4106929302215576
1748908391.7599375,1401,0.3710307776927948
1748908424.2593226,1407,2.308037042617798
1748908438.0382085,1411,2.2425127029418945
1748908453.6030846,1414,2.1019229888916016
1748908536.020228,1438,0.7179135084152222
1748908612.265188,1457,2.1554601192474365
1748908621.7798626,1459,1.5586448907852173
1748908621.8117888,1460,1.481208086013794
1748908623.5784702,1461,1.6241309642791748
1748908650.5720239,1470,1.0833680629730225
1748908675.487666,1478,2.992774486541748
1748908678.5976737,1479,1.1901671886444092
1748908679.7329974,1481,2.706930160522461
1748908683.736319,1482,1.2412285804748535
1748908722.8899677,1495,1.4103413820266724
1748908732.4999418,1497,2.5669946670532227
1748908762.945551,1508,1.9206666946411133
1748908782.1394563,1511,1.7031651735305786
1748908793.2771559,1515,1.3211572170257568
1748908805.7678227,1519,1.6198936700820923
1748908830.0696652,1523,0.2826796770095825
1748908861.2047489,1530,1.8935984373092651
1748908861.2548842,1531,0.44429588317871094
1748908865.650013,1532,2.2154202461242676
1748908874.5075924,1534,2.2668657302856445
1748908881.409993,1537,2.96392822265625
1748908939.6796386,1549,1.4719334840774536
1748908952.157614,1555,1.215891718864441
1748908966.9668152,1558,1.5353999137878418
1748908967.0133946,1559,0.23911187052726746
1748909011.8332963,1569,1.6009422540664673
1748909019.2529123,1572,2.5173661708831787
1748909047.9059436,1583,2.1540021896362305
1748909056.2050753,1586,2.441365957260132
1748909062.7972288,1589,0.3206351101398468
1748909081.877128,1594,2.3959920406341553
1748909092.451753,1597,2.576525926589966
1748909131.3406074,1606,2.237192153930664
1748909180.827689,1617,1.6129209995269775
1748909199.662671,1622,2.0078063011169434
1748909208.9057133,1624,2.592244863510132
1748909279.9654956,1648,3.2678534984588623
1748909316.0303752,1656,2.2524728775024414
1748909321.7266672,1658,3.4125354290008545
1748909325.4446874,1661,1.7077025175094604
1748909356.208784,1667,2.2812368869781494
1748909364.4233873,1668,1.8996585607528687
1748909389.6164823,1675,3.321629524230957
1748909428.4144502,1683,2.3692221641540527
1748909449.5076156,1687,1.6049168109893799
1748909461.4699755,1691,2.3484232425689697
1748909476.3241227,1695,1.7880512475967407
1748909476.3926992,1698,1.2663209438323975
1748909488.127171,1700,2.1184585094451904
1748909509.6733782,1706,2.164702892303467
1748909538.3506913,1715,1.6121163368225098
1748909545.6383119,1723,2.1425764560699463
1748909550.8844416,1725,0.7540301084518433
1748909569.4280775,1728,1.5951933860778809
1748909569.5251257,1730,1.5480244159698486
1748909573.1094859,1731,1.2789636850357056
1748909579.8511837,1732,2.0204579830169678
1748909609.890524,1739,3.0093414783477783
1748909627.4058836,1743,1.6006394624710083
1748909629.7612782,1744,2.327500104904175
1748909662.6364768,1751,2.071080446243286
1748909677.8522522,1759,2.348724842071533
1748909677.8770168,1760,0.21635529398918152
1748909696.0337343,1764,2.093604326248169
1748909697.611847,1766,2.062734842300415
1748909721.2841575,1775,0.5852941870689392
1748909759.6947165,1786,0.20318296551704407
1748909800.7597327,1796,0.17961764335632324
1748909806.4445786,1798,2.418401002883911
1748909833.8912523,1805,2.0729641914367676
1748909837.552577,1806,2.028130292892456
1748909853.3273919,1810,1.9514065980911255
1748909858.4138327,1813,2.8468525409698486
1748909863.4560218,1817,0.3116722106933594
1748909878.238993,1821,1.6592738628387451
1748909945.2416122,1840,1.740791916847229
1748909961.2778776,1844,2.3869400024414062
1748909988.4061275,1851,1.3886752128601074
1748910013.5787804,1857,2.4147279262542725
1748910018.6127858,1859,1.6415069103240967
1748910038.4331577,1868,1.872976303100586
1748910048.6834404,1872,2.3734254837036133
1748910081.8555124,1881,1.539496898651123
1748910089.8993294,1886,2.489440679550171
1748910093.3816357,1887,2.5945000648498535
1748910097.7931376,1888,1.5229859352111816
1748910153.6802127,1904,1.5850125551223755
1748910164.1636758,1909,2.080911159515381
1748910182.1629555,1916,1.9766566753387451
1748910198.0166674,1920,1.9194175004959106
1748910209.9744637,1923,1.1759530305862427
1748910228.2127776,1929,1.9874351024627686
1748910232.235756,1930,1.591750144958496
1748910235.9043992,1931,2.191983699798584
1748910247.9723995,1934,1.9348145723342896
1748910262.2139215,1939,1.2978191375732422
1748910284.464511,1945,2.4769341945648193
1748910286.3233504,1946,1.282270073890686
1748910310.6443822,1956,1.4091856479644775
1748910312.6479688,1957,1.8155115842819214
1748910322.7655206,1961,2.047107458114624
1748910322.8000708,1962,3.082944631576538
1748910326.7831483,1966,1.1879560947418213
1748910326.9440024,1968,0.5315884351730347
1748910350.0344896,1974,2.98964786529541
1748910355.8700328,1977,1.3788996934890747
1748910367.1459854,1981,2.7577834129333496
1748910370.0947092,1982,1.615174412727356
1748910375.2541308,1984,2.810574769973755
1748910376.0245886,1985,3.8929405212402344
1748910382.0918674,1987,1.9824693202972412
1748910417.5504591,1998,2.239389657974243
1748910421.4260762,2000,2.127934217453003
1748910446.0213218,2008,2.083599328994751
1748910450.9131563,2009,1.8098342418670654
1748910458.9477339,2012,2.499619483947754
1748910570.332242,2047,2.1041479110717773
1748910601.587483,2057,1.9640617370605469
1748910632.363248,2068,1.9610427618026733
1748910658.073178,2075,5.4567551612854
1748910662.822056,2076,1.6232936382293701
1748910690.2284393,2088,2.17040753364563
1748910692.7458727,2091,1.5609618425369263
1748910741.5574005,2100,1.589629054069519
1748910770.1046078,2110,2.2179343700408936
1748910797.9504635,2118,1.6839079856872559
1748910809.077375,2121,2.286195755004883
1748910819.5723054,2124,2.9416654109954834
1748910833.339891,2130,2.386212110519409
1748910845.4809263,2135,2.0942800045013428
1748910845.5321417,2136,1.5454235076904297
1748910857.544396,2140,2.0949251651763916
1748910857.698755,2141,1.4969650506973267
1748910878.968781,2148,1.945589542388916
1748910908.5422728,2157,1.2669328451156616
1748910911.141664,2160,1.1254265308380127
1748910942.3190205,2170,2.1424546241760254
1748910969.4847636,2180,2.220179319381714
1748911009.29665,2190,3.4075636863708496
1748911077.2861722,2208,1.8975259065628052
1748911092.4527977,2215,1.775174617767334
1748911105.2210479,2222,1.9414539337158203
1748911110.8762925,2224,1.7622382640838623
1748911136.2067416,2230,1.832650065422058
1748911144.6168056,2232,1.9419206380844116
1748911156.1220732,2236,2.1366498470306396
1748911170.0331142,2242,1.5068037509918213
1748911182.238355,2246,2.139894962310791
1748911215.7595177,2257,2.177556037902832
1748911221.453937,2260,1.8255165815353394
1748911230.1318681,2265,2.5478570461273193
1748911272.7564137,2278,1.4908027648925781
1748911346.6029074,2302,2.4255871772766113
1748911405.3821304,2321,2.1938514709472656
1748911419.1991153,2326,2.868009328842163
1748911420.9250236,2327,2.6442017555236816
1748911450.4254212,2337,4.031925201416016
1748911456.461924,2340,0.44787344336509705
1748911472.2628307,2345,1.6993812322616577
1748911495.7037904,2353,2.1855127811431885
1748911506.8259902,2356,1.6139863729476929
1748911522.949913,2363,1.7080708742141724
1748911532.7578046,2367,2.2478229999542236
1748911544.9211352,2373,0.32144230604171753
1748911569.5487943,2380,2.2379403114318848
1748911601.5460763,2394,1.8058656454086304
1748911625.9138196,2405,0.18853236734867096
1748911640.3554242,2410,2.4136953353881836
1748911657.4987118,2414,2.4573867321014404
1748911662.3924232,2415,1.704760193824768
1748911668.4562383,2418,1.3268535137176514
1748911675.0632873,2419,1.7740565538406372
1748911761.3794162,2449,2.2381110191345215
1748911766.3672397,2452,2.616687536239624
1748911777.5445867,2456,2.0970444679260254
1748911780.880698,2457,2.770277500152588
1748911793.3392642,2462,2.398388624191284
1748911796.2597644,2463,2.2022955417633057
1748911822.2773373,2475,0.7791846394538879
1748911846.5234451,2483,2.1795103549957275
1748911854.0789094,2485,1.9135059118270874
1748911854.1487253,2486,0.1373378187417984
1748911920.1053922,2506,2.3866429328918457
1748911943.9133112,2514,1.7604985237121582
1748911953.5914407,2519,3.1465139389038086
1748911956.2326434,2521,1.6395537853240967
1748911971.1816206,2524,1.8136886358261108
1748911977.9168417,2526,2.682687997817993
1748911977.949823,2527,0.13005498051643372
1748912000.6187947,2534,2.005194664001465
1748912016.9242275,2538,1.9516520500183105
1748912021.3056579,2539,1.774537444114685
1748912023.8338077,2540,5.431203842163086
1748912033.6627426,2542,1.6862766742706299
1748912042.957163,2544,2.951202154159546
1748912063.8126197,2549,1.6806656122207642
1748912073.5346606,2551,1.9238848686218262
1748912112.421796,2559,1.539318561553955
1748912197.5598755,2586,2.078619956970215
1748912200.973266,2587,1.5598174333572388
1748912205.674795,2589,1.3184983730316162
1748912224.3825505,2598,3.6565945148468018
1748912224.4118056,2599,0.4356347918510437
1748912245.7606134,2606,2.597074270248413
1748912249.182967,2609,2.076951503753662
1748912249.233623,2610,0.2971051037311554
1748912259.8067439,2613,1.4750735759735107
1748912276.8225925,2620,2.2555429935455322
1748912282.7346401,2622,1.4245258569717407
1748912295.591171,2627,2.451420545578003
1748912323.8189704,2640,2.164151668548584
1748912351.589146,2648,2.5038368701934814
1748912356.1992745,2649,1.7232387065887451
1748912375.0169451,2656,1.8240022659301758
1748912380.4391196,2659,1.9198577404022217
1748912380.4839523,2660,4.126746654510498
1748912384.298318,2661,2.2799124717712402
1748912402.4594393,2664,1.5142505168914795
1748912462.543596,2683,0.292003333568573
1748912505.3611135,2691,2.9523398876190186
1748912508.8131363,2692,1.148503065109253
1748912523.3726735,2695,2.0479345321655273
1748912542.1970603,2702,1.988036870956421
1748912548.6835413,2705,0.4573642611503601
1748912553.2490182,2707,1.5839523077011108
1748912565.0944366,2710,2.2444541454315186
1748912567.7347288,2714,3.914379596710205
1748912608.4875062,2723,2.174046516418457
1748912619.95555,2729,2.5510616302490234
1748912632.298294,2733,1.7676377296447754
1748912634.357234,2734,2.518173933029175
1748912651.4047792,2738,1.456256628036499
1748912653.003123,2739,1.8064361810684204
1748912657.519846,2740,1.9667092561721802
1748912675.2914364,2745,1.9715553522109985
1748912693.2568593,2750,1.7597016096115112
1748912698.6467159,2751,1.9759992361068726
1748912712.8385775,2755,1.631389856338501
1748912724.2941258,2760,2.97757887840271
1748912730.296566,2761,1.5493192672729492
1748912735.5617447,2762,1.6090198755264282
1748912743.7199821,2765,2.5542054176330566
1748912762.3399243,2774,0.7554692029953003
1748912762.3861287,2775,6.679656028747559
1748912765.5927296,2776,1.7378171682357788
1748912773.1151493,2781,1.8552898168563843
1748912788.288344,2786,1.8307793140411377
1748912796.643321,2789,2.1054749488830566
1748912802.404542,2792,1.7555389404296875
1748912808.0143461,2794,1.9946589469909668
1748912810.161634,2796,2.859116792678833
1748912821.1995673,2799,2.8513216972351074
1748912835.9395428,2806,1.8172881603240967
1748912870.0990782,2818,2.1839182376861572
1748912879.0601678,2820,1.8837957382202148
1748912921.4163086,2833,2.5551793575286865
1748912926.5369816,2834,2.9628782272338867
1748912970.7017744,2845,2.7009029388427734
1748912997.4100919,2855,2.448273181915283
1748913001.2970028,2857,2.0180115699768066
1748913002.800906,2859,0.6681928038597107
1748913023.1768527,2865,2.062009572982788
1748913039.5424738,2872,1.3101065158843994
1748913042.1658745,2873,2.71781849861145
1748913057.7814052,2878,2.3987631797790527
1748913065.7904928,2882,1.9762403964996338
1748913067.3050816,2883,1.4843519926071167
1748913076.106768,2887,1.6234655380249023
1748913105.0417137,2900,0.4917758107185364
1748913111.814445,2902,2.556478261947632
1748913111.8721635,2903,19.40301513671875
1748913149.373825,2912,1.9259365797042847
1748913154.0908914,2914,2.0067572593688965
1748913158.8066752,2916,1.9047918319702148
1748913186.4293566,2924,1.8902580738067627
1748913208.1213288,2932,2.2508833408355713
1748913213.2741797,2935,2.405451774597168
1748913214.30733,2936,2.514248847961426
1748913226.9652925,2939,2.8401527404785156
1748913233.4424815,2941,2.2454845905303955
1748913237.7179706,2942,1.8883415460586548
1748913243.3548405,2945,2.1159913539886475
1748913261.2707222,2951,2.4315552711486816
1748913276.162637,2955,2.265618324279785
1748913276.7807903,2956,3.474299430847168
1748913333.455321,2970,1.6571626663208008
1748913344.4260612,2973,2.809014081954956
1748913350.7054873,2976,2.489795446395874
1748913371.1030698,2983,0.17419739067554474
1748913378.7284544,2986,2.591216564178467
1748913383.8863144,2988,1.7106901407241821
1748913399.4701412,2994,1.6987155675888062
1748913408.8709664,2999,1.5727777481079102
1748913427.9576466,3005,1.9554084539413452
1748913436.4436378,3007,1.826053261756897
1748913457.1888804,3014,1.9845880270004272
1748913464.4052546,3017,1.8776713609695435
1748913466.8927376,3019,1.3539265394210815
1748913469.5999181,3020,2.137941598892212
1748913476.2369852,3023,2.2577595710754395
1748913486.9253588,3031,2.909972906112671
1748913512.8441055,3040,0.8233183026313782
1748913531.3962944,3045,1.5386806726455688
1748913551.4068477,3050,2.045767307281494
1748913567.94603,3055,1.9736735820770264
1748913613.9721556,3068,2.02319598197937
1748913620.419926,3070,1.9959031343460083
1748913643.9472985,3080,1.4449368715286255
1748913660.4768987,3087,2.400484323501587
1748913667.4088979,3090,1.4755429029464722
1748913674.473485,3095,2.15421199798584
1748913690.7982113,3104,1.862388253211975
1748913695.2204247,3105,1.9233996868133545
1748913712.22322,3111,1.9041658639907837
1748913727.1105933,3117,1.4901096820831299
1748913735.7382913,3120,2.9955897331237793
1748913744.1951718,3124,1.7614777088165283
1748913751.1049051,3125,2.655071496963501
1748913753.3401399,3126,1.8396409749984741
1748913760.966639,3128,2.5381906032562256
1748913770.3303666,3132,1.4094821214675903
1748913779.7226088,3135,2.325477361679077
1748913783.1904895,3136,2.162729024887085
1748913788.94246,3140,0.5431719422340393
1748913788.978665,3141,0.6636200547218323
1748913789.026468,3142,0.3119186460971832
1748913809.6106153,3147,3.350032091140747
1748913815.3757386,3149,1.7040302753448486
1748913839.3714266,3159,2.0140395164489746
1748913861.722629,3166,1.5214996337890625
1748913886.2746108,3173,2.44027042388916
1748913894.1767058,3176,2.2102222442626953
1748913949.8471792,3194,12.281920433044434
1748913969.8894022,3199,2.3045403957366943
1748914000.8013105,3208,2.158112049102783
1748914006.1073687,3211,0.6217410564422607
1748914017.7124982,3213,2.5052437782287598
1748914044.3407166,3220,2.7457664012908936
1748914049.7435553,3224,2.090315580368042
1748914055.7967567,3225,2.420431137084961
1748914079.8700664,3233,1.6484309434890747
1748914089.6668012,3237,2.5309908390045166
1748914091.8230174,3238,2.030867576599121
1748914095.7588181,3241,8.832204818725586
1748914106.118868,3243,1.8605666160583496
1748914124.7683198,3250,1.4796502590179443
1748914137.5238483,3254,2.7257306575775146
1748914157.2838829,3258,1.5200732946395874
1748914176.324483,3262,2.3127236366271973
1748914180.2891655,3264,0.41168904304504395
1748914204.226379,3270,1.620223045349121
1748914257.5473354,3286,1.6009674072265625
1748914267.4473028,3289,2.0582618713378906
1748914273.0623262,3292,2.346311092376709
1748914279.2036612,3295,1.8327176570892334
1748914284.3427439,3296,1.6811821460723877
1748914298.812441,3301,2.0977156162261963
1748914338.8397474,3315,1.9979512691497803
1748914344.1638048,3318,2.2771811485290527
1748914346.0675864,3319,2.629335641860962
1748914370.5874455,3327,2.605348587036133
1748914392.4939997,3335,2.365649938583374
1748914441.0835166,3348,2.6053977012634277
1748914467.8697264,3355,1.8839119672775269
1748914488.1652153,3361,1.6186447143554688
1748914498.4712508,3366,2.16935133934021
1748914521.3435516,3377,1.2237008810043335
1748914565.4951012,3385,1.9837578535079956
1748914573.146349,3386,2.2041335105895996
1748914591.9147522,3391,1.5635769367218018
1748914598.6310394,3393,1.7684011459350586
1748914608.9961975,3395,2.6837921142578125
1748914620.21181,3398,1.775511622428894
1748914625.0922933,3400,1.8441786766052246
1748914643.870413,3405,0.11585576832294464
1748914646.0359485,3406,2.1519365310668945
1748914668.2918396,3414,0.40547847747802734
1748914668.3286283,3415,1.1023123264312744
1748914679.8627152,3418,1.876779317855835
1748914706.9239388,3425,2.433359384536743
1748914719.8856966,3428,1.7332898378372192
1748914721.5209687,3429,1.5493297576904297
1748914723.2211487,3430,2.083346366882324
1748914754.1098104,3439,0.3097645044326782
1748914773.5641766,3443,2.2806835174560547
1748914789.8326013,3447,2.515735149383545
1748914819.1652713,3455,2.489285707473755
1748914833.3917117,3460,9.365031242370605
1748914880.188512,3475,2.136613130569458
1748914881.5862193,3476,1.5774242877960205
1748914894.9423568,3480,2.2984769344329834
1748914898.7754807,3482,2.773677110671997
1748914913.6038802,3489,0.19479556381702423
1748914937.4136581,3493,1.8672088384628296
1748914970.8290932,3502,1.7083419561386108
1748914978.884816,3503,1.1877669095993042
1748914978.9368691,3504,0.8196480870246887
1748914984.0826542,3505,1.8857723474502563
1748914989.3872652,3506,1.9737045764923096
1748915001.0136495,3510,2.338815927505493
1748915006.6615927,3512,2.1868093013763428
1748915012.6033854,3514,2.2896978855133057
1748915024.4462178,3517,2.6801676750183105
1748915036.3938916,3520,2.5300886631011963
1748915039.6417363,3521,1.6785916090011597
1748915046.716653,3524,2.467909097671509
1748915082.9559245,3535,2.093722105026245
1748915100.8331757,3541,0.5064773559570312
