Wall time,Step,Value
1748915492.843134,3651,2.923215866088867
1748915557.5442774,3675,3.23541522026062
1748915568.6069527,3678,2.8826332092285156
1748915568.8662739,3680,4.361281394958496
1748915574.9172783,3682,2.9037699699401855
1748915580.8141506,3685,2.6743552684783936
1748915589.8641016,3687,3.2552475929260254
1748915595.5196373,3689,3.2086234092712402
1748915606.1173415,3692,3.0751118659973145
1748915608.1894433,3693,3.031292676925659
1748915667.2773376,3711,3.2087011337280273
1748915696.2205555,3721,2.6002771854400635
1748915716.113849,3728,3.6466217041015625
1748915727.787695,3732,3.3923308849334717
1748915733.5317376,3733,3.3068833351135254
1748915745.8209248,3738,3.1703343391418457
1748915748.4686081,3739,2.73075270652771
1748915756.623719,3742,3.8339922428131104
1748915792.7825568,3753,2.6944408416748047
1748915794.710255,3754,3.484584093093872
1748915849.0638003,3766,2.999124050140381
1748915850.6175401,3767,3.1926567554473877
1748915854.7383604,3769,3.480104446411133
1748915855.5072215,3770,3.0122528076171875
1748915864.1520467,3773,3.6870460510253906
1748915866.5470717,3774,3.9876418113708496
1748915869.59942,3775,3.4285805225372314
1748915898.1647778,3782,3.3162522315979004
1748915901.671257,3784,3.127875328063965
1748915904.3945546,3786,3.55083966255188
1748915937.519737,3798,3.3597850799560547
1748915944.794334,3801,3.254502058029175
1748915944.8211093,3802,2.0025343894958496
1748915946.8235998,3803,3.072234869003296
1748915950.6146202,3804,3.2359328269958496
1748915958.7920487,3808,2.8538126945495605
1748915966.6885388,3811,2.7297868728637695
1748916014.2765768,3826,3.041823387145996
1748916021.242958,3828,3.2129287719726562
1748916035.6844819,3834,3.1390790939331055
1748916043.5713284,3836,2.9633798599243164
1748916055.6567256,3840,3.29194712638855
1748916067.0085137,3844,2.776904344558716
1748916070.1607435,3845,3.0959067344665527
1748916118.5558097,3860,2.682452440261841
1748916145.7142632,3869,3.001718759536743
1748916150.7135174,3871,3.016319751739502
1748916158.314693,3873,3.4467923641204834
1748916161.5559762,3876,3.2626395225524902
1748916168.7596056,3878,2.7498300075531006
1748916174.9548829,3881,2.7468478679656982
1748916196.3338096,3890,3.1670467853546143
1748916201.4872363,3893,3.379702091217041
1748916211.9381726,3896,2.999255657196045
1748916271.5933678,3918,3.892050266265869
1748916288.3662584,3923,3.0888419151306152
1748916307.7796376,3929,3.8223907947540283
1748916311.8176925,3932,2.710362195968628
1748916321.369521,3936,3.2165393829345703
1748916333.1865313,3942,2.8895468711853027
1748916337.028996,3945,3.1351451873779297
1748916338.8669426,3947,2.5410361289978027
1748916356.0106087,3952,3.2070538997650146
1748916361.2251914,3954,3.1887309551239014
1748916366.120608,3957,3.1985621452331543
1748916411.7288575,3974,3.36995530128479
1748916416.8390777,3975,3.570021390914917
1748916427.3091269,3978,3.176265001296997
1748916448.491154,3986,3.6005959510803223
1748916452.738952,3987,3.227954149246216
1748916478.6113908,3996,3.5010337829589844
1748916496.3516362,4002,3.280297040939331
1748916500.7023604,4003,3.2519595623016357
1748916504.731698,4004,3.1253700256347656
1748916513.8584552,4007,3.063317060470581
1748916530.378145,4013,3.5782766342163086
1748916544.3506565,4018,3.415956974029541
1748916548.826243,4021,3.1778998374938965
1748916571.5476522,4029,3.5396292209625244
1748916582.4535456,4033,4.061574459075928
1748916589.7070181,4035,3.0858664512634277
1748916612.617771,4044,3.512791156768799
1748916621.142567,4049,3.2554147243499756
1748916638.247473,4055,3.1892342567443848
1748916645.3742473,4056,3.529771327972412
1748916656.1726747,4061,3.905381202697754
1748916680.6183589,4068,3.7010998725891113
1748916703.6643205,4075,4.078622341156006
1748916718.1420507,4081,3.4533514976501465
1748916727.9089415,4084,3.726503849029541
1748916731.9242606,4086,5.080341815948486
1748916731.9661524,4087,3.118621587753296
1748916750.9273033,4094,2.7195193767547607
1748916782.588326,4102,3.5883336067199707
1748916787.954364,4103,3.2680716514587402
1748916794.086885,4105,4.012199878692627
1748916799.8714294,4109,3.3535876274108887
1748916815.7098365,4113,3.410935401916504
1748916841.174886,4118,3.871986150741577
1748916889.1654737,4130,4.0663347244262695
1748916907.0757482,4136,3.7910773754119873
1748916921.1350873,4142,5.000763893127441
1748916939.2250617,4145,4.27254581451416
1748916960.4146059,4151,3.4761526584625244
1748917010.6524553,4163,4.1362152099609375
1748917025.725888,4167,3.846330404281616
1748917043.7306538,4174,3.5269997119903564
1748917057.0254548,4177,3.2822208404541016
1748917086.7055337,4188,3.766123056411743
1748917123.7823248,4198,4.233657360076904
1748917125.9680796,4199,3.4972240924835205
1748917134.280677,4202,3.539536476135254
1748917162.7238665,4208,3.2920942306518555
1748917177.9859111,4213,3.4564716815948486
1748917233.5405724,4228,3.6204118728637695
1748917235.0482051,4229,3.880882740020752
1748917270.3249505,4237,3.5419673919677734
1748917285.142516,4242,3.559946298599243
1748917307.0562832,4248,3.2347702980041504
1748917309.6326203,4250,3.1587963104248047
1748917312.416185,4251,3.507664918899536
1748917347.445605,4257,3.7569186687469482
1748917390.3690503,4267,3.280372142791748
1748917396.678413,4270,2.253713369369507
1748917403.0197873,4272,3.1625306606292725
1748917409.4145231,4273,3.399434804916382
1748917413.5470586,4274,3.1672728061676025
1748917437.213889,4278,4.0352702140808105
1748917482.3993013,4288,3.4275941848754883
1748917486.1203032,4289,3.4170892238616943
1748917491.9282188,4291,2.505075693130493
1748917523.8442721,4301,3.4799931049346924
1748917528.7630074,4302,3.3609604835510254
1748917584.9763553,4319,3.719862699508667
1748917604.8549392,4326,3.3825340270996094
1748917614.5220737,4330,3.444837808609009
1748917649.2245407,4339,3.4608447551727295
1748917664.5117445,4344,3.4557247161865234
1748917681.1327782,4349,3.4556756019592285
1748917694.6691973,4355,3.952268362045288
1748917711.213404,4364,3.026042938232422
1748917725.0528128,4368,3.4848427772521973
1748917732.243066,4372,3.3927509784698486
1748917738.9659812,4375,3.939993143081665
1748917753.6739914,4381,3.4299278259277344
1748917761.7446578,4386,3.2977774143218994
1748917781.4458876,4392,3.125927448272705
1748917791.1121426,4397,3.285200834274292
1748917797.5966582,4400,3.512935161590576
1748917803.8360484,4401,3.115117311477661
1748917821.478981,4408,3.3538119792938232
1748917838.2411973,4416,2.621310234069824
1748917862.5882206,4424,3.1273410320281982
1748917874.8120987,4428,3.7348475456237793
1748917881.4583123,4431,2.768357038497925
1748917884.6535037,4434,2.5172226428985596
1748917884.720963,4435,5.085940361022949
1748917931.8277519,4443,3.017454147338867
1748917941.8441577,4445,3.2481584548950195
1748917996.4844158,4456,2.9507076740264893
1748918024.9188836,4464,2.909515619277954
1748918052.3822927,4470,2.8987228870391846
1748918067.2656724,4475,3.0071301460266113
1748918082.8170438,4479,2.9068479537963867
1748918107.7167065,4487,2.9242238998413086
1748918158.4325044,4510,2.707871198654175
1748918166.188037,4516,4.111135005950928
1748918177.0176697,4520,2.9945085048675537
1748918221.7008574,4535,2.967472791671753
1748918234.9403977,4541,3.211799383163452
1748918245.8191097,4544,3.2801787853240967
1748918252.2727616,4546,3.590486764907837
1748918267.9731934,4553,3.156527280807495
1748918276.4414558,4556,3.2378480434417725
1748918284.638648,4560,3.380974054336548
1748918297.7238727,4564,3.0322306156158447
1748918299.8295438,4565,3.22932767868042
1748918303.708499,4566,3.030954122543335
1748918308.0487626,4568,3.566579818725586
1748918322.9327118,4574,3.009998321533203
1748918352.8756,4581,2.9871537685394287
1748918363.5169625,4583,3.4618873596191406
1748918368.4049368,4585,3.746567964553833
1748918384.4379327,4589,2.8755249977111816
1748918400.326182,4592,3.491633176803589
1748918401.2894819,4593,3.682950496673584
1748918407.1240342,4595,3.079414129257202
1748918430.7421293,4603,2.9518935680389404
1748918470.7447975,4611,3.4571940898895264
1748918476.0311415,4613,3.1142075061798096
1748918520.8205173,4627,3.1950199604034424
1748918524.4206324,4630,3.559074640274048
1748918531.1694634,4633,3.533083915710449
1748918556.3363454,4643,3.280665159225464
1748918566.2755113,4647,3.057067394256592
1748918577.0851676,4650,3.5093190670013428
1748918620.4495726,4665,3.3287644386291504
1748918630.3402524,4670,2.765458583831787
1748918630.3636837,4671,4.859353065490723
1748918645.782876,4675,3.3291025161743164
1748918651.0211449,4679,3.5038278102874756
1748918656.2661848,4680,2.933774948120117
1748918656.3547266,4681,3.251274347305298
1748918665.171066,4683,3.248934030532837
1748918677.23898,4688,3.537571907043457
1748918678.2856483,4689,3.0859055519104004
1748918679.3051698,4690,3.466054677963257
1748918705.1968112,4699,3.0499355792999268
1748918724.7428997,4707,3.333982467651367
1748918739.6570983,4711,3.053295850753784
1748918742.2585247,4713,3.291262626647949
1748918754.962529,4719,2.9645819664001465
1748918770.9710042,4727,3.769031286239624
1748918773.2002537,4728,3.3512542247772217
1748918782.7632833,4734,3.8075358867645264
1748918789.0046618,4737,3.458425521850586
1748918810.014418,4745,3.271904945373535
1748918830.872872,4751,2.312922716140747
1748918843.818399,4754,3.273202657699585
1748918846.6971006,4755,3.259033203125
1748918857.0000272,4758,3.6320114135742188
1748918869.3419855,4761,3.679807186126709
1748918877.6946166,4764,3.386991024017334
1748918921.4177096,4776,3.1561574935913086
1748918930.9057794,4780,3.348515748977661
1748918960.4375405,4787,3.0436511039733887
1748918991.6217744,4793,3.1602044105529785
1748918998.8114076,4796,3.6661019325256348
1748919001.5380862,4797,2.958613872528076
1748919005.5570502,4798,3.2014665603637695
1748919016.5969672,4801,3.2898311614990234
1748919019.838654,4802,3.186640501022339
1748919036.9073555,4809,2.7028732299804688
1748919050.792548,4811,3.2017691135406494
1748919061.2408357,4813,3.4619293212890625
1748919078.537417,4819,3.1893436908721924
1748919095.639523,4824,3.1814496517181396
1748919101.8699434,4825,3.2812719345092773
1748919105.4076245,4828,3.5063562393188477
1748919112.8362458,4831,3.011343240737915
1748919115.5363069,4833,3.7938103675842285
1748919118.0541108,4835,3.1264688968658447
1748919137.1017165,4843,3.9507153034210205
1748919159.7946463,4851,3.0714316368103027
1748919163.5814574,4853,4.20144510269165
1748919174.8462107,4855,3.3036015033721924
1748919176.5391545,4856,3.464695930480957
1748919178.2908804,4857,3.079206705093384
1748919200.3062198,4864,3.2352333068847656
1748919204.450902,4865,3.5049519538879395
1748919257.2290535,4883,3.191133499145508
1748919266.5343616,4886,3.3397252559661865
1748919290.5457528,4897,3.3048834800720215
1748919297.5247798,4903,3.8058109283447266
1748919331.9643316,4916,3.8577466011047363
1748919343.0809662,4922,3.429841995239258
1748919343.1110082,4923,2.7125661373138428
1748919360.284253,4929,3.640458106994629
1748919362.5287273,4931,3.709338426589966
1748919382.9673526,4935,3.658966064453125
1748919424.1414194,4946,3.6058201789855957
1748919429.889958,4948,3.068512201309204
1748919432.2029972,4950,4.7289204597473145
1748919449.9842227,4954,3.2772035598754883
1748919452.156335,4956,3.8729019165039062
1748919461.9575012,4961,3.263413667678833
1748919470.3440113,4965,3.916562080383301
1748919477.8652036,4970,3.456822395324707
1748919569.607435,4999,3.1788887977600098
1748919574.294314,5001,3.2060136795043945
1748919593.6773,5010,3.547475814819336
1748919593.7242668,5011,2.8396286964416504
1748919596.3203206,5012,3.521449089050293
1748919666.5026274,5035,3.6054303646087646
1748919677.1691027,5039,3.3849778175354004
1748919683.861582,5042,3.13950777053833
1748919691.4111474,5044,3.1534790992736816
1748919699.323562,5046,3.5818769931793213
1748919780.03078,5068,3.5169637203216553
1748919797.6951795,5074,3.3646016120910645
1748919816.280025,5079,3.7413463592529297
1748919817.4588928,5080,3.424556016921997
1748919825.400396,5082,3.3996243476867676
1748919832.1200545,5084,3.1147029399871826
1748919841.295624,5087,3.143644332885742
1748919875.8038762,5097,3.390702724456787
1748919883.8591986,5100,2.997687816619873
