Wall time,Step,Value
1748851619.4551897,388,21.458860397338867
1748851650.6149256,399,24.453527450561523
1748851669.3120708,407,25.66033935546875
1748851686.952692,411,22.341337203979492
1748851695.8620844,413,23.420578002929688
1748851714.1347718,418,23.10231590270996
1748851723.7048676,423,22.959505081176758
1748851723.7647047,425,22.321359634399414
1748851747.8655899,436,24.225706100463867
1748851757.482164,442,23.7887020111084
1748851757.505619,443,27.38982391357422
1748851761.5296972,447,23.005964279174805
1748851814.7225237,457,24.336044311523438
1748851824.3138163,458,23.172758102416992
1748851833.1239305,460,23.835718154907227
1748851841.1554878,464,27.174001693725586
1748851859.7726917,465,24.20883560180664
1748851868.597366,467,24.54307746887207
1748851882.609588,471,27.046968460083008
1748851883.9083397,473,24.141721725463867
1748851891.7496715,477,22.458538055419922
1748851918.9583814,482,26.195924758911133
1748851939.1319506,486,22.943920135498047
1748851941.5849063,489,24.711233139038086
1748851944.16803,491,25.541610717773438
1748851954.045761,495,22.772422790527344
1748851961.0728216,496,24.795684814453125
1748851981.1304476,501,24.571619033813477
1748851990.2755373,502,24.76245880126953
1748851999.7913504,508,24.52585220336914
1748852002.3047082,510,23.06608772277832
1748852014.779644,515,25.010652542114258
1748852059.2236948,530,25.29125213623047
1748852062.2541711,531,25.619550704956055
1748852063.6374674,532,25.412090301513672
1748852063.6850178,533,23.252595901489258
1748852075.5891454,534,27.691810607910156
1748852075.638256,535,23.450578689575195
1748852077.701754,538,25.129966735839844
1748852080.8896494,539,24.034210205078125
1748852086.8554084,540,24.609601974487305
1748852156.1607888,554,27.491424560546875
1748852160.6219618,555,27.730100631713867
1748852167.214705,557,26.25421905517578
1748852171.439305,558,26.195444107055664
1748852171.4739234,559,28.44759750366211
1748852184.5544183,561,26.113595962524414
1748852205.564623,565,24.84717559814453
1748852216.1499302,567,24.84591293334961
1748852227.0192955,571,26.273828506469727
1748852233.6320422,573,24.22632598876953
1748852250.4878042,577,26.033475875854492
1748852266.5940304,583,27.020296096801758
1748852269.965451,585,24.137216567993164
1748852316.8219535,589,25.437541961669922
1748852333.5346103,594,25.225791931152344
1748852390.3772535,605,24.51184844970703
1748852399.2373598,606,24.065326690673828
1748852411.4133735,609,24.94828987121582
1748852418.7825232,611,26.5120792388916
1748852421.9121418,612,28.06072998046875
1748852442.5382957,615,26.81097984313965
1748852446.1206398,617,26.099132537841797
1748852464.6920278,624,24.15081214904785
1748852486.9123056,629,25.133150100708008
1748852492.9118989,634,27.118389129638672
1748852494.285384,635,24.217880249023438
1748852511.5895257,643,27.630300521850586
1748852513.1908526,644,28.10411262512207
1748852519.2677107,647,27.97052574157715
1748852533.5263934,649,29.231416702270508
1748852533.5570517,650,24.495328903198242
1748852548.4160845,654,24.70522117614746
1748852562.941246,658,26.937150955200195
1748852608.8513641,664,25.37587547302246
1748852610.7238066,665,25.532068252563477
1748852621.0096962,670,26.227645874023438
1748852621.6982489,672,26.012304306030273
1748852649.742666,676,26.161699295043945
1748852668.3841608,679,24.11152458190918
1748852676.3220434,681,26.188701629638672
1748852697.222112,688,24.022850036621094
1748852717.4757996,691,25.87767219543457
1748852727.9620082,696,26.240842819213867
1748852733.0014849,697,27.909019470214844
1748852756.4084253,701,25.93917465209961
1748852790.0066092,705,26.4226131439209
1748852822.4823034,713,26.83032989501953
1748852840.8214145,715,25.447378158569336
1748852860.1539557,717,27.9965763092041
1748852865.1720574,718,26.987796783447266
1748852881.1338546,723,24.817066192626953
1748852916.5700521,731,25.218883514404297
1748852935.748282,736,27.47397804260254
1748852953.195135,742,24.508146286010742
1748852958.2643974,744,24.643308639526367
1748852964.0338488,746,25.137985229492188
1748852964.0716605,747,25.255504608154297
1748852978.3027623,749,26.364723205566406
1748852978.366493,750,26.887100219726562
1748852987.057573,752,26.79452133178711
1748852992.6112843,753,25.98782730102539
1748853008.9387608,754,25.934297561645508
1748853046.4953227,759,25.079910278320312
1748853064.220174,765,25.956279754638672
1748853178.340694,785,24.35929298400879
1748853182.7694726,786,27.199125289916992
1748853198.1141968,793,28.025283813476562
1748853204.3171947,796,26.59854507446289
1748853204.3581452,797,26.095735549926758
1748853222.5846145,799,24.034639358520508
1748853241.0416787,801,24.58577537536621
1748853254.5994558,803,25.786373138427734
1748853279.1457787,809,24.358844757080078
1748853385.154961,825,23.673551559448242
1748853385.2137787,826,24.60785484313965
1748853401.12285,828,26.28257179260254
1748853412.4003916,831,24.534744262695312
1748853446.13668,839,24.135168075561523
1748853461.7899537,840,24.171987533569336
1748853549.9400065,849,22.952829360961914
1748853561.9723914,853,23.713436126708984
1748853567.4581745,854,24.58860969543457
1748853576.9942021,856,23.323368072509766
1748853586.5300217,857,23.425912857055664
1748853610.6957176,861,25.19371795654297
1748853616.318329,864,22.979528427124023
1748853630.6518033,866,24.743337631225586
1748853670.4720447,872,22.969398498535156
1748853694.9912438,878,21.53380584716797
1748853700.9885287,881,23.804250717163086
1748853736.7385132,883,22.81342315673828
1748853779.742044,887,23.061729431152344
1748853797.8779566,891,22.3258056640625
1748853799.6024773,892,21.56593132019043
1748853869.0397737,905,21.373918533325195
1748853883.7168295,907,21.697736740112305
1748853919.327514,913,21.443166732788086
1748853941.3124726,916,22.447193145751953
1748853945.0858524,918,21.81645393371582
1748853976.0378146,922,22.137645721435547
1748853981.945871,923,21.00118064880371
1748854017.2183194,929,21.364120483398438
1748854020.578712,931,20.851768493652344
1748854074.3719623,939,22.35816764831543
1748854091.5384645,942,21.283466339111328
1748854105.4635475,949,20.471712112426758
1748854105.553358,951,20.83560562133789
1748854105.6180713,952,22.83763885498047
1748854111.013877,953,20.877832412719727
1748854203.3726914,963,20.879077911376953
1748854228.6593823,970,21.710622787475586
1748854240.6849787,973,20.917076110839844
1748854250.206277,976,20.304779052734375
1748854261.6357756,984,22.149456024169922
1748854342.8330638,1000,19.122957229614258
1748854376.610869,1003,20.747352600097656
1748854393.354136,1007,19.921239852905273
1748854422.9675324,1011,19.382957458496094
1748854431.5082335,1013,18.176950454711914
1748854437.815727,1015,19.174888610839844
1748854466.2977557,1020,19.136301040649414
1748854491.6649957,1023,20.075603485107422
1748854491.7502162,1024,21.311424255371094
1748854497.3893547,1025,19.964813232421875
1748854504.3998697,1027,17.768970489501953
1748854541.6831808,1034,18.522323608398438
1748854547.404918,1036,19.016231536865234
1748854575.3536131,1043,20.482643127441406
1748854582.7046638,1047,18.907958984375
1748854597.6408143,1049,19.05095863342285
1748854624.9872084,1057,19.078454971313477
1748854634.025007,1058,18.437707901000977
1748854698.357256,1067,18.063840866088867
1748854766.1236494,1077,18.54861068725586
1748854798.1788068,1081,17.34207534790039
1748854813.73832,1083,17.749387741088867
1748854861.0413692,1091,17.730310440063477
1748854861.069654,1092,19.49298667907715
1748854868.0891147,1094,16.727933883666992
1748854896.3442588,1098,16.64700698852539
1748854919.0940413,1101,16.57615089416504
1748854940.6261096,1107,19.535165786743164
1748854984.6392322,1119,16.724166870117188
1748855003.0444462,1123,17.971250534057617
1748855006.0385253,1125,17.000200271606445
1748855020.48239,1128,16.018878936767578
1748855020.611234,1130,16.488147735595703
1748855054.772437,1132,15.686508178710938
1748855075.7562413,1135,15.456587791442871
1748855132.182391,1142,16.35823631286621
1748855143.0046659,1143,15.671506881713867
1748855155.9642859,1146,15.652962684631348
1748855158.7090971,1147,15.070701599121094
1748855181.000929,1150,15.366715431213379
1748855197.5144324,1153,15.948443412780762
1748855210.5315068,1155,14.5641508102417
1748855232.75448,1160,15.064475059509277
1748855252.6839778,1167,13.775705337524414
1748855287.6978178,1172,14.229171752929688
1748855290.727188,1173,14.949904441833496
1748855337.676432,1183,16.20778465270996
1748855351.2212205,1185,14.513954162597656
1748855405.1364317,1195,13.868988990783691
1748855420.374931,1197,14.313871383666992
1748855426.0763896,1198,13.293943405151367
1748855458.5774548,1203,14.013257026672363
1748855474.3026955,1205,13.499707221984863
1748855497.570731,1210,15.603659629821777
1748855528.7682822,1214,14.208547592163086
1748855533.4385383,1215,12.836164474487305
1748855575.0666623,1227,13.478547096252441
1748855624.187265,1235,12.744963645935059
1748855635.6975477,1239,10.556654930114746
1748855650.170159,1244,13.022729873657227
1748855657.1016595,1246,12.13459300994873
1748855678.3247874,1250,12.734647750854492
1748855714.8766322,1265,12.027205467224121
1748855724.4214153,1267,12.270678520202637
1748855741.5317783,1271,11.286447525024414
1748855752.783344,1272,12.677054405212402
1748855756.0600605,1273,11.29208755493164
1748855766.8107216,1275,12.43086051940918
1748855781.0660899,1278,12.471977233886719
1748855793.7775974,1281,11.321189880371094
1748855793.8207774,1282,13.49089241027832
1748855811.9882224,1288,9.960049629211426
1748855830.255463,1292,11.919209480285645
1748855857.6494799,1297,12.073631286621094
1748855859.4785447,1299,12.072060585021973
1748855869.194892,1303,12.130870819091797
1748855886.3603282,1306,11.385930061340332
1748855911.7591016,1311,10.925116539001465
1748855925.113891,1314,10.475998878479004
1748855945.5946345,1319,10.963028907775879
1748855949.6921322,1320,11.099117279052734
1748855961.9618292,1323,12.416425704956055
1748855975.7005985,1327,10.83785629272461
1748856017.8091512,1336,10.138236045837402
1748856068.1778908,1343,10.60468864440918
1748856085.4479494,1346,10.17619514465332
1748856090.081561,1347,10.499792098999023
1748856121.7630723,1356,11.129486083984375
1748856153.0492606,1366,9.847448348999023
1748856161.1947036,1369,10.784012794494629
1748856166.1301136,1375,9.996243476867676
1748856175.281746,1381,8.907657623291016
1748856177.103206,1385,7.643290996551514
1748856206.9574926,1389,8.813738822937012
1748856223.4309115,1396,8.478249549865723
1748856224.241535,1397,8.904716491699219
1748856235.233577,1401,8.107418060302734
1748856247.851063,1407,7.922009468078613
1748856267.423726,1411,8.706981658935547
1748856274.1700451,1414,7.45578670501709
1748856309.4717321,1418,9.123889923095703
1748856381.788523,1438,8.543725967407227
1748856387.1966476,1442,8.778043746948242
1748856423.4976962,1452,8.464776039123535
1748856440.1506832,1457,8.586548805236816
1748856447.3757923,1459,8.562678337097168
1748856447.4849062,1460,8.258938789367676
1748856449.8570366,1461,8.479060173034668
1748856449.901011,1462,8.36475658416748
1748856469.776399,1470,6.650329113006592
1748856505.6444242,1478,8.6105375289917
1748856508.9646645,1479,7.996781349182129
1748856512.0242682,1481,5.702805042266846
1748856514.2692163,1482,7.7378411293029785
1748856549.9881163,1494,8.944942474365234
1748856554.566891,1495,8.109038352966309
1748856561.161921,1497,7.687765121459961
1748856586.9766228,1508,7.432248592376709
1748856596.7099988,1511,7.813374996185303
1748856610.9622498,1515,6.746375560760498
1748856641.9081967,1519,7.590874671936035
1748856659.4225447,1523,6.616906642913818
1748856685.504694,1530,7.32008695602417
1748856687.1570222,1531,7.4501495361328125
1748856688.4916222,1532,6.643832206726074
1748856698.0798192,1534,7.033535957336426
1748856711.7743824,1537,6.376166820526123
1748856758.682077,1549,7.530431747436523
1748856792.7365737,1555,7.6540207862854
1748856815.2141383,1558,6.69490385055542
1748856822.4654984,1559,6.833227634429932
1748856847.1779618,1569,6.67388916015625
1748856855.125608,1572,6.021590709686279
1748856855.1568718,1573,8.589780807495117
1748856877.230704,1583,6.059290885925293
1748856887.945346,1586,6.453559398651123
1748856889.4649835,1587,6.194376468658447
1748856900.3828583,1589,6.584327220916748
1748856918.8611336,1593,6.751340866088867
1748856920.8020828,1594,6.1393256187438965
1748856930.0352755,1597,7.036045551300049
1748856943.0191245,1601,5.2419562339782715
1748856965.4469461,1606,6.457067966461182
1748857012.2510526,1617,5.959558010101318
1748857024.8165374,1622,6.67354679107666
1748857031.6784637,1624,4.891808032989502
1748857047.2844357,1632,6.100693702697754
1748857080.7315712,1648,5.207888126373291
1748857112.5161831,1656,6.096041202545166
1748857124.7939005,1658,5.315609455108643
1748857136.5373154,1661,6.055487632751465
1748857159.8172038,1667,5.909886360168457
1748857162.605615,1668,5.347914218902588
1748857193.0765479,1675,5.889533996582031
1748857224.1650617,1683,5.137246131896973
1748857243.0614948,1687,5.4117608070373535
1748857258.0027778,1691,4.620887756347656
1748857273.0440857,1695,5.252975940704346
1748857283.2964156,1698,5.533755302429199
1748857291.1150527,1700,5.132643699645996
1748857309.777604,1706,5.395866394042969
1748857319.3276365,1707,4.492258071899414
1748857323.7778604,1708,5.659097671508789
1748857323.8250737,1709,5.174732208251953
1748857345.6884267,1715,4.6654510498046875
1748857356.9563754,1716,4.937759876251221
1748857385.9063747,1723,4.169241905212402
1748857391.9876633,1725,5.014240741729736
1748857403.2894151,1728,5.725471496582031
1748857408.4575894,1730,4.2787556648254395
1748857412.3892093,1731,4.2796854972839355
1748857416.7401917,1732,4.939029693603516
1748857461.9489064,1739,5.0294694900512695
1748857469.9488957,1743,5.079494476318359
1748857473.644148,1744,4.120118141174316
1748857479.1636374,1746,3.794365644454956
1748857511.0522323,1751,4.169443130493164
1748857526.013206,1759,2.6997933387756348
1748857528.6361947,1760,4.0902276039123535
1748857556.2104383,1764,4.432339191436768
1748857563.3712478,1766,4.525354385375977
1748857609.7433186,1774,4.238612651824951
1748857611.1193628,1775,4.630687713623047
1748857642.1323905,1786,4.607381820678711
1748857678.2561977,1796,4.074815273284912
1748857685.4977703,1798,5.034841537475586
1748857687.5739744,1801,4.849438667297363
1748857698.0908418,1805,4.187624454498291
1748857701.2272375,1806,4.572417259216309
1748857704.8617797,1807,4.622226238250732
1748857713.9210732,1810,4.590452194213867
1748857717.5681803,1813,5.025389194488525
1748857723.0928295,1817,7.411767959594727
1748857748.619209,1821,4.084539413452148
1748857837.5097606,1840,4.066200256347656
1748857848.1326687,1844,4.655426025390625
1748857859.9712217,1848,4.463675498962402
1748857875.7212772,1851,4.379802227020264
1748857882.924165,1853,4.9222731590271
1748857896.1677494,1857,4.711513996124268
1748857908.1821325,1859,4.576449394226074
1748857948.1060975,1868,3.9554898738861084
1748857975.8914201,1872,4.0313286781311035
1748858006.1068034,1881,4.084031105041504
1748858024.9026,1886,4.407016277313232
1748858035.9798257,1887,4.518875598907471
1748858038.9162312,1888,4.341606616973877
1748858082.8304286,1901,3.7072031497955322
1748858092.6540856,1904,4.008121967315674
1748858092.7639377,1907,4.427649021148682
1748858105.1334164,1909,4.644718647003174
1748858137.154818,1916,3.9865944385528564
1748858149.7221222,1920,5.054111957550049
1748858156.296419,1923,3.897871732711792
1748858184.0129428,1929,4.158189296722412
1748858191.1595478,1930,3.7749695777893066
1748858195.0490441,1931,3.7538506984710693
1748858206.9236772,1934,4.372950077056885
1748858216.9920614,1939,3.5971169471740723
1748858252.4950006,1945,3.669098377227783
1748858260.9895232,1946,4.0306854248046875
1748858314.02857,1956,3.7200725078582764
1748858321.641386,1957,4.553378582000732
1748858341.849101,1961,4.223618984222412
1748858341.8869905,1962,5.123159885406494
1748858361.5664344,1966,4.131560325622559
1748858374.287532,1968,3.924753189086914
1748858396.9676297,1974,3.613395929336548
1748858403.9894044,1977,3.6831858158111572
1748858416.900401,1981,4.298203945159912
1748858418.0167944,1982,4.523125171661377
1748858418.0662072,1984,3.7129392623901367
1748858418.0944326,1985,3.816361665725708
1748858423.0162337,1987,3.565328598022461
1748858476.4245434,1998,4.101263046264648
1748858488.6049016,2000,3.6028811931610107
1748858530.311782,2008,4.078784942626953
1748858532.8794987,2009,4.280395030975342
1748858547.3888822,2012,3.73246693611145
1748858652.6764603,2042,3.2759740352630615
1748858673.590183,2047,4.0184783935546875
1748858706.241351,2056,4.025876998901367
1748858712.465392,2057,3.9115073680877686
1748858719.5663152,2064,4.105627059936523
1748858734.6178777,2068,3.9729952812194824
1748858751.5775154,2075,4.360901355743408
1748858751.6260655,2076,4.387922763824463
1748858797.6010966,2088,3.8451735973358154
1748858808.1699526,2091,3.841914653778076
1748858835.453453,2100,3.4782421588897705
1748858860.6934907,2108,5.2726006507873535
1748858871.2779667,2110,4.476522445678711
1748858911.5836012,2118,4.3012189865112305
1748858911.6165965,2119,3.353695869445801
1748858921.0724802,2121,4.363420486450195
1748858930.5702658,2124,4.783853054046631
1748858943.4306765,2130,3.887308359146118
1748858947.911933,2131,4.32002592086792
1748858962.7638633,2135,4.234421730041504
1748858973.6857262,2136,4.539863109588623
1748858987.8938735,2140,4.7838616371154785
1748858987.9206824,2141,3.73684024810791
1748858998.5534556,2144,4.280108451843262
1748859000.9662602,2145,4.423385143280029
1748859012.8933842,2148,4.2170000076293945
1748859042.7306542,2157,4.734802722930908
1748859051.3224845,2160,4.97411584854126
1748859110.3021438,2170,4.892627716064453
1748859156.4962978,2180,4.7226338386535645
1748859165.6985924,2183,5.658525466918945
1748859184.5937068,2190,3.608590602874756
1748859217.853165,2197,4.489535331726074
1748859269.5300224,2208,5.113272666931152
1748859283.9400342,2210,4.654561519622803
1748859307.9050233,2215,4.472682952880859
1748859324.9602804,2220,4.729856014251709
1748859336.7672646,2222,4.763254165649414
1748859354.8049552,2224,5.015603542327881
1748859375.8007658,2230,5.176027774810791
1748859378.5699985,2232,3.702758550643921
1748859385.647979,2235,4.570578098297119
1748859386.7303424,2236,5.131807804107666
1748859413.877402,2242,4.902299880981445
1748859419.811132,2246,5.595464706420898
1748859481.2265596,2257,4.868143081665039
1748859495.108743,2260,4.921606540679932
1748859502.697627,2265,5.259161949157715
1748859543.0222821,2278,4.694136142730713
1748859562.9060216,2285,5.269623279571533
1748859572.4634953,2288,5.023983478546143
1748859603.189824,2302,5.119056224822998
1748859640.7817588,2313,4.53275728225708
1748859663.500513,2321,5.058176040649414
1748859683.6162262,2326,5.094890594482422
1748859684.5888467,2327,4.634139060974121
1748859694.9650977,2332,4.694698333740234
1748859711.221335,2337,4.519742965698242
1748859717.6743643,2340,5.6761579513549805
1748859727.8661454,2345,4.542880058288574
1748859757.201767,2353,4.334268093109131
1748859768.0590007,2356,5.206384658813477
1748859796.346962,2363,4.708423137664795
1748859800.9285288,2364,5.076341152191162
1748859804.0231736,2365,4.580641746520996
1748859810.68713,2367,5.285644054412842
1748859825.0960238,2373,5.25118350982666
1748859843.950043,2378,4.3057475090026855
1748859850.5633514,2380,5.2547807693481445
1748859881.0970762,2394,6.1834282875061035
1748859902.6088169,2405,5.246148109436035
1748859927.2683735,2410,4.758227825164795
1748859931.8335907,2412,5.589046001434326
1748859966.9800096,2414,4.960072040557861
1748859971.0829785,2415,4.928560733795166
1748859980.497383,2418,5.1284308433532715
1748859983.2901225,2419,5.217275619506836
1748860060.205426,2449,5.000034332275391
1748860075.5638032,2452,5.290820598602295
1748860104.8762283,2456,4.710726737976074
1748860116.2928655,2457,4.7869181632995605
1748860136.7748702,2462,5.417946815490723
1748860140.5094736,2463,5.612524032592773
1748860188.7900867,2475,5.4455461502075195
1748860213.0265396,2483,5.198126316070557
1748860219.992127,2485,5.597322940826416
1748860224.467691,2486,5.583411693572998
1748860240.6556711,2490,5.473111152648926
1748860262.1151106,2498,5.4133710861206055
1748860293.445292,2506,5.489344596862793
1748860305.9918084,2510,5.308942794799805
1748860326.5453165,2514,5.26937198638916
1748860359.509287,2519,5.409916877746582
1748860362.478923,2521,5.695116996765137
1748860372.6302598,2524,5.800722122192383
1748860377.762278,2526,5.041090965270996
1748860377.7885268,2527,5.7436842918396
1748860386.774947,2529,5.158004283905029
1748860410.7771258,2534,5.356335163116455
1748860423.2579706,2538,5.1911725997924805
1748860426.1084843,2539,5.512074947357178
1748860434.7188137,2540,5.622524738311768
1748860438.0372543,2542,5.788679599761963
1748860447.1987104,2544,4.972318649291992
1748860459.3549488,2549,5.7811970710754395
1748860472.344949,2551,5.121316909790039
1748860504.3406086,2559,5.327915191650391
1748860522.6909275,2564,5.653853416442871
1748860609.0801146,2586,5.295259475708008
1748860610.6210215,2587,5.199882507324219
1748860622.701195,2589,5.640016555786133
1748860639.1991656,2596,5.619238376617432
1748860652.533019,2598,5.072285175323486
1748860660.7440293,2599,5.664140224456787
1748860669.9179366,2604,4.799553871154785
1748860677.5099144,2605,5.082642555236816
1748860677.5652432,2606,5.063971519470215
1748860689.8898034,2609,5.173635005950928
1748860698.2946844,2610,5.542322635650635
1748860711.204471,2613,5.559988975524902
1748860730.4261227,2620,6.5067291259765625
1748860744.8810225,2622,6.599538803100586
1748860768.4667315,2627,5.5386881828308105
1748860823.8953826,2639,5.194060325622559
1748860824.7426977,2640,4.832623481750488
1748860858.7064304,2648,5.639340400695801
1748860861.6582108,2649,5.029778480529785
1748860872.7610207,2654,5.4859619140625
1748860872.990629,2655,4.977781772613525
1748860876.6823778,2656,5.057916641235352
1748860888.6166775,2659,5.1323041915893555
1748860889.5939534,2660,5.3444108963012695
1748860889.6151826,2661,5.780104160308838
1748860899.2159724,2664,5.521465301513672
1748860971.9878018,2683,5.239896774291992
1748860998.8411272,2691,5.5553741455078125
1748861000.552522,2692,5.681767463684082
1748861005.7393289,2693,5.513770580291748
1748861015.0006638,2695,6.147114276885986
1748861050.653894,2702,5.559315204620361
1748861063.613943,2705,5.15371561050415
1748861075.6253986,2707,4.97108793258667
1748861084.3321052,2710,4.685659408569336
1748861089.577568,2712,4.9343461990356445
1748861096.6667738,2714,5.58216667175293
1748861123.6341033,2723,5.5066819190979
1748861134.6646457,2727,7.051403999328613
1748861136.7573936,2729,3.2062888145446777
1748861163.6597733,2733,5.19965124130249
1748861163.727838,2734,5.0417375564575195
1748861177.77053,2738,5.134222984313965
1748861182.490026,2739,5.3325629234313965
1748861186.315508,2740,5.043121337890625
1748861202.2924197,2745,5.559040546417236
1748861214.602945,2750,5.483097076416016
1748861214.6372244,2751,5.6834282875061035
1748861222.7706015,2755,6.107358932495117
1748861248.413949,2760,5.086068630218506
1748861250.7384305,2761,5.231144428253174
1748861257.4293063,2762,5.453341484069824
1748861270.610634,2765,5.971091270446777
1748861274.1041284,2766,5.72887659072876
1748861306.4284775,2774,5.025106430053711
1748861306.4619815,2775,5.978818893432617
1748861306.4800813,2776,5.199277400970459
1748861322.2439864,2781,4.940722942352295
1748861322.2808332,2782,5.799123764038086
1748861340.8032439,2786,5.203045845031738
1748861356.3806124,2789,5.4559526443481445
1748861357.6991017,2792,4.5361528396606445
1748861363.2546966,2794,5.344844818115234
1748861371.8526235,2796,5.138029098510742
1748861378.5774443,2799,5.279654026031494
1748861399.7201073,2806,5.4609456062316895
1748861440.844131,2818,5.16653299331665
1748861452.925763,2820,5.0123748779296875
1748861508.9481475,2833,5.267547130584717
1748861511.3903587,2834,4.986482620239258
1748861544.7329695,2845,5.557126522064209
1748861580.557839,2855,5.615460395812988
1748861584.3537607,2857,5.262884140014648
1748861589.0929542,2859,4.669370651245117
1748861600.2894628,2862,4.730906009674072
1748861613.5168092,2865,5.517209529876709
1748861623.0679045,2868,5.045433044433594
1748861637.4118085,2872,5.726500511169434
1748861643.6460726,2873,4.917957782745361
1748861655.2681847,2878,4.741586685180664
1748861667.5175765,2880,5.22946310043335
1748861671.2532823,2882,5.521920680999756
1748861675.3755798,2883,4.933130264282227
1748861700.4762015,2887,4.956175804138184
1748861740.6760747,2900,5.717736721038818
1748861757.1254478,2902,5.009336948394775
1748861757.1676018,2903,5.172733783721924
1748861771.7069864,2905,5.314401149749756
1748861794.5018094,2910,5.096334934234619
1748861805.4887278,2912,5.335030555725098
1748861814.9763317,2914,5.0089616775512695
1748861826.7054129,2916,4.8454813957214355
1748861844.3970714,2924,5.533416748046875
1748861857.466638,2932,4.713686466217041
1748861872.9106972,2935,4.56801176071167
1748861875.284531,2936,5.4144673347473145
1748861882.102681,2939,5.246554851531982
1748861889.6344552,2941,4.410611152648926
1748861892.5865338,2942,5.180070400238037
1748861899.6608684,2945,5.361223220825195
1748861918.389369,2951,5.147065162658691
1748861946.4462245,2955,5.466757774353027
1748861950.4992788,2956,5.241672515869141
1748861992.9838006,2970,5.49620246887207
1748862004.9279103,2973,5.245384216308594
1748862009.4484978,2976,4.5272417068481445
1748862017.1397545,2979,5.056941509246826
1748862027.2830768,2983,4.406731128692627
1748862042.7372916,2986,5.03311014175415
1748862050.4865832,2988,5.103384017944336
1748862068.586647,2994,4.667847633361816
1748862084.3289258,2999,5.4542412757873535
1748862084.5815969,3000,5.0155110359191895
1748862105.330032,3005,4.7629313468933105
1748862108.6792626,3007,5.9429144859313965
1748862119.9774268,3014,4.241662979125977
1748862124.4862428,3017,4.929907321929932
1748862135.294137,3019,5.079662322998047
