Wall time,Step,Value
1749201089.2982457,1137,7.572803020477295
1749201092.0510314,1138,7.369420528411865
1749201104.3301466,1140,7.616699695587158
1749201142.1320539,1146,7.749016761779785
1749201182.9611044,1159,7.978279113769531
1749201192.4642138,1160,7.324635028839111
1749201215.660464,1164,7.538473129272461
1749201222.1364355,1167,7.833722114562988
1749201236.7950947,1170,7.73378849029541
1749201276.8248475,1180,10.168671607971191
1749201291.532222,1183,7.926064968109131
1749201292.2266521,1184,7.584503173828125
1749201314.402187,1192,7.753589153289795
1749201320.5544906,1194,8.166281700134277
1749201325.2066493,1195,8.02087688446045
1749201355.9174066,1204,7.232386589050293
1749201385.1871686,1214,7.805859088897705
1749201411.515359,1220,7.546916961669922
1749201413.7617295,1221,7.817887783050537
1749201422.0905018,1225,7.89723539352417
1749201459.9232957,1233,7.749205112457275
1749201509.80599,1240,7.403046131134033
1749201511.29316,1241,7.645596504211426
1749201512.901749,1242,7.207784175872803
1749201537.649815,1249,7.724913597106934
1749201547.0124652,1251,7.2650275230407715
1749201548.113106,1252,7.246569633483887
1749201564.906831,1253,7.498152256011963
1749201657.5872703,1275,6.881247520446777
1749201660.8223193,1276,7.454026222229004
1749201673.4994442,1279,7.18951940536499
1749201680.1703606,1281,7.367834568023682
1749201686.1035757,1282,7.309438705444336
1749201691.619345,1284,7.193120956420898
1749201732.4519827,1294,7.1768412590026855
1749201739.7132032,1296,7.192619323730469
1749201755.3554754,1300,7.5667524337768555
1749201768.7772026,1302,7.244327068328857
1749201828.2066727,1317,7.306922912597656
1749201837.7627637,1321,7.280895233154297
1749201846.1450171,1322,7.43328332901001
1749201858.8593872,1325,7.196508407592773
1749201920.4646251,1343,7.346280574798584
1749201927.4119692,1345,7.197575569152832
1749201929.9220815,1346,7.450106620788574
1749201963.410618,1351,6.946580410003662
1749202028.1049442,1367,7.018294334411621
1749202029.5003068,1368,7.338461399078369
1749202044.8385417,1372,6.737436294555664
1749202052.191148,1374,6.962831020355225
1749202052.6103802,1375,7.256196975708008
1749202075.7161183,1379,7.279682159423828
1749202079.567633,1381,7.270137786865234
1749202081.8506763,1382,7.023293972015381
1749202091.8247516,1383,7.010984420776367
1749202135.4574847,1394,7.250550746917725
1749202219.9417589,1413,6.916244029998779
1749202249.2052305,1419,6.968660831451416
1749202259.050255,1421,7.003550052642822
1749202268.027859,1424,7.308701515197754
1749202289.0414612,1427,6.703395843505859
1749202327.0071647,1437,6.8575921058654785
1749202335.7080348,1439,6.717894554138184
1749202364.1017418,1446,5.403202533721924
1749202376.0802355,1448,6.714361667633057
1749202401.5660975,1453,6.945503234863281
1749202417.616274,1457,6.951309680938721
1749202451.724943,1464,6.783473968505859
1749202467.5412998,1468,6.615566253662109
1749202471.7655618,1469,6.603590488433838
1749202515.8305163,1480,6.727118015289307
1749202549.1856513,1488,7.1124467849731445
1749202568.5084121,1490,6.597169876098633
1749202604.2529385,1501,6.746252536773682
1749202650.080492,1510,6.726730823516846
1749202651.7418458,1511,6.5427703857421875
1749202653.1934352,1512,6.647667407989502
1749202673.9311588,1518,6.638869762420654
1749202685.8071828,1520,6.4437150955200195
1749202703.9847636,1523,6.570547580718994
1749202736.4384584,1530,6.471520900726318
1749202763.9784625,1538,6.820916175842285
1749202773.8991528,1542,6.824710369110107
1749202778.3900898,1544,6.4737467765808105
1749202800.3878326,1550,6.989534854888916
1749202801.575389,1551,6.765544891357422
1749202817.0131185,1552,6.442145824432373
1749202869.3302474,1565,6.764662265777588
1749202870.4772825,1566,6.579903602600098
1749202906.533671,1573,6.756505012512207
1749202943.6079733,1585,6.473742485046387
1749202948.0772283,1588,6.182496547698975
1749202964.0376472,1591,6.429762363433838
1749202983.1259391,1595,6.312179088592529
1749202996.5552704,1599,8.199618339538574
1749203004.9800205,1602,6.575843811035156
1749203026.5999599,1607,6.432534694671631
1749203044.4092875,1610,6.536520004272461
1749203067.4610157,1615,6.424952507019043
1749203074.839805,1617,6.612724781036377
1749203084.3096113,1621,6.468903064727783
1749203115.6091554,1628,6.224094390869141
1749203119.2884977,1629,6.459570407867432
1749203124.4041111,1631,6.496792793273926
1749203134.5451064,1633,6.365750789642334
1749203149.9870687,1634,6.279788017272949
1749203184.8625975,1644,6.393231391906738
1749203203.241346,1651,6.13912296295166
1749203212.6469214,1654,6.183618545532227
1749203237.8203914,1660,6.277406215667725
1749203253.8876944,1664,6.559902191162109
1749203299.363074,1678,6.248220443725586
1749203315.0430236,1682,6.411051273345947
1749203321.6921027,1683,6.1952996253967285
1749203345.080027,1689,6.282537937164307
1749203381.564545,1697,6.572931289672852
1749203388.58121,1701,6.7556657791137695
1749203425.357522,1708,6.380445957183838
1749203441.3457744,1711,6.21968936920166
1749203485.2230532,1724,6.576477527618408
1749203517.676186,1732,6.3172526359558105
1749203522.8872206,1734,6.34909725189209
1749203533.6504903,1736,6.2620463371276855
1749203584.6080525,1747,6.118134498596191
1749203603.576781,1752,6.253469467163086
1749203610.4813912,1753,6.244046211242676
1749203621.0891604,1756,6.285711765289307
1749203631.9077072,1759,6.263108253479004
1749203671.5340464,1769,6.5007219314575195
1749203691.5045679,1773,6.471213340759277
1749203696.5403986,1776,6.336193561553955
1749203736.331012,1786,6.275012493133545
1749203749.0117106,1790,6.37476110458374
1749203792.3745856,1801,6.595530986785889
1749203881.6637762,1821,7.08518648147583
1749203901.247054,1827,7.24301815032959
1749203912.9972932,1830,6.523897171020508
1749203951.6681376,1838,6.492164611816406
1749203952.485555,1839,6.218708515167236
1749203957.1066227,1841,6.379117965698242
1749203978.8036053,1847,6.347924709320068
1749203979.8343318,1848,6.326705455780029
1749203994.6104434,1854,6.590205192565918
1749204008.5444283,1857,6.291110992431641
1749204015.7323885,1859,6.128026962280273
1749204035.608503,1862,6.474935531616211
1749204044.6963441,1865,6.479092121124268
1749204053.17086,1868,6.334225177764893
1749204061.3481145,1873,6.247342586517334
1749204088.4281735,1877,6.482998371124268
1749204091.4719062,1879,6.261063575744629
1749204113.8242276,1884,6.536529541015625
1749204127.7503023,1886,6.163581371307373
1749204135.6533906,1889,6.494723320007324
1749204159.4318113,1892,6.440134048461914
1749204162.3857112,1893,6.363077163696289
1749204183.4357796,1896,6.274258613586426
1749204236.5935445,1910,6.065848350524902
1749204259.8256648,1917,6.498366355895996
1749204259.8571515,1918,7.120803356170654
1749204282.6995904,1923,6.350173473358154
1749204314.9544065,1931,6.533016681671143
1749204331.0333297,1934,6.449047565460205
1749204341.3081708,1936,6.394808769226074
1749204353.4090712,1937,6.639697551727295
1749204360.6112678,1940,6.472341060638428
1749204380.8726535,1942,6.3826904296875
1749204389.3261333,1943,6.621479511260986
1749204416.0554578,1949,6.626754283905029
1749204435.783309,1953,6.47094202041626
1749204441.8232327,1954,6.546295642852783
1749204460.1883001,1957,6.571402072906494
1749204473.105823,1960,6.603687286376953
1749204504.4434528,1968,6.90550422668457
1749204525.3462217,1972,6.773303985595703
1749204561.3543882,1979,6.706516265869141
1749204569.7698674,1982,6.776020526885986
1749204582.3336868,1987,6.986539363861084
1749204609.3015249,1995,6.900396823883057
1749204623.2224882,2000,6.765873908996582
1749204626.318145,2001,6.755712509155273
1749204643.593656,2003,6.793967247009277
1749204694.5619164,2013,6.672143459320068
1749204696.442128,2014,6.8182759284973145
1749204700.714917,2016,6.7582902908325195
1749204769.7659304,2028,6.690725803375244
1749204776.0384629,2029,6.769681930541992
1749204785.3458493,2031,6.704291343688965
1749204790.08036,2032,6.780898571014404
1749204810.2304091,2038,6.739023208618164
1749204827.3692672,2041,6.789722919464111
1749204841.734228,2045,7.036108016967773
1749204860.7966537,2050,6.62168550491333
1749204881.4955223,2055,6.675048351287842
1749204910.234516,2061,6.799523830413818
1749204921.6382113,2063,6.819133758544922
1749204935.9052377,2066,6.832681179046631
1749204940.298846,2070,6.410888671875
1749204989.480883,2078,6.817030429840088
1749204995.171259,2080,6.730858325958252
1749204996.0018265,2081,6.540596008300781
1749205051.8248906,2094,6.866293430328369
1749205070.6457007,2100,6.55102014541626
1749205076.5754418,2101,7.016178607940674
1749205100.521273,2110,6.875715732574463
1749205106.8259609,2112,6.882830619812012
1749205108.247327,2113,6.68663215637207
1749205152.076324,2123,6.695282936096191
1749205164.8385124,2128,6.5029730796813965
1749205169.7500954,2129,6.8039870262146
1749205174.3429735,2130,6.618138790130615
1749205187.2743065,2134,6.905558109283447
1749205188.24442,2135,6.865726470947266
1749205203.0383618,2138,6.619235992431641
1749205255.9068406,2153,6.691478252410889
1749205269.0196874,2157,6.49403190612793
1749205288.8299959,2161,6.545711517333984
1749205296.884793,2165,6.819791316986084
1749205314.1727905,2167,6.857269287109375
1749205335.1390107,2169,6.705853462219238
1749205353.9614754,2176,6.886099338531494
1749205387.2368572,2181,6.904230117797852
1749205402.130654,2184,6.935807704925537
1749205414.6490586,2186,6.681026935577393
1749205416.886475,2188,6.709412097930908
1749205428.2878563,2191,6.704436779022217
1749205447.7104113,2192,6.78757905960083
1749205458.2524104,2197,6.913186073303223
1749205460.0941637,2198,6.814169406890869
1749205477.812271,2201,6.889297962188721
1749205515.0777898,2209,6.413071632385254
1749205533.51118,2213,7.011314868927002
1749205535.1612809,2214,6.780898094177246
1749205564.9235675,2220,6.513813495635986
1749205578.2310727,2222,6.891983985900879
1749205592.1193912,2224,6.767208576202393
1749205593.3836052,2225,6.864154815673828
1749205623.3379946,2229,6.692707061767578
1749205625.2891695,2230,6.892847061157227
1749205638.2295232,2234,6.659512996673584
1749205638.262034,2235,7.960699081420898
1749205641.2345538,2236,6.684816837310791
1749205678.1195447,2248,6.936951160430908
1749205687.7080853,2250,7.061097145080566
1749205723.32072,2263,6.912541389465332
1749205750.8330686,2266,6.647075653076172
1749205763.2123466,2270,5.995302677154541
1749205767.3765833,2273,6.878067970275879
1749205797.1364403,2280,6.963108539581299
1749205845.0376635,2294,7.189413547515869
1749205850.7254775,2295,6.798363208770752
1749205868.4419394,2301,7.131597518920898
1749205879.930156,2303,6.847742557525635
1749205939.055865,2319,6.804832458496094
1749205941.1515298,2320,6.924885272979736
1749205948.1998904,2325,6.836041450500488
1749205971.2475982,2329,7.137958526611328
1749205973.9398599,2331,7.143701076507568
1749205977.8086739,2332,6.732235431671143
1749205979.9981189,2333,6.981932640075684
1749205984.3346279,2334,6.937098979949951
1749205994.834106,2336,6.863350868225098
1749205996.1457982,2337,7.209287643432617
1749206001.7639873,2338,6.940865516662598
1749206026.6051123,2342,6.699888229370117
1749206039.4619865,2347,7.160805702209473
1749206066.0860302,2354,6.879671096801758
1749206074.0987997,2356,6.761369228363037
1749206075.9947093,2357,7.017497539520264
1749206085.302334,2360,6.9098405838012695
1749206087.4244485,2361,7.051877975463867
1749206183.974112,2374,7.087399959564209
1749206188.6065896,2375,6.88647985458374
1749206228.9855022,2386,7.163407802581787
1749206243.9454665,2390,7.130656719207764
1749206265.698751,2398,7.154149532318115
1749206265.743665,2399,6.3586626052856445
1749206293.4687502,2406,6.9209065437316895
1749206294.235869,2407,7.106373310089111
1749206304.4736495,2409,7.2644758224487305
1749206329.8166287,2417,6.941063404083252
1749206334.7435734,2420,7.111248970031738
1749206336.4251862,2422,7.894014358520508
1749206365.921479,2426,7.244647979736328
1749206391.8000429,2431,7.152721405029297
1749206412.2659912,2437,6.917973518371582
1749206440.9125168,2444,7.081883430480957
1749206444.2841027,2445,6.901927471160889
1749206455.2243237,2447,7.103768825531006
1749206477.61729,2450,6.98645544052124
1749206487.6940577,2453,7.150686740875244
1749206503.9178517,2457,6.7459259033203125
1749206517.779852,2460,7.147149085998535
1749206522.0883014,2461,7.021847248077393
1749206522.8893132,2462,6.54882287979126
1749206539.6063633,2468,6.701042652130127
1749206581.5709596,2474,7.151083469390869
1749206605.1199808,2479,6.894246578216553
1749206616.6073527,2481,6.5876030921936035
1749206651.8121736,2488,6.867451190948486
1749206676.8757312,2493,7.2732133865356445
1749206678.0442822,2494,6.8014817237854
1749206686.713785,2496,7.080307483673096
1749206707.9386504,2502,6.955384254455566
1749206709.9769442,2505,6.321530342102051
1749206710.9491007,2507,5.941493988037109
1749206734.003731,2513,6.811351776123047
1749206755.7016222,2518,6.631269931793213
1749206758.351473,2519,6.998415470123291
1749206768.8000689,2521,6.688315391540527
1749206781.8447073,2524,6.868471622467041
1749206800.3156152,2529,6.7224507331848145
1749206854.4586434,2543,6.871852874755859
1749206888.9949098,2550,6.699129104614258
1749206984.7000747,2569,6.825576305389404
1749206998.5836058,2573,6.477893829345703
1749207003.8373814,2577,6.631451606750488
1749207019.7149105,2579,6.545210361480713
1749207028.5557601,2581,6.519824504852295
1749207039.4723864,2585,6.686929225921631
1749207057.7978091,2589,6.530208587646484
1749207061.9565754,2590,6.76685905456543
1749207064.2247698,2591,6.638620853424072
1749207085.049209,2594,6.841623783111572
1749207100.187285,2598,6.673794269561768
1749207106.1669993,2600,6.7815070152282715
1749207157.2771864,2609,6.590085983276367
1749207173.0277827,2613,6.822193145751953
1749207176.125206,2614,6.48575496673584
1749207185.1011167,2615,6.7178826332092285
1749207186.879325,2616,6.37452507019043
1749207210.3151119,2621,6.9156813621521
1749207217.0413146,2622,6.604968070983887
1749207264.1245542,2634,6.763119220733643
1749207292.1125972,2640,6.41637659072876
1749207309.4696457,2645,6.538171768188477
1749207326.877627,2650,6.557867050170898
1749207336.1024222,2652,6.884459972381592
1749207343.0374255,2654,6.617303848266602
1749207372.758169,2659,6.743976593017578
1749207376.0599794,2662,7.875717639923096
1749207429.7516117,2672,6.893138408660889
1749207431.1902587,2673,6.5131001472473145
1749207454.8252149,2679,6.686796188354492
1749207514.9416404,2692,6.641518592834473
1749207542.7630773,2699,6.6783013343811035
1749207571.6167896,2705,6.317806720733643
1749207578.4106836,2707,6.786952495574951
1749207605.2976546,2711,6.465077877044678
1749207611.8952947,2712,6.4980058670043945
1749207619.4953718,2714,6.699880599975586
1749207622.384377,2715,6.596383094787598
1749207631.6887503,2719,6.465806484222412
1749207663.5506122,2724,6.6034746170043945
1749207686.7691984,2728,6.588942527770996
1749207696.6245522,2736,6.570190906524658
1749207722.9943855,2738,6.718348026275635
1749207760.1427758,2744,6.788185119628906
1749207766.2054555,2747,6.798457622528076
1749207784.7745337,2753,6.51066255569458
1749207808.056464,2759,6.234467029571533
1749207810.642945,2760,6.816852569580078
1749207857.5235283,2769,6.7175116539001465
1749207885.9258754,2775,6.499989986419678
1749207892.462088,2777,6.473748207092285
1749207944.9988408,2789,6.521001815795898
1749207971.349318,2792,6.283099174499512
1749207981.8640647,2796,6.573526382446289
1749207998.761703,2801,6.414824485778809
1749208008.2536263,2802,6.365025520324707
1749208029.0883605,2806,6.49791145324707
1749208102.3287783,2822,6.265276908874512
1749208127.6980777,2829,6.548943042755127
1749208156.82244,2835,6.459676265716553
1749208177.8907022,2840,6.557163715362549
1749208179.516817,2842,6.639756202697754
1749208183.9764652,2845,6.392738342285156
1749208196.812112,2848,6.2657341957092285
1749208196.8380103,2849,6.6961870193481445
1749208197.8979683,2850,6.455334663391113
1749208206.2037117,2851,6.400791645050049
1749208229.7958434,2857,6.3466291427612305
1749208241.9985523,2860,6.347692012786865
1749208272.290801,2865,6.164566516876221
1749208292.4754653,2872,6.454625129699707
1749208319.3000743,2879,6.271005630493164
1749208338.934607,2883,6.772632122039795
1749208361.4084265,2888,6.286312103271484
1749208363.097331,2889,6.177059173583984
1749208363.161684,2891,6.1687750816345215
1749208381.6206946,2895,6.442276954650879
1749208402.6321442,2899,6.6191582679748535
1749208406.6624327,2902,6.05800724029541
1749208427.425911,2903,6.478984355926514
1749208430.7364736,2904,6.449204921722412
1749208443.8246982,2907,6.440286159515381
1749208465.9095883,2913,6.254327297210693
1749208507.7637277,2921,6.1061577796936035
1749208509.5789282,2923,6.664384365081787
1749208532.597618,2929,6.451042175292969
1749208551.679752,2933,6.279367446899414
1749208605.552207,2941,6.434871196746826
1749208607.823345,2942,6.271853923797607
1749208631.303037,2949,6.281890392303467
1749208638.0059674,2950,6.2715630531311035
1749208659.7782435,2956,6.721250534057617
1749208672.8375576,2961,6.007172584533691
1749208681.7551773,2963,6.199048042297363
1749208690.4230113,2965,6.203012466430664
1749208702.5135329,2967,6.2178239822387695
1749208712.4163117,2970,6.480531692504883
1749208741.8084064,2976,6.094764709472656
1749208747.5981226,2977,6.218221187591553
1749208749.5006664,2978,6.595967769622803
1749208764.221332,2979,6.094171047210693
1749208764.6611226,2980,6.091620445251465
1749208776.6275532,2984,6.399245262145996
1749208789.2949445,2986,6.369547367095947
1749208804.1824396,2988,6.136739253997803
1749208818.1444209,2991,6.299635887145996
1749208831.920129,2994,6.132665634155273
1749208835.882977,2995,6.142243385314941
1749208853.4648385,2998,6.175597190856934
1749208930.7236383,3014,6.05712890625
1749208935.532488,3015,6.248620986938477
1749208965.1488702,3019,6.239887237548828
1749208970.4558809,3021,6.416723251342773
1749208997.9479027,3026,5.684663772583008
1749209003.626272,3030,6.2744317054748535
1749209006.2669704,3031,6.091763973236084
1749209018.4018116,3034,6.430410385131836
1749209039.7886782,3036,6.261565208435059
1749209047.9644573,3039,6.050172328948975
1749209074.6365707,3045,6.18318510055542
1749209092.9016283,3049,6.121583461761475
1749209120.3325036,3053,5.739289283752441
1749209127.0544066,3055,6.20785665512085
1749209166.4125936,3064,6.106411933898926
1749209199.45799,3071,6.421912670135498
1749209217.712731,3074,6.153830528259277
1749209235.4512389,3079,6.18146276473999
1749209252.7002082,3082,6.2337846755981445
1749209260.6997368,3083,6.153909206390381
1749209261.6627624,3084,6.052857875823975
1749209265.211525,3086,5.832895278930664
1749209294.5574558,3089,6.156343460083008
1749209344.0729475,3103,6.505012512207031
1749209377.5045624,3109,6.058898448944092
1749209379.1912925,3110,6.096270561218262
1749209391.3447158,3111,6.020811080932617
1749209432.7803514,3123,6.030586242675781
1749209435.1361856,3125,6.089747905731201
