Wall time,Step,Value
1748253414.448703,3443,2.634995698928833
1748253428.8923821,3447,3.075702428817749
1748253443.3244357,3454,0.5297330617904663
1748253451.7372117,3455,3.390796184539795
1748253478.8545759,3460,3.317504644393921
1748253538.1972692,3475,3.5730860233306885
1748253539.8736267,3476,1.7663943767547607
1748253547.192757,3480,1.7232840061187744
1748253552.0064158,3482,3.245393991470337
1748253581.6317554,3489,2.1194300651550293
1748253599.7436182,3493,4.4134440422058105
1748253631.8975918,3502,1.5507022142410278
1748253637.1386132,3503,3.200606346130371
1748253640.7188632,3504,3.6314358711242676
1748253644.9650123,3505,3.14420223236084
1748253647.472473,3506,0.8843875527381897
1748253660.7598948,3510,3.2626945972442627
1748253665.5367537,3512,2.867518424987793
1748253669.0767007,3514,8.220704078674316
1748253679.3878446,3517,2.518744468688965
1748253688.1484013,3520,1.8202309608459473
1748253693.5913541,3521,2.682088851928711
1748253699.2598414,3524,1.3461995124816895
1748253742.0905406,3535,1.8182132244110107
1748253763.7363646,3541,2.2191965579986572
1748253778.0487857,3547,1.4710580110549927
1748253817.341372,3556,0.9247838854789734
1748253817.3756022,3557,0.5402241945266724
1748253841.1057959,3562,2.4950690269470215
1748253853.1186345,3565,3.5335569381713867
1748253870.335295,3571,2.3556244373321533
1748253887.409036,3575,2.778658151626587
1748253900.0017672,3579,0.6042208075523376
1748253922.6681828,3587,1.9189187288284302
1748253941.0572102,3590,2.422758102416992
1748253966.4812891,3596,3.0345382690429688
1748253969.8198085,3597,2.371683120727539
1748253987.5962493,3601,3.374173879623413
1748254000.2293031,3605,1.8296931982040405
1748254005.729307,3608,0.39862415194511414
1748254008.1469781,3609,1.723326563835144
1748254021.0335426,3612,1.2681065797805786
1748254053.4939713,3621,3.0746893882751465
1748254095.128339,3634,2.2189571857452393
1748254097.2006106,3635,2.336845874786377
1748254097.2605832,3636,0.6639681458473206
1748254100.1294146,3637,2.5301764011383057
1748254107.1600652,3640,3.024522066116333
1748254133.0807292,3651,0.22854399681091309
1748254222.6424248,3675,3.064365863800049
1748254238.5743048,3678,2.1725213527679443
1748254243.435632,3680,0.6883630752563477
1748254255.0974169,3682,1.505962610244751
1748254265.8827462,3685,3.3724162578582764
1748254276.4133391,3687,3.4652888774871826
1748254283.601273,3689,3.5599966049194336
1748254294.082359,3692,2.5234827995300293
1748254296.8757558,3693,3.015491247177124
1748254382.4604142,3711,0.7067487239837646
1748254431.5590148,3721,1.5750701427459717
1748254458.4721842,3728,0.5165721774101257
1748254481.4278927,3732,1.552992582321167
1748254485.4748647,3733,1.7902623414993286
1748254509.0824914,3738,4.749870777130127
1748254512.5390584,3739,1.6346291303634644
1748254524.681912,3742,1.8840525150299072
1748254563.0932455,3753,2.872429370880127
1748254566.2816005,3754,3.2013092041015625
1748254615.968032,3766,2.021366596221924
1748254621.2004142,3767,2.38981294631958
1748254625.0491848,3769,1.3980737924575806
1748254630.2518795,3770,3.07881760597229
1748254642.7733543,3773,1.6971547603607178
1748254647.1680295,3774,2.3019561767578125
1748254650.2809043,3775,1.981431007385254
1748254676.3951612,3782,2.7743852138519287
1748254683.8537543,3784,1.7256215810775757
1748254685.4796014,3786,2.1454014778137207
1748254732.9893553,3798,8.204167366027832
1748254746.6713114,3801,1.6755306720733643
1748254749.769358,3802,2.700864791870117
1748254754.1762507,3803,2.526317596435547
1748254755.0194716,3804,0.7156680226325989
1748254774.2854528,3808,3.255126714706421
1748254791.6030111,3811,2.6644644737243652
1748254846.9669993,3826,3.9651882648468018
1748254853.3885963,3828,2.1206986904144287
1748254871.8168156,3834,1.7409422397613525
1748254880.8530214,3836,3.4376749992370605
1748254903.2310038,3840,2.5598514080047607
1748254920.037704,3844,2.1694083213806152
1748254924.0493548,3845,1.5873606204986572
1748254985.8241625,3860,2.5831522941589355
1748255014.5441039,3869,2.1887967586517334
1748255027.6730528,3871,3.076510429382324
1748255043.5089152,3873,1.803902506828308
1748255048.2462153,3876,0.9083535671234131
1748255054.4741542,3878,2.1904337406158447
1748255066.4541762,3881,1.9642106294631958
1748255101.369392,3890,2.5480525493621826
1748255109.8801165,3893,2.7605040073394775
1748255119.9531069,3896,1.624592661857605
1748255196.1772895,3918,1.5817956924438477
1748255210.8094304,3923,2.033957004547119
1748255232.8556929,3929,2.940973997116089
1748255244.6222944,3932,4.3066840171813965
1748255264.6952703,3936,2.3274269104003906
1748255287.415037,3942,1.5248825550079346
1748255298.6115375,3945,2.432739734649658
1748255306.706484,3947,1.9997912645339966
1748255315.7527533,3949,1.9308810234069824
1748255329.7633219,3952,1.952851414680481
1748255342.4734569,3954,3.677269220352173
1748255357.229355,3957,1.8696436882019043
1748255443.2933166,3974,4.0479021072387695
1748255446.832632,3975,3.268158435821533
1748255460.7602525,3978,2.822486400604248
1748255512.998067,3986,1.6502795219421387
1748255516.8757906,3987,2.3299286365509033
1748255546.1731308,3996,2.6226627826690674
1748255552.5182364,3997,1.4726637601852417
1748255569.3664422,4002,3.1375129222869873
1748255574.929671,4003,3.514735221862793
1748255575.5453532,4004,6.619075298309326
1748255582.190636,4007,2.5505337715148926
1748255592.1128924,4013,2.412015676498413
1748255601.8545089,4018,0.2359432727098465
1748255604.5674596,4021,1.6016509532928467
1748255635.979034,4029,2.3902852535247803
1748255644.3725216,4033,1.320106029510498
1748255655.707195,4035,3.707298755645752
1748255710.7914467,4044,1.4461652040481567
1748255727.048012,4049,1.3817217350006104
1748255750.5261297,4055,2.4754209518432617
1748255753.1113286,4056,2.7286524772644043
1748255771.807054,4060,2.877922773361206
1748255778.4151404,4061,2.3516082763671875
1748255798.467474,4068,1.7326586246490479
1748255830.5177362,4075,2.545318365097046
1748255855.3295105,4081,2.0620672702789307
1748255872.8416271,4084,2.608391046524048
1748255881.5010393,4086,3.318377733230591
1748255888.3903098,4087,1.1355031728744507
1748255910.637818,4094,1.9091508388519287
1748255936.3543432,4100,2.6896767616271973
1748255943.7853804,4102,5.35198450088501
1748255948.0508645,4103,2.9841487407684326
1748255959.0743291,4105,2.133509397506714
1748255972.5181413,4109,1.9009934663772583
1748255994.2655263,4113,1.6433848142623901
1748256018.5378308,4118,2.0599365234375
1748256029.2376783,4121,1.9048134088516235
1748256070.4144964,4130,2.576045274734497
1748256083.9800146,4132,1.7843927145004272
1748256101.8510265,4136,3.7677035331726074
1748256136.3057666,4142,2.857884168624878
1748256156.2524326,4145,2.702474355697632
1748256184.5614789,4151,2.581411361694336
1748256237.720316,4163,2.5288472175598145
1748256252.0011322,4167,2.334826707839966
1748256288.7086844,4174,3.9164845943450928
1748256301.2460866,4177,2.190467596054077
1748256333.3057969,4185,1.8519843816757202
1748256342.6242433,4188,1.5911345481872559
1748256345.6413407,4190,0.29582589864730835
1748256372.0730672,4198,2.0329575538635254
1748256378.3785086,4199,3.817920684814453
1748256392.1952884,4202,2.819413423538208
1748256406.4238482,4208,1.0891263484954834
1748256425.03469,4213,3.009033441543579
1748256470.1775212,4228,1.2637003660202026
1748256476.2071135,4229,4.486179828643799
1748256514.8870852,4237,2.2377688884735107
1748256538.5424366,4242,1.7581521272659302
1748256564.097743,4248,2.0101873874664307
1748256569.0487618,4250,0.22966673970222473
1748256574.1524813,4251,1.8617607355117798
1748256594.149927,4257,1.427267074584961
1748256621.1229208,4267,4.19508171081543
1748256627.8696423,4270,2.3583133220672607
1748256630.4712238,4272,1.7218950986862183
1748256633.3108225,4273,2.297071933746338
1748256635.8780267,4274,2.205746650695801
1748256641.461922,4278,2.000105619430542
1748256661.5189967,4288,1.4339872598648071
1748256661.6351008,4289,0.3994067311286926
1748256672.6416786,4291,2.715912103652954
1748256707.595988,4301,2.1473727226257324
1748256711.4674144,4302,1.0509642362594604
1748256777.4681776,4319,2.315037488937378
1748256808.1678555,4326,3.4927704334259033
1748256819.1769595,4330,1.1530437469482422
1748256848.3040009,4339,2.693122625350952
1748256871.7703614,4344,0.9880775213241577
1748256890.9631376,4349,2.767078399658203
1748256919.747301,4355,3.1831562519073486
1748256963.4581788,4364,2.7510194778442383
1748256982.5338821,4368,1.976936936378479
1748256997.119627,4372,2.3637566566467285
1748257009.325065,4375,2.038593292236328
1748257027.988385,4381,3.3788020610809326
1748257048.9743369,4386,2.02428936958313
1748257073.7409096,4392,1.735518455505371
1748257094.7464085,4397,2.580564260482788
1748257105.8135166,4400,3.0998284816741943
1748257107.658873,4401,1.2637600898742676
1748257127.9460351,4408,3.728435754776001
1748257157.9909759,4414,2.114377021789551
1748257169.52433,4416,2.4976370334625244
1748257202.338405,4424,2.6152145862579346
1748257225.0671551,4428,2.0000226497650146
1748257234.9835057,4431,0.7837839722633362
1748257252.5135357,4434,2.542041540145874
1748257256.0598311,4435,3.430863618850708
1748257293.01244,4443,1.6693236827850342
1748257306.2810163,4445,1.7679908275604248
1748257353.480947,4456,2.224301338195801
1748257388.530658,4464,3.3965249061584473
1748257427.2620087,4470,1.5715577602386475
1748257445.686572,4475,1.5020365715026855
1748257455.915503,4479,0.2518400549888611
1748257480.9135966,4487,2.790802240371704
1748257514.6126897,4494,2.5836455821990967
1748257598.6370704,4510,2.00071382522583
1748257635.6339114,4516,0.9725108742713928
1748257659.7773223,4520,1.5642956495285034
1748257717.2947538,4535,1.2123172283172607
1748257731.5538948,4541,1.433975100517273
1748257740.15998,4544,2.6890931129455566
1748257757.9769878,4546,1.8102364540100098
1748257793.439782,4552,1.9564142227172852
1748257796.003493,4553,2.083810806274414
1748257813.0338802,4556,2.6403262615203857
1748257827.392419,4560,1.8830000162124634
1748257839.4186022,4564,2.656752586364746
1748257843.0539382,4565,1.9705199003219604
1748257846.817394,4566,1.7916765213012695
1748257858.7231731,4568,1.8908337354660034
1748257876.0988104,4574,3.5365729331970215
1748257901.7134144,4581,2.9830844402313232
1748257916.6827865,4583,2.393094539642334
1748257921.2799182,4585,3.6702733039855957
1748257934.7894793,4589,2.8248422145843506
1748257947.2200074,4592,2.4299356937408447
1748257950.513091,4593,2.191526174545288
1748257958.4596648,4595,2.040950298309326
1748257986.716996,4603,0.5764344930648804
1748258025.8193502,4611,3.841780185699463
1748258035.801871,4613,4.101428985595703
1748258100.0363271,4627,2.1949117183685303
1748258107.9364636,4630,0.9662593603134155
1748258117.7415023,4633,0.46098899841308594
1748258177.9148943,4643,2.2330641746520996
1748258193.2515202,4647,1.9556536674499512
1748258206.6173446,4650,0.7845168113708496
1748258294.8053179,4665,1.7668726444244385
1748258316.6452446,4670,1.9878971576690674
1748258320.852157,4671,1.7154074907302856
1748258334.9407632,4675,2.0530383586883545
1748258343.9443717,4679,2.4290502071380615
1748258353.3165092,4680,1.9598021507263184
1748258358.082179,4681,2.3017666339874268
1748258363.6304646,4683,2.506924629211426
1748258382.0164454,4688,2.8819491863250732
1748258388.4026785,4689,1.2021923065185547
1748258391.9737692,4690,2.4925968647003174
1748258439.8120213,4699,2.5527474880218506
1748258471.663038,4707,1.8353298902511597
1748258491.066078,4711,1.9037318229675293
1748258499.43243,4713,2.4019243717193604
1748258521.742271,4719,2.7091023921966553
1748258557.2408788,4727,2.5887842178344727
1748258560.6438882,4728,1.6825655698776245
1748258588.470465,4734,3.0066466331481934
1748258598.1292133,4737,1.0424795150756836
1748258628.6772976,4745,0.6644365191459656
1748258636.3681357,4746,3.2247610092163086
1748258665.4870124,4751,2.002544403076172
1748258680.7154436,4754,1.979684591293335
1748258682.05325,4755,1.0069773197174072
1748258688.5993564,4758,2.7430028915405273
1748258719.6633162,4761,2.4941818714141846
1748258733.1792169,4764,1.6367897987365723
1748258791.9906776,4776,2.6607038974761963
1748258809.9896834,4780,2.9285409450531006
1748258841.9066792,4787,1.343193531036377
1748258866.6058378,4793,2.325516700744629
1748258877.9091175,4796,2.088334321975708
1748258883.2931228,4797,2.1379153728485107
1748258886.198597,4798,3.8128609657287598
1748258893.940211,4801,2.764007329940796
1748258896.6962616,4802,1.7437177896499634
1748258931.687163,4809,2.9644978046417236
1748258938.7866578,4811,1.6186119318008423
1748258948.2360806,4813,1.5822820663452148
1748258971.495711,4819,1.8288801908493042
1748258992.6718972,4824,1.5047072172164917
1748259000.269282,4825,1.8764982223510742
1748259010.3167994,4828,3.2869439125061035
1748259018.4897199,4831,2.093928337097168
1748259025.0186286,4833,3.4639651775360107
1748259035.8938856,4835,2.171370029449463
1748259072.8357294,4843,2.378528356552124
1748259083.1394866,4846,3.336395263671875
