Wall time,Step,Value
1748243301.4188473,752,11.156588554382324
1748243301.4639776,753,14.114465713500977
1748243303.5844734,754,10.036932945251465
1748243318.3020983,759,11.824057579040527
1748243358.1622863,765,11.314584732055664
1748243439.0730479,785,13.319032669067383
1748243443.3189704,786,12.500876426696777
1748243466.0340517,793,10.204289436340332
1748243472.7689133,796,15.876367568969727
1748243476.2291615,797,11.676012992858887
1748243480.9646401,799,8.187212944030762
1748243488.0350218,801,10.182265281677246
1748243495.9845986,803,10.939931869506836
1748243517.9719343,809,13.580780029296875
1748243566.198591,825,12.686976432800293
1748243566.2426388,826,14.439477920532227
1748243576.7057726,828,10.627464294433594
1748243587.9872801,831,12.059779167175293
1748243616.1457524,839,13.390345573425293
1748243618.94345,840,8.922856330871582
1748243665.6672122,849,13.36152458190918
1748243681.0242047,853,9.879796028137207
1748243693.9650877,856,11.964604377746582
1748243715.6564379,861,9.524690628051758
1748243725.9678915,864,12.331941604614258
1748243736.3357909,866,10.213769912719727
1748243771.5530207,878,7.394350528717041
1748243792.2658763,881,11.343329429626465
1748243800.0618467,883,11.448709487915039
1748243820.8444498,887,11.792679786682129
1748243840.8760028,892,10.423152923583984
1748243896.6220784,905,9.4325590133667
1748243903.5051928,907,9.003125190734863
1748243917.1852243,913,9.16464900970459
1748243935.0438917,916,10.50332260131836
1748243939.433741,918,8.363807678222656
1748243946.9255283,922,12.220051765441895
1748243951.3696837,923,10.311803817749023
1748243965.9949536,929,8.962247848510742
1748244040.1662571,949,8.402478218078613
1748244048.8155234,951,8.659534454345703
1748244059.556015,953,10.177652359008789
1748244099.9371874,963,9.943175315856934
1748244125.568313,970,8.218894958496094
1748244145.1141834,976,11.092534065246582
1748244173.8927963,984,10.610679626464844
1748244240.9303174,1000,11.445584297180176
1748244251.3435795,1003,10.343053817749023
1748244265.789537,1007,8.612702369689941
1748244283.9765038,1013,11.453782081604004
1748244294.9071887,1015,9.933023452758789
1748244308.4390597,1020,11.738380432128906
1748244317.6927612,1023,9.496707916259766
1748244324.312601,1024,8.22638988494873
1748244328.38958,1025,8.497157096862793
1748244369.9439263,1036,11.164727210998535
1748244394.174438,1043,9.317692756652832
1748244411.3309534,1047,7.876092910766602
1748244419.2640085,1049,9.75101089477539
1748244447.5188746,1057,9.403064727783203
1748244449.8540423,1058,9.45797348022461
1748244505.0716767,1077,10.964570045471191
1748244514.7928853,1081,10.540252685546875
1748244553.6276612,1091,7.882735252380371
1748244553.6842892,1092,9.358457565307617
1748244562.7220387,1094,9.524794578552246
1748244584.1162295,1098,9.95950698852539
1748244635.2778769,1107,9.004812240600586
1748244681.724581,1119,9.076887130737305
1748244699.752167,1123,9.035272598266602
1748244703.5192406,1125,9.818900108337402
1748244720.94933,1128,7.356434345245361
1748244728.6575685,1130,7.859525203704834
1748244732.6449187,1132,9.412673950195312
1748244778.146574,1142,9.389843940734863
1748244783.3839881,1143,8.314929008483887
1748244790.3403487,1146,8.657200813293457
1748244797.16979,1147,10.187570571899414
1748244813.0969381,1150,7.965780735015869
1748244824.3336358,1153,8.713582038879395
1748244832.561759,1155,9.273523330688477
1748244845.207896,1160,7.997293949127197
1748244866.4358077,1167,9.430824279785156
1748244881.83761,1172,10.09781265258789
1748244884.7808862,1173,7.4464192390441895
1748244920.9534223,1183,8.317886352539062
1748244933.7367566,1185,9.379530906677246
1748244995.9336784,1195,7.533568859100342
1748245001.7208245,1197,7.686182498931885
1748245006.5688045,1198,7.706212043762207
1748245037.0927262,1205,10.225232124328613
1748245052.8555236,1210,7.6385111808776855
1748245062.1322532,1214,9.030713081359863
1748245063.9689283,1215,9.20302963256836
1748245108.517777,1227,8.634108543395996
1748245123.173808,1235,8.593852043151855
1748245134.4620268,1239,8.384533882141113
1748245152.032647,1244,7.618673801422119
1748245158.4836469,1246,6.8977885246276855
1748245173.6773403,1250,7.628288745880127
1748245220.289013,1265,8.881322860717773
1748245235.9105453,1267,8.730287551879883
1748245261.9011443,1271,10.067102432250977
1748245266.8929722,1272,7.357166767120361
1748245269.7565358,1273,9.533614158630371
1748245279.0998206,1275,8.390483856201172
1748245289.4329693,1278,8.797886848449707
1748245305.2289815,1282,8.423240661621094
1748245328.3342075,1288,7.404653072357178
1748245337.8504198,1292,7.51470947265625
1748245360.7691705,1297,7.131289958953857
1748245380.6451287,1303,8.340863227844238
1748245389.0458665,1306,7.666140556335449
1748245401.97822,1311,9.774149894714355
1748245413.2740645,1314,8.559844970703125
1748245433.623786,1319,7.769695281982422
1748245437.6561306,1320,7.079394817352295
1748245444.7765656,1323,7.861143112182617
1748245451.123094,1327,9.356727600097656
1748245498.6558156,1336,8.628289222717285
1748245525.4874468,1343,9.047266006469727
1748245539.6056292,1346,7.422089576721191
1748245542.26796,1347,7.213438034057617
1748245578.6157894,1356,7.880989074707031
1748245626.5576797,1366,8.185200691223145
1748245644.7211623,1369,8.582494735717773
1748245677.6749907,1375,8.389416694641113
1748245696.3419812,1381,9.969629287719727
1748245708.90928,1385,8.509723663330078
1748245743.8130147,1396,6.724905014038086
1748245746.1473398,1397,8.567026138305664
1748245755.8497808,1401,7.400355815887451
1748245773.032647,1407,7.1865620613098145
1748245782.0729885,1411,9.487763404846191
1748245790.1591015,1414,8.5772705078125
1748245888.6174452,1438,8.163228988647461
1748245936.2399168,1452,8.857059478759766
1748245953.1817749,1457,8.3997163772583
1748245954.575615,1459,9.445528030395508
1748245957.8565853,1460,7.552264213562012
1748245963.266343,1461,8.562101364135742
1748245997.1187077,1470,8.668253898620605
1748246021.7063398,1478,7.10991096496582
1748246026.8544118,1479,8.899141311645508
1748246035.1052167,1481,8.311848640441895
1748246041.6752105,1482,8.401641845703125
1748246091.7628236,1495,7.826503753662109
1748246099.1837738,1497,7.238053321838379
1748246148.7421105,1508,8.945560455322266
1748246159.9979897,1511,7.629782199859619
1748246170.533591,1515,7.0372314453125
1748246191.4241633,1519,7.205744743347168
1748246204.451536,1523,9.194830894470215
1748246231.3327544,1530,8.210988998413086
1748246234.4263809,1531,7.707970142364502
1748246239.9318752,1532,8.395668029785156
1748246245.617537,1534,7.145264148712158
1748246258.5204265,1537,7.650688171386719
1748246295.4072008,1549,7.704795837402344
1748246310.413694,1555,9.348509788513184
1748246320.260975,1558,8.510143280029297
1748246321.9746428,1559,8.872809410095215
1748246367.731038,1569,7.504749774932861
1748246383.8582003,1572,7.1770806312561035
1748246438.4143538,1583,8.426589965820312
1748246452.4871876,1586,9.086532592773438
1748246465.2447894,1589,8.26407241821289
1748246478.045145,1594,8.97978401184082
1748246485.2917607,1597,5.889834403991699
1748246511.089039,1606,7.003446578979492
1748246534.314366,1617,10.290352821350098
1748246555.5993736,1622,6.777735710144043
1748246559.7664096,1624,8.365446090698242
1748246661.2824035,1648,8.243523597717285
1748246693.7985103,1656,8.428773880004883
1748246697.7707012,1658,9.735812187194824
1748246712.0521395,1661,8.637904167175293
1748246733.1683772,1667,7.227633476257324
1748246735.1222792,1668,7.843774795532227
1748246757.10415,1675,6.8488922119140625
1748246780.510378,1683,7.594874382019043
1748246802.859428,1687,8.2339506149292
1748246826.2776146,1691,7.61159610748291
1748246846.1010375,1695,8.009930610656738
1748246862.5925272,1698,8.356531143188477
1748246868.43979,1700,6.650068759918213
1748246891.6246154,1706,7.281132698059082
1748246900.0605924,1708,8.66057014465332
1748246922.7673173,1715,7.891726016998291
1748246946.5866756,1723,8.299893379211426
1748246952.2801862,1725,7.028597831726074
1748246964.8939717,1728,7.454662322998047
1748246978.1460116,1730,7.262402534484863
1748246980.6744037,1731,7.579525470733643
1748246982.301638,1732,6.9847187995910645
1748247008.574478,1739,6.840078353881836
1748247025.487746,1743,6.733251094818115
1748247028.9613883,1744,6.6143293380737305
1748247044.3461857,1751,6.511449813842773
1748247075.5715883,1759,7.418667793273926
1748247076.91957,1760,7.222836017608643
1748247102.0323944,1764,6.55840539932251
1748247114.3344011,1766,7.440589427947998
1748247138.7697027,1775,6.477384090423584
1748247167.6610606,1786,8.652250289916992
1748247191.921641,1796,7.973461627960205
1748247197.942318,1798,7.153048038482666
1748247219.4775608,1805,7.440587997436523
1748247221.599439,1806,5.963440418243408
1748247232.651868,1810,6.92734432220459
1748247240.0533245,1813,7.140183925628662
1748247244.7425954,1817,6.891843795776367
1748247262.1372273,1821,6.831429958343506
1748247320.8876314,1840,6.565176486968994
1748247342.0426903,1844,7.2071027755737305
1748247349.267688,1848,6.350697040557861
1748247368.7622535,1851,6.696710586547852
1748247390.7602472,1857,6.756496429443359
1748247401.0981603,1859,6.664546489715576
1748247443.7164338,1868,6.671517372131348
1748247460.0711768,1872,5.8482747077941895
1748247490.535034,1881,7.113070011138916
1748247503.7741435,1886,5.798986911773682
1748247505.4523594,1887,6.751535415649414
1748247508.2074184,1888,5.965961456298828
1748247564.2255154,1904,6.757005214691162
1748247583.0396752,1909,6.308669567108154
1748247606.2491267,1916,6.230153560638428
1748247615.9116209,1920,4.522714614868164
1748247631.765589,1923,7.349137306213379
1748247652.2254608,1929,6.252860069274902
1748247658.0065188,1930,5.692979335784912
1748247660.8845332,1931,5.822815418243408
1748247666.9931026,1934,5.4325971603393555
1748247682.3279476,1939,6.500179767608643
1748247704.112697,1945,5.008347034454346
1748247711.2888267,1946,6.3990888595581055
1748247748.6749916,1956,6.993227958679199
1748247755.009894,1957,6.547797203063965
1748247774.8911307,1961,6.063232898712158
1748247780.015997,1962,5.456997871398926
1748247796.7273912,1966,6.035932540893555
1748247803.336908,1968,6.464732646942139
1748247829.739353,1974,5.7961320877075195
1748247844.0004916,1977,5.559533596038818
1748247857.988175,1981,6.856180667877197
1748247859.9709156,1982,5.770728588104248
1748247867.9184287,1984,5.885164260864258
1748247869.0691166,1985,5.988925457000732
1748247875.9750388,1987,6.317155838012695
1748247918.6068127,1998,5.937756538391113
1748247921.3846314,2000,6.087993144989014
1748247950.6053214,2008,6.124576091766357
1748247957.4237032,2009,6.256210803985596
1748247968.049165,2012,6.780508041381836
1748248097.271665,2047,6.411473274230957
1748248137.4572272,2056,6.213592052459717
1748248142.662432,2057,6.125716686248779
1748248160.6898396,2064,4.858806133270264
1748248174.7095015,2068,5.796485424041748
1748248195.505443,2075,5.637735843658447
1748248198.2005022,2076,5.388733386993408
1748248243.5840247,2088,5.223814487457275
1748248252.7503343,2091,5.715096473693848
1748248297.519374,2100,6.309301853179932
1748248344.8616633,2110,5.410670280456543
1748248382.7941997,2118,5.535624980926514
1748248387.7833874,2119,5.747194290161133
1748248396.0945694,2121,5.8301262855529785
1748248403.8514352,2124,5.655935764312744
1748248425.5943685,2130,5.396587371826172
1748248437.759989,2135,5.9549078941345215
1748248441.9778652,2136,5.394801616668701
1748248451.2383614,2140,4.7990241050720215
1748248456.077244,2141,5.423871040344238
1748248484.4038422,2148,5.729410171508789
1748248517.5399961,2157,5.846030235290527
1748248520.9046109,2160,4.902596473693848
1748248557.1549993,2170,5.04072904586792
1748248597.2962193,2180,5.076411247253418
1748248638.5907147,2190,6.163389205932617
1748248710.121024,2208,5.459540367126465
1748248732.1159706,2215,4.726405620574951
1748248767.6259332,2222,5.922422409057617
1748248775.2570753,2224,5.983272552490234
1748248796.6579502,2230,5.451793670654297
1748248804.5985074,2232,5.218522548675537
1748248812.348356,2235,4.663183689117432
1748248812.4933515,2236,5.916160583496094
1748248833.2759473,2242,5.028459072113037
1748248854.1071432,2246,5.094374656677246
1748248895.2152221,2257,5.300318241119385
1748248913.3789592,2260,5.295486927032471
1748248941.147931,2265,5.42087984085083
1748249004.028676,2278,4.995767593383789
1748249078.086332,2302,5.084115028381348
1748249129.959384,2321,6.393195629119873
1748249153.079013,2326,5.16554069519043
1748249160.3395681,2327,5.466650009155273
1748249210.4287279,2337,5.6813530921936035
1748249223.153041,2340,4.644460678100586
1748249239.1198087,2345,4.68593168258667
1748249270.174374,2353,5.631537914276123
1748249287.5381522,2356,5.6119866371154785
1748249311.8305411,2363,4.684937000274658
1748249313.6703362,2364,5.462523460388184
1748249318.5105953,2365,5.154311656951904
1748249321.1219904,2367,4.7204790115356445
1748249357.3357108,2373,4.9421257972717285
1748249390.8958416,2380,4.991742134094238
1748249464.2847514,2394,5.455079555511475
1748249511.7972395,2405,4.713253498077393
1748249536.8895366,2410,5.0356035232543945
1748249557.1925845,2414,4.602582931518555
1748249563.977935,2415,5.131402969360352
1748249575.3829854,2418,5.669679641723633
1748249576.8501785,2419,5.405785083770752
1748249693.726586,2449,4.802621841430664
1748249704.4215765,2452,5.345164775848389
1748249717.353297,2456,4.720556259155273
1748249723.909405,2457,5.160099029541016
1748249748.9422717,2462,5.5639801025390625
1748249753.4312296,2463,4.731655597686768
1748249811.7457154,2475,5.276263236999512
1748249841.920627,2483,5.420790195465088
1748249853.803103,2485,4.784265995025635
1748249856.1642158,2486,5.139863967895508
1748249894.1183527,2498,5.408764839172363
1748249921.9928,2506,4.944466590881348
1748249951.282423,2514,4.798616409301758
1748249969.1095214,2519,5.309702396392822
1748249971.8772666,2521,5.203139305114746
1748249984.977929,2524,5.576239109039307
1748249996.0305312,2526,5.337377071380615
1748250000.0156822,2527,4.898053169250488
1748250026.9449856,2534,4.948075294494629
1748250041.8699796,2538,5.427131175994873
1748250047.9853823,2539,5.644917964935303
1748250052.5928514,2540,4.971867561340332
1748250060.0497556,2542,5.257233619689941
1748250065.4838536,2544,5.413798809051514
1748250088.593125,2549,5.79974365234375
1748250088.9608235,2551,4.608227729797363
1748250123.977794,2559,4.955334663391113
1748250221.192375,2586,5.415980339050293
1748250223.2245066,2587,5.309354305267334
1748250228.786463,2589,5.367722511291504
1748250261.2686226,2598,5.044397354125977
1748250262.6019611,2599,5.231855869293213
1748250278.07837,2606,5.601202011108398
1748250281.7015772,2609,5.641719341278076
1748250286.916226,2610,5.352234840393066
1748250298.738201,2613,5.606469631195068
1748250340.022845,2620,5.083281993865967
1748250347.968779,2622,5.431667327880859
1748250376.1267545,2627,5.075031757354736
1748250420.4111521,2639,5.732080459594727
1748250426.4836824,2640,5.663571357727051
1748250465.411659,2648,5.360345840454102
1748250467.7362895,2649,6.063476085662842
1748250491.8261702,2656,5.341246128082275
1748250508.1459973,2659,5.21913480758667
1748250512.2061203,2660,5.577621936798096
1748250515.3030837,2661,5.612636089324951
1748250523.1171515,2664,5.307231426239014
1748250583.3906806,2683,5.7579803466796875
1748250612.3041534,2691,6.951051235198975
1748250621.2591708,2692,5.445878982543945
1748250631.550639,2695,5.771811485290527
1748250654.568678,2702,5.192987442016602
1748250673.264916,2705,6.155282974243164
1748250679.3162563,2707,5.859169006347656
1748250689.9573944,2710,5.773224353790283
1748250707.663027,2714,5.62621545791626
1748250731.0082724,2723,5.288051605224609
1748250762.307572,2729,6.168986797332764
1748250775.7814097,2733,5.517220497131348
1748250781.3404777,2734,5.822701930999756
1748250803.9578073,2738,6.08463716506958
1748250807.6532118,2739,5.739073753356934
1748250807.6975281,2740,6.260397911071777
1748250831.5725288,2745,6.178239345550537
1748250852.592825,2750,5.588115692138672
1748250857.4849472,2751,5.936925888061523
1748250870.187298,2755,5.910037517547607
1748250889.268774,2760,5.278201580047607
1748250891.3503814,2761,5.872971057891846
1748250894.8911428,2762,5.4321184158325195
1748250906.3085296,2765,6.273437976837158
1748250937.4796278,2774,5.731437683105469
1748250937.5411704,2775,6.625410079956055
1748250944.3487031,2776,5.51300573348999
1748250962.045522,2781,6.186988830566406
1748250967.5690517,2782,5.424813747406006
1748250979.474841,2786,5.764557838439941
1748250991.8396788,2789,5.895727634429932
1748251000.1000845,2792,5.594052314758301
1748251001.8069365,2794,6.122925281524658
1748251012.7824225,2796,5.935977935791016
1748251018.5009308,2799,5.805834770202637
1748251034.1149328,2806,6.195736408233643
1748251063.8057783,2818,5.612203121185303
1748251073.854084,2820,5.269008159637451
1748251141.195258,2833,5.483773708343506
1748251147.3577006,2834,5.652286052703857
1748251199.5727973,2845,5.935020923614502
1748251232.4763474,2855,6.054425239562988
1748251238.6598437,2857,6.085187911987305
1748251245.6246655,2859,5.626437187194824
1748251255.9397929,2865,4.6928205490112305
1748251281.2361648,2872,5.8953399658203125
1748251285.777645,2873,5.736582279205322
1748251302.5314565,2878,5.811805725097656
1748251315.037997,2882,6.117156505584717
1748251317.3483691,2883,5.369040012359619
1748251328.165595,2887,5.382837295532227
1748251371.378761,2900,7.1714558601379395
1748251376.8102996,2902,6.407980918884277
1748251377.5984626,2903,4.835700511932373
1748251429.665239,2912,5.681220054626465
1748251440.7262292,2914,5.547654628753662
1748251451.2131665,2916,5.101885795593262
1748251480.26304,2924,5.127652645111084
1748251530.4530852,2932,5.430480480194092
1748251543.3048968,2935,5.300918102264404
1748251543.3203802,2936,5.2200446128845215
1748251556.5770788,2939,5.325267791748047
1748251567.0385115,2941,5.337695121765137
1748251570.8177936,2942,5.503842353820801
1748251588.3719249,2945,5.214177131652832
1748251606.6735582,2951,5.445794105529785
1748251618.2955902,2955,4.936100482940674
1748251621.605314,2956,5.025566577911377
1748251675.2173696,2970,5.367664813995361
1748251684.0406637,2973,5.459428787231445
1748251699.0958085,2976,5.377093315124512
1748251727.452453,2983,5.374058246612549
1748251736.1503882,2986,5.337698459625244
1748251739.7083964,2988,5.396783351898193
1748251761.8892775,2994,5.365151405334473
1748251780.348752,2999,4.863213539123535
1748251804.5054216,3005,4.80761194229126
1748251807.2311854,3007,5.427361488342285
1748251832.9406748,3014,3.784040927886963
1748251843.8146672,3017,5.568925380706787
1748251856.0755954,3019,5.046878814697266
1748251862.2754426,3020,4.990845203399658
1748251869.0368602,3023,6.02292013168335
1748251889.998394,3031,4.678267002105713
1748251927.4966433,3040,3.9870593547821045
1748251949.7806594,3045,4.679412364959717
1748251967.5208218,3050,5.126509189605713
1748251984.2487102,3055,5.072910785675049
1748252023.6826243,3068,5.064570903778076
1748252028.3094978,3070,4.894876480102539
1748252065.1217241,3080,5.293559551239014
1748252088.802385,3087,4.652286529541016
1748252099.1449935,3090,5.322509765625
1748252107.4148672,3095,5.057769775390625
1748252153.969071,3104,4.776619911193848
1748252155.380212,3105,4.487968444824219
1748252182.3057945,3111,4.578212261199951
1748252212.7030137,3117,5.310402870178223
1748252226.3028812,3120,4.6884565353393555
1748252242.4747186,3124,4.454972267150879
1748252242.534935,3125,3.4642529487609863
1748252248.1792605,3126,4.917666435241699
1748252259.6982272,3128,4.854726314544678
1748252282.7341406,3132,4.915701389312744
1748252294.2199557,3135,4.789689064025879
1748252297.656704,3136,5.328094482421875
1748252310.3834517,3140,4.675503730773926
1748252312.6519253,3141,4.689969062805176
1748252312.7434034,3142,5.190707206726074
1748252335.957924,3147,4.933733940124512
1748252343.6738763,3149,4.711676597595215
1748252381.201992,3159,5.232813835144043
1748252421.6327069,3166,4.348702430725098
1748252445.4980898,3173,4.8642377853393555
1748252462.5223687,3176,4.527709484100342
1748252521.2457247,3194,4.7208075523376465
1748252539.1125681,3199,4.328251361846924
1748252569.4050386,3208,4.837152481079102
1748252581.065574,3211,4.464089393615723
1748252588.5429182,3213,4.3204731941223145
1748252614.1629243,3220,4.003054618835449
1748252627.9461453,3224,4.894372463226318
1748252633.132677,3225,4.281092166900635
1748252656.9934745,3233,4.118720531463623
1748252667.344204,3237,4.439207553863525
1748252669.6713846,3238,4.135185241699219
1748252675.8425791,3241,5.733487129211426
1748252678.8431962,3243,4.423091411590576
1748252697.7439523,3250,4.386987209320068
1748252724.9891157,3254,4.206472396850586
1748252734.9211812,3258,4.549645900726318
1748252750.4828706,3262,4.571533203125
1748252754.959372,3264,5.362443447113037
1748252786.2514796,3270,3.8933663368225098
1748252830.0436063,3286,4.368407726287842
1748252841.3065524,3289,4.298276901245117
1748252850.6133845,3292,4.066949367523193
1748252850.7604144,3295,4.079067707061768
1748252855.8525827,3296,4.45141077041626
1748252870.1510847,3301,5.391643524169922
1748252899.2015305,3309,2.2090365886688232
1748252927.6548615,3315,4.612171173095703
1748252934.562784,3318,4.784264087677002
1748252938.0290596,3319,4.628627777099609
1748252967.6127157,3327,5.141881942749023
1748253000.7667294,3335,4.087576389312744
1748253055.042103,3348,4.517988681793213
1748253080.3747144,3355,4.181734561920166
1748253108.2981088,3361,4.608511447906494
1748253126.6431646,3366,4.141052722930908
1748253161.610392,3377,4.440634250640869
1748253185.5595584,3385,4.230787754058838
1748253185.598424,3386,2.5235743522644043
1748253209.3056479,3391,4.748668670654297
1748253218.416037,3393,4.212935447692871
1748253229.2877555,3395,4.196717739105225
1748253241.093943,3398,4.311063289642334
1748253245.8973353,3400,4.3821306228637695
1748253265.795594,3405,4.02099084854126
1748253269.7556384,3406,4.3022918701171875
1748253307.8285282,3414,4.712101936340332
1748253312.7422416,3415,4.205403804779053
1748253323.9710815,3418,4.329616546630859
1748253349.9020824,3425,4.458968639373779
1748253360.2731736,3428,3.956425428390503
1748253360.3551354,3429,2.9737179279327393
1748253365.0636222,3430,4.1792120933532715
1748253405.400138,3439,4.076024532318115
1748253414.4487762,3443,4.022586345672607
1748253428.8921304,3447,4.235451698303223
1748253443.3246086,3454,2.8486270904541016
1748253451.7374945,3455,4.371919631958008
1748253478.8548493,3460,4.365145683288574
1748253538.1965158,3475,4.343806743621826
1748253539.8733544,3476,4.432126998901367
1748253547.1931248,3480,3.884145736694336
1748253552.0071826,3482,4.608426094055176
1748253581.6315722,3489,3.956860303878784
1748253599.743905,3493,4.219694137573242
1748253631.89795,3502,4.010406494140625
1748253637.1388628,3503,4.41006326675415
1748253640.7193801,3504,4.323448657989502
1748253644.9653523,3505,3.9750373363494873
1748253647.4729888,3506,4.003284454345703
1748253660.7601247,3510,4.564960956573486
1748253665.5357945,3512,4.498615264892578
