Wall time,Step,Value
1748234231.0312858,3517,-0.004649406764656305
1748234242.3519387,3520,-0.07173037528991699
1748234247.0074613,3521,-0.04342576116323471
1748234260.957848,3524,-0.06077326834201813
1748234305.0175633,3535,-40.391475677490234
1748234329.3588414,3541,-0.04561424255371094
1748234346.7335627,3547,-0.08817166835069656
1748234378.4638088,3556,-0.050356365740299225
1748234382.2758949,3557,-21.40632438659668
1748234400.9429476,3562,-0.10644292831420898
1748234421.0687,3565,-0.07440302520990372
1748234444.6196516,3571,-2.7162201404571533
1748234463.7661645,3575,-0.06436661630868912
1748234475.1403997,3579,-0.07936367392539978
1748234512.0398219,3587,-40.480316162109375
1748234520.8566399,3590,-0.01658996380865574
1748234534.4666586,3596,-0.06847252696752548
1748234538.3754222,3597,0.016660582274198532
1748234561.3241637,3605,-0.05122246965765953
1748234567.705929,3608,-0.039679598063230515
1748234570.3809705,3609,-0.04135914891958237
1748234578.5536585,3612,-49.74260330200195
1748234611.0227356,3621,-0.03458327427506447
1748234669.2058532,3634,-0.06267356127500534
1748234674.140151,3635,-0.04597887769341469
1748234677.4219835,3636,0.14373423159122467
1748234683.506277,3637,0.20273907482624054
1748234741.7147217,3651,0.15989087522029877
1748234841.7532187,3675,-0.04464750364422798
1748234852.8576756,3678,0.007276646792888641
1748234859.2717319,3680,-0.08574940264225006
1748234867.414405,3682,-0.04702798277139664
1748234875.3419735,3685,0.40349629521369934
1748234879.8129418,3687,-0.03599847853183746
1748234883.9200242,3689,-0.0425269640982151
1748234898.004778,3692,-36.77286911010742
1748234899.86848,3693,-0.02034454420208931
1748234954.391674,3711,0.1788995862007141
1748234994.1592643,3721,-0.09050378203392029
1748235021.6345503,3728,-34.56400680541992
1748235033.3602855,3732,-0.012545814737677574
1748235034.315009,3733,-0.02480863407254219
1748235057.076251,3738,-0.023310372605919838
1748235058.290191,3739,-0.041439782828092575
1748235064.519865,3742,-0.039523668587207794
1748235103.5249622,3753,-7.203926086425781
1748235108.0881746,3754,-0.03651854768395424
1748235153.14158,3766,-0.05900590866804123
1748235156.1403806,3767,-0.07581372559070587
1748235162.985257,3769,0.023455984890460968
1748235163.0306923,3770,0.31401869654655457
1748235170.1738424,3773,-33.081298828125
1748235174.2520525,3774,0.02078295312821865
1748235174.2845285,3775,-0.06879051774740219
1748235203.0808828,3782,-0.2572481632232666
1748235213.18936,3784,-0.2785145044326782
1748235219.8244371,3786,-0.07384110987186432
1748235262.4748657,3798,-18.651397705078125
1748235278.7891607,3801,-35.997982025146484
1748235278.8185933,3802,-57.16255569458008
1748235282.0072162,3803,-0.11712413281202316
1748235288.435737,3804,-34.359100341796875
1748235305.1107955,3808,0.08794010430574417
1748235317.0573535,3811,-0.06304944306612015
1748235374.7002327,3826,0.08068587630987167
1748235380.5315804,3828,-0.005647347308695316
1748235400.5137272,3834,-0.07853680104017258
1748235408.0183034,3836,-0.07088638842105865
1748235418.3210087,3840,-40.36885070800781
1748235433.4053056,3844,-0.013090123422443867
1748235434.3089948,3845,-0.12998434901237488
1748235492.8805177,3860,0.07556657493114471
1748235515.3975813,3869,-0.08206243813037872
1748235527.163628,3871,-0.0836375504732132
1748235534.7229848,3873,0.023490609601140022
1748235542.3907082,3876,-40.19929885864258
1748235550.55852,3878,-0.07419396936893463
1748235568.3013282,3881,-0.033229053020477295
1748235593.9028246,3890,-47.198524475097656
1748235605.613562,3893,-0.0818769633769989
1748235613.6806273,3896,-0.019897257909178734
1748235703.766642,3918,-0.0667622908949852
1748235713.864651,3923,-0.05094895511865616
1748235741.2812736,3929,0.5339564085006714
1748235745.506721,3932,-31.0012264251709
1748235754.975519,3936,-0.09598850458860397
1748235778.6252825,3942,-0.22505606710910797
1748235789.4420123,3945,-0.0827215239405632
1748235800.2596014,3947,0.5255506038665771
1748235829.6469135,3952,-0.03509623557329178
1748235839.661011,3954,-0.08600226789712906
1748235849.892989,3957,-0.06786849349737167
1748235927.397893,3974,-0.023574305698275566
1748235943.8588388,3978,-45.56430435180664
1748235972.162481,3986,-0.04505930840969086
1748235974.8242438,3987,-0.10882800817489624
1748236006.0399108,3996,-1.0110654830932617
1748236027.5409303,4002,-40.074764251708984
1748236030.5719068,4003,-0.06677857041358948
1748236035.823049,4004,-0.10821662098169327
1748236049.7951636,4007,-0.05634985491633415
1748236060.7644925,4013,-0.049847401678562164
1748236079.021721,4018,-0.03367309644818306
1748236092.5708346,4021,-0.04199182987213135
1748236123.3736055,4029,-0.07287777215242386
1748236135.0574877,4033,-0.03977236896753311
1748236145.213446,4035,0.01888233982026577
1748236179.2515514,4044,-40.34063720703125
1748236190.3766687,4049,-0.10074447095394135
1748236212.5473514,4055,-0.06466057896614075
1748236215.9308195,4056,-0.004939489997923374
1748236227.6883392,4061,-0.050714220851659775
1748236252.3858547,4068,0.0057998644188046455
1748236267.8588414,4075,-0.025123722851276398
1748236287.7553468,4081,0.014903871342539787
1748236310.9169364,4086,-0.0347285196185112
1748236313.5149102,4087,-0.0015069242799654603
1748236340.5889876,4094,-0.03411649540066719
1748236367.422453,4102,-56.795005798339844
1748236369.8387527,4103,-0.08725997060537338
1748236380.0037248,4105,0.026661954820156097
1748236387.130482,4109,-0.11933732777833939
1748236402.0990918,4113,-0.017864003777503967
1748236424.1932974,4118,-80.40898895263672
1748236462.4472747,4130,-41.01111602783203
1748236489.8532858,4136,-0.14925329387187958
1748236507.632486,4142,-0.08951172232627869
1748236522.7003598,4145,-75.43925476074219
1748236542.597772,4151,-0.14194490015506744
1748236596.8987143,4163,-0.060765814036130905
1748236613.0804753,4167,-0.030572619289159775
1748236644.821538,4174,-0.09123897552490234
1748236656.0642612,4177,-39.306983947753906
1748236698.650877,4188,-0.0828544944524765
1748236728.7538664,4198,-0.059185586869716644
1748236731.7818186,4199,0.14432580769062042
1748236739.7554011,4202,-0.02801370434463024
1748236757.6526597,4208,0.3361217677593231
1748236767.3514614,4213,-0.020585529506206512
1748236830.3340936,4228,0.006252440623939037
1748236830.393013,4229,-0.10794112086296082
1748236868.528994,4237,0.045381929725408554
1748236891.29566,4242,-0.05334917828440666
1748236906.3703024,4248,-0.043903667479753494
1748236914.6393592,4250,-0.021268608048558235
1748236916.0859315,4251,-0.03716513141989708
1748236946.211855,4257,-39.9654426574707
1748236973.7546694,4267,-0.04832112416625023
1748236986.5056276,4270,-0.03199269250035286
1748236989.1194506,4272,-0.029129866510629654
1748236991.835034,4273,0.032087910920381546
1748236991.8610196,4274,-40.050621032714844
1748237005.5238993,4278,-0.09389428049325943
1748237029.2100556,4288,-39.59146499633789
1748237031.1618438,4289,-0.022118059918284416
1748237032.5472815,4291,0.001538760494440794
1748237063.594827,4301,0.13003331422805786
1748237066.2504237,4302,0.41753384470939636
1748237118.6796677,4319,-0.054548248648643494
1748237151.1981213,4326,-0.04445228725671768
1748237171.8440828,4330,-0.07935165613889694
1748237205.1091998,4339,0.02707790583372116
1748237224.7204494,4344,-0.12307260185480118
1748237256.7577946,4349,-0.03893394395709038
1748237274.311763,4355,-0.02982417680323124
1748237321.1978078,4364,-0.04326462373137474
1748237330.4698446,4368,-0.06285592168569565
1748237347.998315,4372,-0.06904451549053192
1748237361.3742044,4375,-0.0782625675201416
1748237388.7768066,4381,-0.06906982511281967
1748237409.6924582,4386,-0.2704790532588959
1748237432.5937462,4392,0.1070205345749855
1748237448.611775,4397,-0.0502072237432003
1748237458.4876647,4400,-0.07874651253223419
1748237465.4770133,4401,-40.05298614501953
1748237498.2852287,4408,-12.114089965820312
1748237524.7599854,4416,-0.04370442032814026
1748237545.9917352,4424,-0.06468170136213303
1748237564.8752825,4428,0.010738624259829521
1748237570.7360673,4431,-43.555442810058594
1748237577.544172,4434,-50.266170501708984
1748237579.184491,4435,-0.04459800571203232
1748237604.0100791,4443,0.01577739603817463
1748237609.3496373,4445,0.20777110755443573
1748237655.5921226,4456,0.11628171801567078
1748237679.7755847,4464,-0.11735880374908447
1748237707.6653554,4470,-39.04560470581055
1748237721.9205122,4475,-0.09763665497303009
1748237739.9964805,4479,-40.80842971801758
1748237764.7607589,4487,0.17479488253593445
1748237840.2205677,4510,-29.37721824645996
1748237868.5840073,4516,-0.08015359193086624
1748237877.597731,4520,-0.03538272902369499
1748237937.3823903,4535,-0.03844311088323593
1748237954.2269688,4541,-0.049013901501894
1748237964.425459,4544,-0.010920289903879166
1748237970.5782268,4546,-44.3062629699707
1748237996.8060613,4553,0.022640272974967957
1748238012.4653769,4556,-0.014775417745113373
1748238024.4140432,4560,-0.061366911977529526
1748238044.4061315,4564,-0.07605278491973877
1748238048.7114613,4565,0.010495957918465137
1748238048.7510839,4566,-0.04368973150849342
1748238058.2459993,4568,0.37924811244010925
1748238091.0520546,4574,-0.025584811344742775
1748238112.1929712,4581,-0.052126746624708176
1748238120.8355973,4583,-41.89026641845703
1748238127.8822596,4585,-0.0780891627073288
1748238147.327318,4589,-0.0741518884897232
1748238157.4605691,4592,-21.108198165893555
1748238160.5862648,4593,-41.95554733276367
1748238164.0620208,4595,-0.011463725939393044
1748238183.251022,4603,-0.05270549654960632
1748238198.7543955,4611,-0.021549159660935402
1748238201.558482,4613,0.006683418992906809
1748238250.4799094,4627,-21.23763084411621
1748238262.7992125,4630,-52.492713928222656
1748238270.146435,4633,-0.06495928019285202
1748238308.8299336,4643,-3.0937180519104004
1748238318.3036537,4647,-54.62057113647461
1748238329.624558,4650,-0.08323029428720474
1748238374.060611,4665,-0.007785204332321882
1748238390.3149734,4670,-173.1871337890625
1748238392.5204048,4671,-2.994424819946289
1748238408.5184448,4675,-0.06924334168434143
1748238421.563825,4679,-2.6145737171173096
1748238424.4123573,4680,-40.35076904296875
1748238424.4479923,4681,-26.793167114257812
1748238427.5147285,4683,-53.76679611206055
1748238454.9713912,4688,-114.59568786621094
1748238457.4209793,4689,-70.00090789794922
1748238458.6491468,4690,-0.06778500974178314
1748238490.8649395,4699,0.5710869431495667
1748238517.4825726,4707,-26.96149444580078
1748238527.670678,4711,-0.07124768197536469
1748238534.1957188,4713,-0.02047066204249859
1748238551.9585378,4719,-0.10474568605422974
1748238584.7638884,4727,-0.038552168756723404
1748238586.9321523,4728,-0.029090572148561478
1748238600.4083607,4734,-52.33161163330078
1748238610.662863,4737,-0.047037914395332336
1748238638.7482188,4745,-0.026085393503308296
1748238663.862639,4751,0.41188088059425354
1748238677.9364133,4754,-0.07432866096496582
1748238682.2038863,4755,-0.012287700548768044
1748238691.2529933,4758,-0.038226787000894547
1748238699.9204214,4761,-0.0710875615477562
1748238714.4272232,4764,-0.09814431518316269
1748238761.6977942,4776,-0.06228652596473694
1748238773.5695105,4780,-29.976390838623047
1748238793.812989,4787,-40.74494171142578
1748238813.5678837,4793,-0.07264426350593567
1748238826.4147623,4796,-33.22536087036133
1748238829.8286169,4797,-0.07407630980014801
1748238835.203473,4798,-0.052045855671167374
1748238843.7494326,4801,-0.05797247588634491
1748238847.1899836,4802,-3.973449230194092
1748238865.2854536,4809,-40.39790344238281
1748238872.9700065,4811,-0.04014446213841438
1748238882.027147,4813,-0.08355282992124557
1748238906.1058412,4819,-0.0639861524105072
1748238947.6032555,4825,-0.05910054221749306
1748238959.2210906,4828,-0.09230776131153107
1748238971.2664886,4831,-19.707796096801758
1748238979.6449032,4833,-25.252552032470703
1748238991.6372833,4835,-0.1282542645931244
1748239022.8613458,4843,-0.011799761094152927
1748239046.9573472,4851,-0.04943595826625824
1748239051.4520566,4853,-46.2405891418457
1748239058.5185564,4855,-0.053145881742239
1748239063.1576588,4856,-0.018376322463154793
1748239064.8310502,4857,-0.07348194718360901
1748239091.721582,4864,0.14254558086395264
1748239093.1147807,4865,0.0005576112307608128
1748239158.6579223,4883,-0.08018182963132858
1748239170.6361206,4886,-0.10679132491350174
1748239217.8633063,4897,0.19989922642707825
1748239234.8814833,4903,-0.04842599481344223
1748239278.4240263,4916,-0.08827555179595947
1748239300.4568007,4922,-0.05704664811491966
1748239303.7624233,4923,-0.023475155234336853
1748239318.0691504,4929,-0.07650971412658691
1748239331.0243702,4931,-0.046494632959365845
1748239342.0123649,4935,-0.0293191596865654
1748239373.1410859,4946,-33.58241271972656
1748239379.2435813,4948,-0.044319216161966324
1748239386.8246365,4950,-45.91536331176758
1748239397.2484732,4954,-0.04723260551691055
1748239403.0161405,4956,-0.13811610639095306
1748239417.006118,4961,-0.06636136770248413
1748239431.0729935,4965,-0.03272543475031853
1748239443.3672094,4970,0.4652579426765442
1748239553.3314407,4999,-0.009061820805072784
1748239558.3030329,5001,-22.381580352783203
1748239592.708776,5011,0.3435482382774353
1748239592.7240653,5012,-0.07700920104980469
1748239672.614292,5035,-28.16080665588379
1748239684.78661,5039,-0.07720834761857986
1748239697.5291798,5042,-0.09571237862110138
1748239708.6320589,5044,-0.08886194974184036
1748239714.6407723,5046,-0.06696166098117828
1748239790.152403,5068,-28.01144790649414
1748239838.347098,5079,-0.10974061489105225
1748239846.3417728,5080,-0.02648843079805374
1748239855.8792534,5082,-0.066876620054245
1748239867.5274384,5084,-0.09198596328496933
1748239884.1670678,5087,-0.026656853035092354
1748239921.8033905,5097,-0.10199269652366638
1748239931.3010256,5100,0.009023156017065048
1748239931.344561,5101,-0.10564406961202621
1748239958.4766197,5107,-0.014925162307918072
1748239963.3616416,5109,0.21734419465065002
1748239970.4728024,5111,-0.07032040506601334
1748239986.3712459,5116,-0.09186277538537979
1748239993.7077415,5118,-0.046633291989564896
1748240008.9104102,5122,-0.02682645618915558
1748240012.0362628,5124,-0.04227037355303764
1748240092.8123982,5143,-0.056802209466695786
1748240105.3810046,5147,-0.015962785109877586
1748240125.283733,5153,0.0009193496662192047
1748240141.0271118,5157,-0.05931156128644943
1748240156.7745242,5161,-0.031222457066178322
1748240182.648826,5168,-0.07096095383167267
1748240204.257238,5172,-15.876352310180664
1748240209.418821,5173,-0.05123363435268402
1748240218.0087945,5175,-0.059324562549591064
1748240221.8008218,5176,0.18049757182598114
1748240256.6515098,5188,0.003468453651294112
1748240294.3983088,5197,-0.0071456339210271835
1748240327.7872472,5208,-0.06221925467252731
1748240358.4848986,5218,-0.116297148168087
1748240366.401492,5219,-0.04752982407808304
1748240372.5579011,5221,-36.33418655395508
1748240392.102345,5226,-41.04676055908203
1748240393.9717205,5227,0.16251030564308167
