Wall time,Step,Value
1748223599.3776364,664,5.17781925201416
1748223602.85473,665,4.05255651473999
1748223610.8136268,670,5.3734002113342285
1748223620.1364026,672,5.716619968414307
1748223637.0029216,679,4.514286041259766
1748223641.2482371,681,5.249650478363037
1748223671.255265,688,5.473392486572266
1748223698.8860714,696,3.0559730529785156
1748223701.602778,697,5.001725673675537
1748223729.6968586,705,5.047698974609375
1748223761.6807637,713,2.7495882511138916
1748223765.3802097,715,4.284365653991699
1748223817.2332861,731,4.0816826820373535
1748223855.5904331,742,5.315459728240967
1748223867.58664,744,3.2158191204071045
1748223873.7180715,746,4.7213335037231445
1748223877.9996982,747,4.090293884277344
1748223879.7888255,749,6.204105854034424
1748223884.299439,750,3.921967029571533
1748223887.6540577,752,4.281740665435791
1748223893.7509227,753,4.848746299743652
1748223896.7439911,754,5.065271377563477
1748223922.81386,759,7.029504776000977
1748223945.0799434,765,3.1573641300201416
1748224014.2018778,785,1.4316285848617554
1748224042.2861805,793,5.112694263458252
1748224046.6704175,796,3.738952159881592
1748224046.7588785,797,1.037481665611267
1748224050.802002,799,64.16097259521484
1748224057.0143578,801,6.362406253814697
1748224075.8986058,803,3.4778056144714355
1748224093.6018848,809,5.2883782386779785
1748224135.7450266,825,2.7172553539276123
1748224139.9343896,826,2.3428730964660645
1748224147.8701618,828,4.658578872680664
1748224163.278392,831,4.973773956298828
1748224185.0464783,839,5.565375804901123
1748224190.0818074,840,5.589020252227783
1748224212.6149642,849,5.728353977203369
1748224234.4699001,853,3.026968240737915
1748224268.5319858,861,3.4255905151367188
1748224276.2391338,864,2.350004196166992
1748224287.2496045,866,2.975565195083618
1748224330.4539552,878,4.8947625160217285
1748224341.031841,883,4.86400032043457
1748224351.1585615,887,5.26656436920166
1748224362.7725224,892,0.575440526008606
1748224397.7130992,905,1.3553383350372314
1748224404.7636526,907,4.942255020141602
1748224429.0935447,913,5.490729808807373
1748224431.162186,916,2.337059497833252
1748224438.2877378,918,3.0443692207336426
1748224454.0782347,922,5.7686381340026855
1748224455.3722863,923,4.691288948059082
1748224479.66144,929,1.146514892578125
1748224546.9402487,949,3.9242422580718994
1748224549.7712963,951,6.333227157592773
1748224560.3837814,953,4.361701011657715
1748224599.0850132,963,4.725211143493652
1748224618.4868345,970,2.3242905139923096
1748224685.207593,984,4.29296350479126
1748224735.1881206,1000,5.097092628479004
1748224750.6541228,1003,4.235807418823242
1748224787.0460677,1013,4.165386199951172
1748224795.6068318,1015,3.718172550201416
1748224820.6200712,1020,5.741519927978516
1748224837.383448,1023,4.100744247436523
1748224843.2331886,1025,3.8612678050994873
1748224885.3310597,1036,4.162646293640137
1748224906.6843917,1043,6.336355686187744
1748224925.875615,1047,6.659734725952148
1748224934.0318701,1049,2.839365005493164
1748224950.8347962,1057,4.717929363250732
1748224955.7216468,1058,4.177188873291016
1748225024.8017678,1077,4.5574951171875
1748225031.4379494,1081,0.7263844013214111
1748225074.9413133,1091,4.638801574707031
1748225083.764842,1092,3.450286626815796
1748225090.2183037,1094,4.097414016723633
1748225099.9618504,1098,4.5928850173950195
1748225148.7400901,1107,5.1029887199401855
1748225192.25084,1119,4.981327533721924
1748225209.3859081,1123,3.4002110958099365
1748225218.0547338,1125,4.076504707336426
1748225232.7675028,1128,3.682433605194092
1748225246.9285822,1130,5.609928131103516
1748225253.2078235,1132,2.9743916988372803
1748225300.6654437,1142,4.143359661102295
1748225306.325511,1143,3.252368688583374
1748225320.6144092,1146,3.783846139907837
1748225325.484096,1147,2.4187159538269043
1748225331.4444244,1150,6.786528587341309
1748225340.4279203,1153,3.206650972366333
1748225346.2814999,1155,5.357959747314453
1748225361.5179303,1160,5.221241474151611
1748225383.1786907,1167,4.960377216339111
1748225398.1635149,1172,0.9238994121551514
1748225398.2143242,1173,1.9304234981536865
1748225468.008769,1185,3.0265066623687744
1748225512.2935843,1195,4.328087329864502
1748225517.9556391,1197,4.229337215423584
1748225519.8829634,1198,6.283073902130127
1748225546.0170076,1205,3.921790599822998
1748225570.0449831,1210,4.133090972900391
1748225582.8099413,1214,5.229582786560059
1748225588.1758726,1215,2.3980066776275635
1748225624.7742388,1227,3.335888385772705
1748225660.6304233,1235,4.710892677307129
1748225683.761184,1239,4.433574676513672
1748225697.8751118,1244,4.6553120613098145
1748225708.8930163,1246,4.250755310058594
1748225722.7687094,1250,2.467682123184204
1748225773.8159497,1265,2.1730873584747314
1748225778.6366665,1267,2.6870908737182617
1748225807.484507,1272,3.5521233081817627
1748225810.5363476,1273,2.682760238647461
1748225813.3523254,1275,1.0963771343231201
1748225826.178074,1278,3.449779510498047
1748225839.6447487,1282,3.4632186889648438
1748225867.2439961,1288,4.4433441162109375
1748225881.9075856,1292,2.820094585418701
1748225901.9700859,1297,4.319324970245361
1748225926.607927,1303,5.241152286529541
1748225945.8273752,1306,3.7133164405822754
1748225962.5368893,1311,4.358251094818115
1748225973.4493232,1314,5.155253887176514
1748225989.933355,1319,2.9529242515563965
1748225999.3800604,1323,4.115793704986572
1748226021.633038,1327,3.727750539779663
1748226048.3882656,1336,5.393603801727295
1748226073.256031,1343,0.9284902215003967
1748226083.3578193,1346,1.413468360900879
1748226087.5168245,1347,2.869457960128784
1748226107.9958122,1356,1.1774426698684692
1748226158.1200085,1366,3.8826847076416016
1748226190.9597692,1375,4.029782295227051
1748226215.3816242,1381,6.060754776000977
1748226235.866863,1385,3.219773530960083
1748226275.1412303,1396,3.871905565261841
1748226277.5391326,1397,2.76546311378479
1748226290.3224704,1401,4.340402126312256
1748226310.9710293,1407,3.529170274734497
1748226316.9228575,1411,1.4542818069458008
1748226328.6244488,1414,3.069399833679199
1748226412.236233,1438,0.8855538368225098
1748226499.4050572,1457,4.38960075378418
1748226513.3976316,1459,1.7071926593780518
1748226518.968022,1460,3.980851411819458
1748226521.8385837,1461,3.852687358856201
1748226542.7177982,1470,3.459195137023926
1748226588.990154,1478,5.772918224334717
1748226592.894135,1479,4.449052333831787
1748226599.700066,1481,3.828023910522461
1748226606.7929397,1482,3.2649805545806885
1748226645.1211905,1495,3.5057990550994873
1748226649.2848973,1497,3.5132532119750977
1748226681.7059784,1508,1.4956815242767334
1748226693.0480082,1511,1.4454602003097534
1748226707.9368975,1515,3.7014174461364746
1748226720.196466,1519,3.7063772678375244
1748226728.373028,1523,5.464277744293213
1748226754.5890434,1530,3.8700437545776367
1748226760.2261186,1531,3.2473366260528564
1748226772.4250357,1534,2.291593551635742
1748226790.9148567,1537,4.417012691497803
1748226837.6722844,1549,3.940300703048706
1748226851.4229445,1555,3.9959819316864014
1748226862.6899338,1558,0.961023211479187
1748226866.334254,1559,3.3842289447784424
1748226906.2044876,1569,2.1205406188964844
1748226914.8475647,1572,3.0858962535858154
1748226954.9110732,1583,2.530919313430786
1748226964.9167297,1586,3.479632616043091
1748226974.7885349,1589,3.1093332767486572
1748226999.4869454,1594,3.250784158706665
1748227010.586361,1597,5.60884952545166
1748227042.2202334,1606,3.0917701721191406
1748227087.139172,1617,2.8737518787384033
1748227098.2803597,1622,3.829754114151001
1748227107.1317952,1624,3.415156364440918
1748227207.2690945,1648,2.7527623176574707
1748227232.3239129,1656,3.0433878898620605
1748227239.5430894,1658,3.827105760574341
1748227254.0345204,1661,3.4194653034210205
1748227267.4813774,1667,8.660762786865234
1748227267.5200489,1668,2.3304176330566406
1748227285.531906,1675,2.6881086826324463
1748227305.836667,1683,2.531874179840088
1748227315.9140985,1687,3.5090038776397705
1748227332.3758717,1691,4.060765743255615
1748227359.069626,1695,0.7776147127151489
1748227370.2340007,1698,2.6209049224853516
1748227376.5918136,1700,4.745049476623535
1748227389.01768,1706,3.4094958305358887
1748227418.8629222,1715,5.381089687347412
1748227429.7477353,1723,1.1181193590164185
1748227434.5177586,1725,3.112697124481201
1748227451.4854674,1728,4.060360431671143
1748227454.7382436,1730,0.4999658763408661
1748227460.9065776,1731,4.33290433883667
1748227460.9821239,1732,2.498100996017456
1748227489.6011107,1739,3.666411876678467
1748227506.9708292,1743,3.0232596397399902
1748227509.8676722,1744,5.232911109924316
1748227537.0403888,1751,3.909658193588257
1748227561.5460205,1759,3.2033302783966064
1748227565.939116,1760,4.462559700012207
1748227582.3846152,1764,3.354365825653076
1748227586.1703887,1766,4.49327278137207
1748227613.3846583,1775,3.090076446533203
1748227656.0529583,1786,3.217332124710083
1748227699.9430015,1796,3.048865795135498
1748227710.916437,1798,4.818680763244629
1748227746.080631,1805,3.483879327774048
1748227751.464374,1806,4.463196754455566
1748227764.53616,1810,3.162057638168335
1748227775.789379,1813,3.338954448699951
1748227796.1436083,1821,2.3229222297668457
1748227851.2007282,1840,4.456568717956543
1748227860.7763698,1844,3.8965044021606445
1748227883.245988,1851,2.2683515548706055
1748227903.760096,1857,2.536623239517212
1748227910.8989935,1859,4.4347734451293945
1748227934.8960934,1868,0.6050958633422852
1748227956.560129,1872,3.598716974258423
1748227992.1788008,1881,4.693645000457764
1748228006.6465178,1886,2.913534164428711
1748228008.1408355,1887,2.7462515830993652
1748228013.8522277,1888,4.241408824920654
1748228068.4398453,1904,3.72218918800354
1748228081.700405,1909,4.46143913269043
1748228109.6210594,1916,4.761238098144531
1748228123.4496717,1920,5.225521087646484
1748228131.30357,1923,3.0534472465515137
1748228147.1031275,1929,4.678050994873047
1748228151.6282146,1930,4.581441402435303
1748228153.578853,1931,3.243849754333496
1748228158.4231012,1934,17.071754455566406
1748228168.5186214,1939,3.709001064300537
1748228181.9250395,1945,3.2159764766693115
1748228181.969561,1946,1.1765379905700684
1748228206.0933247,1956,4.1263861656188965
1748228206.2203526,1957,0.7031899690628052
1748228220.9609663,1961,2.8417606353759766
1748228221.0323322,1962,0.8729072213172913
1748228243.1947968,1966,3.9665210247039795
1748228252.3083394,1968,3.536165714263916
1748228280.9083629,1974,3.751002550125122
1748228287.4912658,1977,3.1144330501556396
1748228296.3123417,1981,0.6999253630638123
1748228302.4646175,1982,2.72365140914917
1748228311.738305,1984,4.905684471130371
1748228317.3180907,1985,3.270447015762329
1748228325.7674232,1987,3.049630880355835
1748228359.6975083,1998,3.7932426929473877
1748228364.547979,2000,5.2506890296936035
1748228394.8031757,2008,2.5437793731689453
1748228399.4387443,2009,2.4946343898773193
1748228409.8212285,2012,3.208158016204834
1748228540.8457062,2047,4.396742343902588
1748228576.9648576,2057,1.0122966766357422
1748228619.4792192,2068,2.633892774581909
1748228643.3396702,2075,3.1882381439208984
1748228650.3417664,2076,3.5847907066345215
1748228696.0296667,2088,2.8222951889038086
1748228709.1200335,2091,3.1023800373077393
1748228739.881871,2100,3.3691139221191406
1748228770.887271,2110,5.442097187042236
1748228795.1015544,2118,4.010450839996338
1748228799.670854,2121,0.8357287645339966
1748228821.102062,2124,4.007004261016846
1748228838.2138727,2130,3.2654573917388916
1748228849.0319257,2135,4.318560600280762
1748228851.6187334,2136,3.754249334335327
1748228872.514111,2140,3.725198268890381
1748228873.4638903,2141,4.675174713134766
1748228898.968152,2148,3.522787094116211
1748228938.0877955,2157,4.638704299926758
1748228943.3732634,2160,1.1173145771026611
1748228983.862684,2170,2.4621942043304443
1748229021.6388628,2180,4.180187225341797
1748229050.950372,2190,4.606017589569092
1748229123.0350027,2208,3.321995735168457
1748229145.633107,2215,3.632873296737671
1748229174.231149,2222,3.31913685798645
1748229201.1791131,2230,4.324420928955078
1748229207.5433106,2232,1.889049768447876
1748229224.092775,2236,6.490555286407471
1748229252.3628109,2242,4.047126293182373
1748229269.7554789,2246,2.605473518371582
1748229307.5761495,2257,2.9773752689361572
1748229322.7899156,2260,3.7947700023651123
1748229345.0590107,2265,4.929220676422119
1748229408.5388386,2278,3.583089828491211
1748229501.9376981,2302,4.686455726623535
1748229584.8588057,2321,2.90714430809021
1748229609.0817008,2326,3.902315616607666
1748229613.7324586,2327,3.493983268737793
1748229656.798813,2337,3.7531237602233887
1748229670.4694774,2340,2.3672399520874023
1748229677.9895768,2345,3.2843496799468994
1748229706.1615996,2353,3.106940984725952
1748229719.9104662,2356,2.717374563217163
1748229745.831035,2363,2.8604161739349365
1748229797.1745358,2373,3.2234983444213867
1748229832.1257675,2380,3.9344687461853027
1748229877.758265,2394,2.3638429641723633
1748229909.631646,2405,6.639349937438965
1748229929.1375272,2410,2.4871063232421875
1748229939.7561548,2414,2.4206044673919678
1748229942.1712768,2415,1.8996658325195312
1748229953.6482592,2418,3.2526931762695312
1748229958.1273818,2419,2.5187947750091553
1748230077.7241728,2449,4.514836311340332
1748230096.0450392,2452,3.049041986465454
1748230108.03599,2456,3.7039990425109863
1748230113.5282943,2457,3.5081937313079834
1748230126.1326797,2462,2.379876136779785
1748230131.8408701,2463,3.5067200660705566
1748230170.0805628,2475,2.687228202819824
1748230194.7830803,2483,4.0663042068481445
1748230200.5689337,2485,1.5634145736694336
1748230200.6250322,2486,1.3893626928329468
1748230277.1662712,2506,3.3365185260772705
1748230307.1299765,2514,3.727844715118408
1748230324.0595567,2519,3.2403337955474854
1748230330.3439586,2521,3.1095848083496094
1748230342.8400126,2524,3.3552515506744385
1748230343.8116987,2526,3.5154755115509033
1748230347.8508854,2527,2.7273340225219727
1748230374.0498824,2534,4.511734485626221
1748230401.4932227,2538,3.0976691246032715
1748230408.2862663,2539,4.1736602783203125
1748230411.329176,2540,2.6295034885406494
1748230418.7397587,2542,3.2903788089752197
1748230423.4774778,2544,2.425724744796753
1748230447.038239,2549,3.1691341400146484
1748230462.075886,2551,4.494085788726807
1748230484.0256197,2559,5.440866470336914
1748230573.5132072,2586,2.785832405090332
1748230580.1079395,2587,3.2014706134796143
1748230622.8669262,2598,3.773854970932007
1748230628.4840682,2599,2.9898722171783447
1748230658.770446,2606,2.4815032482147217
1748230669.773241,2609,3.9159440994262695
1748230673.3809125,2610,3.145883321762085
1748230687.7248454,2613,3.3573555946350098
1748230720.3068454,2620,3.17199969291687
1748230752.624773,2627,3.3255789279937744
1748230800.433113,2640,4.823136329650879
1748230830.0794387,2648,2.9240944385528564
1748230830.144245,2649,3.1168251037597656
1748230849.5858557,2656,4.021463871002197
1748230864.5463052,2659,3.11783504486084
1748230864.6082752,2660,2.2656049728393555
1748230864.633084,2661,1.3588309288024902
1748230885.1720812,2664,3.3418147563934326
1748230982.0528803,2683,2.5938045978546143
1748231013.8915865,2691,1.487532615661621
1748231018.6442757,2692,4.450473308563232
1748231029.263841,2695,3.4195806980133057
1748231051.0296154,2702,3.1425726413726807
1748231053.539844,2705,8.964037895202637
1748231061.493818,2707,1.9793965816497803
1748231074.3005102,2710,3.224461793899536
1748231086.3771307,2714,3.9368484020233154
1748231120.395977,2723,2.7790801525115967
1748231144.110859,2729,2.8708250522613525
1748231157.9451554,2733,3.5033493041992188
1748231163.1584692,2734,2.3171825408935547
1748231186.0296035,2738,3.1693716049194336
1748231187.6948035,2739,4.348944187164307
1748231191.7990737,2740,3.174318313598633
1748231212.8679714,2745,3.1713173389434814
1748231225.8337214,2750,0.8852602243423462
1748231229.8967483,2751,2.227914571762085
1748231246.4732606,2755,2.8425230979919434
1748231268.8537788,2760,2.188678503036499
1748231272.2684724,2761,2.7097506523132324
1748231273.659792,2762,3.2208335399627686
1748231291.8212812,2765,2.579528331756592
1748231333.8003416,2774,3.8895392417907715
1748231341.0853908,2775,2.7085623741149902
1748231343.6767077,2776,5.0164642333984375
1748231364.6231213,2781,2.575054883956909
1748231388.5408323,2786,3.9375391006469727
1748231403.484356,2789,3.625927448272705
1748231421.316091,2792,2.4751744270324707
1748231430.4773197,2794,3.527299642562866
1748231440.72645,2796,2.7319083213806152
1748231454.916598,2799,2.7085158824920654
1748231488.544331,2806,2.7436914443969727
1748231548.5029154,2818,3.016174793243408
1748231558.3441398,2820,3.4214026927948
1748231615.371379,2833,3.701555013656616
1748231617.0316906,2834,4.215579986572266
1748231659.8147192,2845,1.743049144744873
1748231708.8411376,2855,2.0623886585235596
1748231716.1708581,2857,3.8864688873291016
1748231726.1725497,2859,1.9179707765579224
1748231748.3411005,2865,2.989779233932495
1748231782.4339366,2872,2.526681900024414
1748231788.2918284,2873,3.8270750045776367
1748231806.8768642,2878,3.8405466079711914
1748231820.2658548,2882,1.9854118824005127
1748231823.9327996,2883,3.862354040145874
1748231841.7183633,2887,3.1036899089813232
1748231884.3174841,2900,2.7992701530456543
1748231891.161551,2902,2.4035937786102295
1748231895.635701,2903,3.878497362136841
1748231925.6281464,2912,1.9946894645690918
1748231930.2121887,2914,2.8394675254821777
1748231942.324495,2916,2.5184848308563232
1748231972.4656727,2924,3.2607431411743164
1748232015.6811914,2932,2.6418845653533936
1748232027.105594,2935,3.1063034534454346
1748232029.2582905,2936,4.471075057983398
1748232044.356934,2939,2.889226198196411
1748232048.8710127,2941,2.923555850982666
1748232053.9250174,2942,4.100464344024658
1748232072.0674808,2945,3.5111136436462402
1748232094.5976498,2951,2.1617932319641113
1748232107.1700275,2955,3.1875038146972656
1748232111.548679,2956,2.8971707820892334
1748232154.709642,2970,4.905884742736816
1748232160.0935059,2973,2.6265132427215576
1748232181.5423431,2976,3.2695114612579346
1748232201.7787433,2983,3.031825065612793
1748232215.022005,2986,2.1361372470855713
1748232224.4584045,2988,5.004115581512451
1748232253.0835373,2994,2.7748706340789795
1748232276.0128627,2999,3.0505590438842773
1748232298.3335414,3005,3.5722804069519043
1748232306.3491051,3007,3.054229736328125
1748232334.1383398,3014,1.9604270458221436
1748232343.1374123,3017,2.826853036880493
1748232353.1632776,3020,4.413732051849365
1748232359.857298,3023,0.5757949352264404
1748232395.7065265,3031,3.152998208999634
1748232436.6756163,3040,2.5438661575317383
1748232454.315891,3045,2.7802393436431885
1748232477.6382253,3050,3.696808099746704
1748232496.6869411,3055,2.6904993057250977
1748232548.5637507,3068,2.3069241046905518
1748232553.0749688,3070,3.7203707695007324
1748232624.942163,3087,2.617717742919922
1748232630.7849789,3090,0.44381996989250183
1748232649.1534877,3095,3.3646328449249268
1748232698.2328396,3104,2.483381986618042
1748232704.4686043,3105,2.762354850769043
1748232730.221577,3111,2.746873378753662
1748232753.2663145,3117,2.096752405166626
1748232757.4113834,3120,0.9813684821128845
1748232779.7742789,3124,3.058079719543457
1748232786.6620758,3125,3.5286366939544678
1748232786.7201467,3126,3.6081771850585938
1748232797.1829515,3128,1.5921283960342407
1748232808.9203184,3132,2.6593899726867676
1748232820.8240426,3135,2.4774110317230225
1748232823.3149643,3136,3.923870801925659
1748232834.9821894,3140,2.9055724143981934
1748232841.5283968,3141,3.039849042892456
1748232844.892144,3142,4.2075982093811035
1748232863.2952769,3147,4.643831253051758
1748232867.4068315,3149,3.011338949203491
1748232902.3258505,3159,2.0914111137390137
1748232922.949493,3166,3.389279365539551
1748232950.9294815,3176,0.7173939943313599
1748233031.8463402,3194,3.6669631004333496
1748233051.6131387,3199,3.054518222808838
1748233081.8366892,3208,0.5856882333755493
1748233088.7144408,3211,0.8168749809265137
1748233101.5580857,3213,2.920395612716675
1748233136.635929,3220,2.796430826187134
1748233149.89731,3224,3.0780978202819824
1748233149.9271903,3225,0.43481770157814026
1748233179.4538407,3233,1.727548599243164
1748233200.7257223,3237,1.502138614654541
1748233205.3147268,3238,2.2542901039123535
1748233217.1609185,3241,1.8492462635040283
1748233220.3147266,3243,3.4015676975250244
1748233241.2395756,3250,2.6490774154663086
1748233277.4051747,3258,2.377436399459839
1748233293.1475759,3262,2.645810604095459
1748233301.7355921,3264,3.4583780765533447
1748233325.8959024,3270,1.6804802417755127
1748233379.3751955,3286,3.0440099239349365
1748233386.5898888,3289,0.5356104373931885
1748233416.7198317,3295,2.253932237625122
1748233429.4199839,3301,3.7335708141326904
1748233475.9771988,3315,3.932231903076172
1748233484.7786899,3319,5.67827033996582
1748233503.8734288,3327,1.869974970817566
1748233531.6034646,3335,2.64422869682312
1748233586.9948466,3348,2.1196670532226562
1748233629.877747,3361,3.218330144882202
1748233645.6449199,3366,2.0925323963165283
1748233700.5692894,3377,3.399677038192749
1748233730.9164448,3385,1.9660202264785767
1748233738.6557064,3386,2.620992422103882
1748233756.249648,3391,2.3398735523223877
1748233763.1550255,3393,3.0649847984313965
1748233768.98987,3395,3.2523865699768066
1748233777.7965837,3398,3.222205877304077
1748233782.9445767,3400,4.205094814300537
1748233797.1353526,3405,1.2056488990783691
1748233797.154769,3406,1.1843299865722656
1748233811.8195493,3414,0.6817190647125244
1748233813.353553,3415,2.662965774536133
1748233834.9847074,3418,3.6387293338775635
1748233859.808265,3425,2.2921717166900635
1748233867.881314,3428,2.9897875785827637
1748233871.2380323,3429,2.6372368335723877
1748233875.6545088,3430,3.7584228515625
1748233905.8053713,3439,2.9715027809143066
1748233926.1741345,3443,2.3805885314941406
1748233941.1448095,3447,2.5531363487243652
1748233972.0055797,3455,2.4185118675231934
1748233996.9971209,3460,3.7350094318389893
1748234059.3807163,3475,2.6501872539520264
1748234065.034254,3476,3.2790260314941406
1748234080.7048872,3480,2.925211191177368
1748234088.9002416,3482,2.223606586456299
1748234118.407806,3489,1.8008371591567993
1748234144.6487632,3493,1.9125217199325562
1748234177.8446548,3502,1.9786159992218018
1748234181.4061995,3503,1.909205436706543
1748234185.8054454,3504,2.800034523010254
1748234187.6715498,3505,1.5788259506225586
1748234191.4598267,3506,2.189307451248169
1748234210.4917097,3510,3.1418659687042236
1748234216.8609526,3512,1.7538219690322876
1748234226.9431968,3514,3.1209716796875
1748234231.42203,3517,2.130600929260254
1748234246.9845686,3520,1.7075625658035278
1748234249.576174,3521,4.17786979675293
1748234264.319085,3524,2.1433680057525635
1748234307.7644846,3535,3.1486153602600098
1748234332.0445564,3541,2.876232624053955
1748234352.0326312,3547,2.049750328063965
1748234382.2606688,3556,1.8649731874465942
1748234383.7367818,3557,2.734316110610962
1748234409.2331467,3562,3.812880039215088
1748234427.7522142,3565,2.6741130352020264
1748234449.9044228,3571,2.996641159057617
1748234467.1119962,3575,2.678148031234741
1748234480.0221248,3579,2.4430649280548096
1748234513.218895,3587,2.899681568145752
1748234521.7105196,3590,2.4093024730682373
1748234538.3560858,3596,2.4000377655029297
1748234538.4232779,3597,1.3940517902374268
1748234564.3227084,3605,1.6975501775741577
1748234570.3732038,3608,2.908618450164795
1748234572.970442,3609,3.038830518722534
1748234581.3091283,3612,3.1538217067718506
1748234614.1346424,3621,4.784485816955566
1748234674.1220293,3634,3.1861515045166016
1748234677.3976033,3635,3.1669087409973145
1748234683.4810572,3636,1.732019305229187
1748234687.696076,3637,1.9053829908370972
1748234745.2684772,3651,2.377934455871582
1748234844.383705,3675,2.971290349960327
1748234852.875266,3678,1.0884701013565063
1748234863.7882986,3680,3.398376226425171
1748234869.7499657,3682,2.6496071815490723
1748234878.3978837,3685,2.3350670337677
