Wall time,Step,Value
1748055782.0991304,379,3.457611560821533
1748055796.8411574,385,12.271705627441406
1748055797.5676966,386,3.0365402698516846
1748055797.5832129,387,5.2189154624938965
1748055835.5381107,399,3.763185501098633
1748055857.7868443,407,1.4512128829956055
1748055868.1331537,411,5.633235454559326
1748055877.0107985,413,4.267718315124512
1748055884.8731914,418,4.535107135772705
1748055898.7600114,423,2.3818247318267822
1748055902.8611946,425,1.0622742176055908
1748055929.6234818,436,8.024063110351562
1748055940.8301563,442,5.176939010620117
1748055952.038507,443,3.2710182666778564
1748055986.4208798,457,1.7079936265945435
1748055986.4322734,458,0.49420928955078125
1748055987.2128897,460,2.685356378555298
1748056004.621565,467,4.077066898345947
1748056013.7159736,473,9.784507751464844
1748056019.6386755,477,2.818639039993286
1748056033.174806,482,5.698522567749023
1748056033.461802,486,5.915615558624268
1748056042.9381385,489,27.45163345336914
1748056051.3222566,491,3.2188990116119385
1748056060.8997412,495,4.679333209991455
1748056064.0991867,496,2.146667718887329
1748056067.3544612,501,5.264819145202637
1748056070.5452206,502,2.989781141281128
1748056084.8169444,508,11.0325288772583
1748056117.1394203,515,3.187673568725586
1748056165.3557549,531,5.3476457595825195
1748056172.9399872,533,2.8088059425354004
1748056178.6822267,534,4.802455902099609
1748056178.6928675,535,17.023910522460938
1748056182.0542698,538,3.817878484725952
1748056182.9801576,540,3.0613462924957275
1748056208.03089,554,4.102087020874023
1748056209.6996868,555,7.031574726104736
1748056212.8456326,557,3.240678548812866
1748056214.3123353,559,2.4805753231048584
1748056223.5882208,561,2.1517536640167236
1748056227.0576649,565,8.545218467712402
1748056240.6913471,567,4.899518966674805
1748056250.0938232,571,12.617545127868652
1748056253.2652953,573,0.7554926872253418
1748056271.5174446,577,0.8163224458694458
1748056299.7089102,583,2.477755546569824
1748056308.7413354,585,3.144331932067871
1748056320.2526019,589,4.576070308685303
1748056374.016035,605,5.74580717086792
1748056374.827713,606,2.857750654220581
1748056386.9962463,609,0.6958593130111694
1748056387.326141,611,1.0521857738494873
1748056394.0239296,615,2.7440967559814453
1748056398.3133032,617,3.789602041244507
1748056438.1814084,634,4.990174293518066
1748056441.0141397,635,2.7196407318115234
1748056459.3541844,643,6.488903999328613
1748056462.784864,644,3.966050624847412
1748056470.5693889,649,5.097391605377197
1748056471.740025,650,2.481156826019287
1748056479.392951,654,23.167097091674805
1748056483.675158,658,4.506922721862793
1748056498.3033905,664,3.9782214164733887
1748056498.3218417,665,1.1371262073516846
1748056505.7735121,670,1.8455939292907715
1748056514.4444969,672,5.821975231170654
1748056536.6016684,679,0.6806415319442749
1748056539.218429,681,10.682051658630371
1748056560.70512,688,1.5230474472045898
1748056599.1236749,696,3.024646043777466
1748056599.7787852,697,4.309765815734863
1748056618.6655777,705,2.280306100845337
1748056630.1790206,713,4.937615394592285
1748056635.4001958,715,5.6723785400390625
1748056684.3116744,731,0.8613685369491577
1748056710.074476,742,0.8533583879470825
1748056725.3322897,744,3.179175853729248
1748056730.3117862,746,3.8585166931152344
1748056731.6149101,747,4.754809379577637
1748056734.0911012,749,2.9544284343719482
1748056734.9314349,750,3.2398550510406494
1748056742.7765245,752,5.533326625823975
1748056742.7975376,753,1.910879373550415
1748056748.2800512,754,5.560029029846191
1748056755.1666462,759,2.7619731426239014
1748056780.1736088,765,2.6769938468933105
1748056838.031483,785,3.2586567401885986
1748056861.30778,793,2.944612741470337
1748056870.1533382,796,3.162956714630127
1748056870.1742299,797,1.607696294784546
1748056876.1363676,799,3.3934617042541504
1748056876.1687346,801,1.2210365533828735
1748056883.598391,803,2.5884130001068115
1748056895.3017945,809,3.765603542327881
1748056920.3787541,825,4.444410800933838
1748056922.3548512,826,2.589038372039795
1748056926.3543603,828,2.9758284091949463
1748056943.3944395,831,4.758349418640137
1748056977.2325244,839,2.7265679836273193
1748056978.6638122,840,4.6331868171691895
1748057016.7038462,849,4.25670862197876
1748057037.5241394,853,2.519686460494995
1748057059.1728568,861,6.538407802581787
1748057064.4372344,864,3.6615023612976074
1748057069.8173969,866,4.449315071105957
1748057087.374826,878,1.4649885892868042
1748057095.7526097,883,1.367342233657837
1748057097.954666,887,1.1338672637939453
1748057109.5872185,892,8.102313995361328
1748057155.6545632,905,4.809398174285889
1748057161.5290864,907,3.5321757793426514
1748057173.657941,913,4.099487781524658
1748057185.2368753,916,4.4605393409729
1748057188.4119706,918,4.450469970703125
1748057194.5368195,922,3.798957347869873
1748057196.8243752,923,3.217775344848633
1748057214.9426925,929,3.9367992877960205
1748057242.3271565,949,3.8660314083099365
1748057242.4127967,951,0.8380757570266724
1748057248.089869,953,3.92891788482666
1748057294.7180717,963,4.966385841369629
1748057315.1008084,970,3.5282535552978516
1748057332.833196,976,4.571027755737305
1748057349.4546487,984,19.718833923339844
1748057385.3611848,1000,4.893828392028809
1748057386.4802754,1003,4.783715724945068
1748057418.0326347,1013,4.585966110229492
1748057423.6996515,1015,4.618432521820068
1748057434.8613236,1020,4.050767421722412
1748057443.9334853,1023,4.015860557556152
1748057449.6300168,1025,6.191069602966309
1748057475.8858647,1036,5.151664733886719
1748057506.1352353,1043,3.774533748626709
1748057518.5409055,1047,5.507936477661133
1748057522.9167821,1049,7.969204902648926
1748057539.4450836,1057,26.265888214111328
1748057544.1063766,1058,3.962613821029663
1748057603.855848,1077,4.4795145988464355
1748057621.731042,1081,5.274233341217041
1748057645.51152,1091,4.05677604675293
1748057646.4406404,1092,5.205453872680664
1748057649.4576082,1094,1.5709376335144043
1748057657.9601605,1098,4.30476188659668
1748057682.7328882,1107,5.7417097091674805
1748057724.4076533,1119,5.716179847717285
1748057734.6034474,1123,5.401002407073975
1748057738.776672,1125,4.152410984039307
1748057750.934886,1128,4.009775638580322
1748057759.3020525,1130,3.9542789459228516
1748057766.3232083,1132,4.287347793579102
1748057800.4015927,1142,6.085063934326172
1748057803.2014623,1143,5.145764350891113
1748057809.520957,1146,4.262685775756836
1748057815.167436,1147,4.490727424621582
1748057821.615105,1150,5.038797378540039
1748057822.9714725,1153,2.141467571258545
1748057833.8910024,1155,5.485382556915283
1748057852.7148495,1160,5.2054443359375
1748057880.398762,1167,5.13648796081543
1748057888.7108219,1172,1.438084602355957
1748057890.302534,1173,5.301717281341553
1748057915.5418031,1185,6.19770622253418
1748057942.2520974,1195,4.540831089019775
1748057947.8862715,1197,5.475521564483643
1748057950.1261642,1198,7.244287967681885
1748057964.5678425,1205,5.13815975189209
1748057976.7370515,1210,6.191449165344238
1748057991.6282835,1214,3.652207374572754
1748057994.9873195,1215,5.494983196258545
1748058020.521815,1227,5.728174209594727
1748058045.361086,1235,6.032284259796143
1748058048.5017684,1239,7.816021919250488
1748058059.892524,1244,11.83745002746582
1748058065.0724227,1246,0.6560662984848022
1748058073.163567,1250,3.876011848449707
1748058123.1493216,1265,1.519183874130249
1748058126.6321187,1267,5.11417293548584
1748058144.1726277,1272,5.172667026519775
1748058149.9329307,1273,5.803708076477051
1748058153.5658662,1275,4.979946136474609
1748058163.0845294,1278,5.599247455596924
1748058170.4299932,1282,6.007536888122559
1748058182.5066686,1288,2.299910068511963
1748058193.2332013,1292,4.467047214508057
1748058206.5156054,1297,5.727847099304199
1748058219.0551426,1303,4.356654644012451
1748058223.1363428,1306,1.6193835735321045
1748058265.1128597,1311,4.263736248016357
1748058270.6595376,1314,5.593371868133545
1748058284.3537755,1319,26.26392364501953
1748058301.2106667,1323,4.315309047698975
1748058312.9463112,1327,1.7804210186004639
1748058327.392984,1336,4.486670017242432
1748058341.231878,1343,0.8216274976730347
1748058344.917013,1346,0.7302006483078003
1748058348.7122104,1347,5.883507251739502
1748058377.4460871,1356,6.2464823722839355
1748058397.2010317,1366,25.294883728027344
1748058404.0370343,1369,5.60490083694458
1748058414.3154619,1375,5.323013782501221
1748058429.4611897,1381,17.479036331176758
1748058433.8814,1385,1.08101487159729
1748058483.5530336,1396,4.3684000968933105
1748058487.441518,1397,6.827477931976318
1748058497.6849325,1401,6.514485836029053
1748058513.1875212,1407,5.727488040924072
1748058520.714739,1411,5.736969947814941
1748058525.392226,1414,1.8068236112594604
1748058587.3995624,1438,1.3506314754486084
1748058660.424678,1457,4.047870635986328
1748058667.7836347,1459,2.8037588596343994
1748058676.4407675,1460,5.698984622955322
1748058685.2873604,1461,3.910374164581299
1748058730.5001602,1470,4.475378513336182
1748058756.968962,1478,6.429610252380371
1748058757.650519,1479,5.194619655609131
1748058768.4963145,1481,6.728339672088623
1748058769.324996,1482,4.361739635467529
1748058805.7501183,1495,5.5339250564575195
1748058809.4471002,1497,5.4972920417785645
1748058820.1010811,1508,0.8784778118133545
1748058840.0553792,1511,4.575855731964111
1748058857.2990925,1515,6.328454494476318
1748058865.4942474,1519,4.054009437561035
1748058873.456093,1523,2.830329418182373
1748058898.3967595,1530,5.622116565704346
1748058901.3944662,1531,5.289302349090576
1748058906.4664085,1532,5.946258544921875
1748058910.0942452,1534,6.2049665451049805
1748058913.914923,1537,2.9807963371276855
1748058949.8722696,1549,5.602237224578857
1748058968.7792,1555,2.3414838314056396
1748058980.2706778,1558,1.763766884803772
1748058981.271607,1559,4.920393466949463
1748059006.0829713,1569,3.438016176223755
1748059017.3681476,1572,1.573002815246582
1748059051.3184624,1583,0.8258165121078491
1748059057.631362,1586,7.208644866943359
1748059067.3109984,1589,5.107090473175049
1748059077.5532222,1594,21.389739990234375
1748059093.1246042,1597,5.630141735076904
1748059104.8430254,1606,5.999322414398193
1748059118.9594343,1617,3.993105173110962
1748059145.140482,1622,6.13468074798584
1748059152.850204,1624,8.13803482055664
1748059219.4993844,1648,4.371184825897217
1748059247.404904,1656,6.315711975097656
1748059253.2452958,1658,4.724996566772461
1748059259.1182516,1661,5.1832475662231445
1748059271.3254535,1667,13.3005952835083
1748059274.6720135,1668,5.2465057373046875
1748059311.9378188,1675,5.40735387802124
1748059336.2558343,1683,4.800928115844727
1748059347.9922383,1687,4.3918328285217285
1748059359.1720743,1691,5.62620735168457
1748059361.1943696,1695,3.135842800140381
1748059372.8064003,1698,7.904560565948486
1748059375.126149,1700,6.422466278076172
1748059382.553368,1706,4.128448009490967
1748059413.9061902,1715,7.7093610763549805
1748059437.500235,1723,6.466213703155518
1748059443.6410515,1725,5.697779655456543
1748059448.4216468,1728,1.437573790550232
1748059455.2183695,1730,5.751640796661377
1748059460.1631248,1731,4.374352931976318
1748059461.4583902,1732,6.280914306640625
1748059479.8842115,1739,1.5256364345550537
1748059492.8201473,1743,7.23491096496582
1748059492.8337138,1744,2.3132853507995605
1748059512.5380232,1751,5.103953838348389
1748059530.440032,1759,6.019988536834717
1748059537.6104,1760,5.058076858520508
1748059553.346405,1764,0.9260469675064087
1748059567.6790571,1766,6.567291736602783
1748059594.3302114,1775,4.74157190322876
1748059615.4278545,1786,6.603363990783691
1748059647.2118905,1796,5.6719069480896
1748059656.7327309,1798,6.458067893981934
1748059688.7737007,1805,6.0815958976745605
1748059692.358185,1806,7.572323322296143
1748059705.0558848,1810,4.986960411071777
1748059724.7267342,1813,5.757666110992432
1748059746.7449856,1821,8.895176887512207
1748059799.7980058,1840,1.2294219732284546
1748059810.8643892,1844,8.015891075134277
1748059822.6753678,1851,6.087275505065918
1748059835.5091026,1857,6.0974836349487305
1748059840.4967566,1859,4.293574810028076
1748059871.0726273,1868,8.37716293334961
1748059888.4502301,1872,2.5866198539733887
1748059935.8840332,1881,5.66536283493042
1748059961.392267,1886,7.460378646850586
1748059966.0179026,1887,4.779541015625
1748059967.9778607,1888,6.323660850524902
1748060023.4460268,1904,5.173508644104004
1748060030.8693168,1909,5.861644268035889
1748060041.7714674,1916,4.8317766189575195
1748060051.3596447,1920,41.034034729003906
1748060057.714522,1923,2.0740249156951904
1748060072.8347194,1929,3.522502899169922
1748060085.1625295,1930,6.655211925506592
1748060089.3268597,1931,4.940401077270508
1748060100.9578912,1934,7.064291000366211
1748060119.3935657,1939,10.01050090789795
1748060137.9263067,1945,22.542015075683594
1748060143.2355475,1946,6.317775249481201
1748060168.6046565,1956,3.2414259910583496
1748060172.173101,1957,5.9747209548950195
1748060187.973635,1961,16.796222686767578
1748060189.6262398,1962,7.349524974822998
1748060219.4317791,1966,7.305419445037842
1748060222.0877569,1968,1.3472404479980469
1748060256.3673446,1974,6.055156230926514
1748060266.8548844,1977,5.52215576171875
1748060281.5005271,1981,8.935698509216309
1748060286.077906,1982,6.567952632904053
1748060291.1202815,1984,6.984836101531982
1748060291.1377943,1985,1.1020102500915527
1748060301.582552,1987,5.433233261108398
1748060325.6925397,1998,5.689502716064453
1748060327.8667,2000,5.313992977142334
1748060337.5150373,2008,14.559784889221191
1748060348.6942687,2009,4.338057041168213
1748060357.1669638,2012,5.394674301147461
1748060476.0333028,2047,7.217857360839844
1748060514.4994786,2057,2.6573424339294434
1748060543.1736033,2068,5.120838165283203
1748060557.172342,2075,6.999166488647461
1748060564.9693773,2076,6.058290481567383
1748060588.6683562,2088,5.131152153015137
1748060592.1463635,2091,1.2401243448257446
1748060630.0061808,2100,6.338507652282715
1748060664.3170888,2110,5.50949239730835
1748060698.5597134,2118,6.964839458465576
1748060709.8000789,2121,5.844303607940674
1748060718.336347,2124,6.365479469299316
1748060727.1888025,2130,7.559776782989502
1748060751.1914907,2135,4.919102668762207
1748060751.2175672,2136,2.396224021911621
1748060767.5753171,2140,4.987712383270264
1748060772.7337677,2141,7.638083457946777
1748060796.9935606,2148,6.3704094886779785
1748060818.1498222,2157,7.426486015319824
1748060830.4571424,2160,9.141380310058594
1748060857.3203967,2170,7.599895477294922
1748060890.3736753,2180,6.404808044433594
1748060913.9520469,2190,6.723228931427002
1748060985.491513,2208,2.826043128967285
1748061017.936825,2215,4.9667649269104
1748061036.1395056,2222,6.6099443435668945
1748061051.9934707,2224,6.913597106933594
1748061073.8093162,2230,38.52287292480469
1748061081.7954943,2232,6.404760360717773
1748061097.2122104,2236,5.427251815795898
1748061120.5929642,2242,6.1109113693237305
1748061136.035246,2246,6.30726432800293
1748061164.8018544,2257,1.7458531856536865
1748061169.4099545,2260,5.655135631561279
1748061192.761777,2265,4.2784857749938965
1748061223.8259869,2278,5.5015740394592285
1748061290.2368617,2302,6.766540050506592
1748061397.2471871,2321,7.63138484954834
1748061428.1782181,2326,5.3520965576171875
1748061434.9132962,2327,6.071928024291992
1748061478.3284185,2337,5.716429233551025
1748061491.5672617,2340,7.066769599914551
1748061508.4606042,2345,5.7169013023376465
1748061535.524028,2353,11.32295036315918
1748061543.9281175,2356,7.039021015167236
1748061568.4110012,2363,4.850526332855225
1748061590.7169752,2367,6.731503486633301
1748061605.910378,2373,4.703045845031738
1748061623.150246,2380,11.686331748962402
1748061667.4806027,2394,5.519866466522217
1748061689.0912974,2405,3.128575086593628
1748061708.1448596,2410,4.407860279083252
1748061715.8590345,2414,4.019251346588135
1748061721.1176488,2415,6.412052154541016
1748061734.6665268,2418,6.219656944274902
1748061734.700847,2419,1.9635733366012573
1748061851.4980078,2449,7.648121356964111
1748061865.7515247,2452,6.431910991668701
1748061877.551529,2456,0.9337694644927979
1748061880.2428427,2457,8.858511924743652
1748061894.013637,2462,6.402813911437988
1748061896.904557,2463,7.492359161376953
1748061927.8776615,2475,2.3243751525878906
1748061974.1673658,2483,8.894163131713867
1748061987.5887473,2485,6.286691188812256
1748061990.6689043,2486,8.045451164245605
1748062068.3819532,2506,4.097832202911377
1748062099.4725432,2514,8.214081764221191
1748062117.7389896,2519,6.737555027008057
1748062120.2712107,2521,6.111032009124756
1748062129.2062237,2524,6.743269443511963
1748062130.3971717,2526,5.967471122741699
1748062132.867345,2527,6.033150672912598
1748062157.5318832,2534,6.2590250968933105
1748062170.0050879,2538,9.043079376220703
1748062174.0948462,2539,8.12723445892334
1748062174.1174424,2540,11.724664688110352
1748062176.933386,2542,3.002913475036621
1748062192.26449,2544,8.132080078125
1748062207.4483242,2549,5.5209879875183105
1748062212.2752888,2551,5.604201793670654
1748062234.746935,2559,11.707237243652344
1748062315.46146,2586,6.017333984375
1748062318.2046797,2587,7.990756034851074
1748062325.2283986,2589,6.049337387084961
1748062369.2899556,2598,6.313618183135986
1748062376.0618155,2599,8.15432071685791
1748062402.5971794,2606,6.62943696975708
1748062405.9603913,2609,5.347421169281006
1748062415.8706486,2610,5.529745578765869
1748062427.9762797,2613,9.672652244567871
1748062452.3624504,2620,7.1173295974731445
1748062459.2204018,2627,11.09158706665039
1748062492.2181895,2640,9.89051628112793
1748062525.0949016,2648,5.757463455200195
1748062533.2214286,2649,7.374967575073242
1748062555.4203966,2656,5.344437122344971
1748062572.9891086,2659,7.529719352722168
1748062575.4634614,2660,6.013484954833984
1748062577.9246857,2661,7.075883865356445
1748062586.0190792,2664,5.150794982910156
1748062639.930347,2683,6.280601978302002
1748062660.8760283,2691,6.104271411895752
1748062662.7284071,2692,8.787890434265137
1748062669.8857615,2695,6.705338954925537
1748062688.704156,2702,6.559731960296631
1748062692.4834404,2705,1.287428379058838
1748062702.5079365,2707,6.810395240783691
1748062726.6441429,2710,6.673557758331299
1748062737.0368626,2714,8.764339447021484
1748062778.3758318,2723,8.354166030883789
1748062796.257856,2729,7.421879291534424
1748062812.058931,2733,6.114065170288086
1748062812.077649,2734,3.078902244567871
1748062826.6625364,2738,7.55678653717041
1748062826.68089,2739,2.744691848754883
1748062828.4080186,2740,9.515547752380371
1748062843.0937805,2745,5.600576400756836
1748062852.3820875,2750,8.187379837036133
1748062861.9439054,2751,6.153496742248535
1748062871.2895117,2755,1.2885388135910034
1748062886.1813214,2760,8.667716979980469
1748062890.3401144,2761,7.636965751647949
1748062895.9713912,2762,7.930818557739258
1748062902.0918758,2765,1.525496006011963
1748062936.46716,2774,7.956205368041992
1748062945.8013005,2775,6.767908096313477
1748062946.5805151,2776,7.960056304931641
1748062955.9701493,2781,8.403645515441895
1748062985.8612907,2786,4.589611053466797
1748062993.9511034,2789,5.179808616638184
1748063004.7220554,2792,7.147782802581787
1748063012.53434,2794,8.376120567321777
1748063024.4133856,2796,7.114634990692139
1748063030.5251627,2799,4.159061431884766
1748063039.9222288,2806,4.230360984802246
1748063064.228793,2818,4.672796249389648
1748063076.7942128,2820,6.106348037719727
1748063121.0390167,2833,5.711016654968262
1748063123.6075644,2834,5.696589946746826
1748063153.177795,2845,7.064180374145508
1748063201.290889,2855,5.729335308074951
1748063203.6366668,2857,6.922153949737549
1748063218.0247245,2859,6.704798221588135
1748063244.5263011,2865,1.3797507286071777
1748063272.1763182,2872,7.007374286651611
1748063272.1989918,2873,2.5602216720581055
1748063291.5081844,2878,7.7270402908325195
1748063304.6580646,2882,7.683497428894043
1748063304.6817284,2883,1.6318273544311523
1748063331.889347,2887,7.285373210906982
1748063383.4646156,2900,3.4261698722839355
1748063388.4189842,2902,7.111509799957275
1748063395.0640361,2903,5.572711944580078
1748063423.3532217,2912,6.094785213470459
1748063432.4312105,2914,7.37059211730957
1748063438.4652977,2916,8.063467979431152
1748063461.1128843,2924,7.376895904541016
1748063465.3557549,2932,2.185203790664673
1748063479.4455853,2935,7.3559489250183105
1748063494.9743655,2936,7.668225288391113
1748063506.0233612,2939,5.036590099334717
1748063511.4870932,2941,7.372932434082031
1748063514.8098006,2942,7.384670257568359
1748063522.5817158,2945,2.0080318450927734
1748063547.348755,2951,26.975982666015625
1748063566.2101438,2955,6.349484920501709
1748063567.4934688,2956,8.311320304870605
1748063611.23646,2970,7.22117280960083
1748063613.498241,2973,2.3678247928619385
1748063621.0608616,2976,6.95310640335083
1748063630.7385929,2983,8.180150032043457
1748063642.1929727,2986,2.0601651668548584
1748063642.3078153,2988,7.266835689544678
1748063667.5237367,2994,2.1429243087768555
1748063685.865182,2999,8.97140884399414
1748063712.0975919,3005,9.308770179748535
1748063728.9658487,3007,6.179120063781738
1748063761.43906,3014,6.267611026763916
1748063777.9736636,3017,6.895617961883545
1748063793.3574822,3020,5.13535737991333
1748063807.1013873,3023,9.080058097839355
1748063845.207513,3031,7.79243278503418
1748063872.4008648,3040,6.358003616333008
1748063884.986571,3045,8.355562210083008
1748063896.9838345,3050,3.722970962524414
1748063917.9577124,3055,8.518320083618164
1748063976.9522202,3068,7.041011810302734
1748063981.0387392,3070,3.570788860321045
1748064060.8538353,3087,6.491293430328369
1748064069.3295918,3090,7.111827850341797
1748064092.4630826,3095,7.80824089050293
1748064127.000905,3104,2.742906332015991
1748064129.740447,3105,6.411550998687744
1748064140.4614449,3111,6.41435432434082
1748064153.9001625,3117,7.212780475616455
1748064168.5492277,3120,7.733262062072754
1748064172.6624699,3124,8.647048950195312
1748064175.9227083,3125,5.5005717277526855
1748064177.9366093,3126,7.199386119842529
1748064185.5464137,3128,7.0534563064575195
1748064207.5895603,3132,8.936752319335938
1748064215.861921,3135,6.472671985626221
1748064219.5255878,3136,7.270934104919434
1748064229.811171,3140,6.075740814208984
1748064241.8463852,3141,7.031069278717041
1748064244.934777,3142,8.461312294006348
1748064262.9207132,3147,3.947964668273926
1748064267.9841275,3149,7.24481201171875
1748064307.2596061,3159,6.930964946746826
1748064340.9163194,3166,3.882341146469116
1748064374.60578,3176,6.039586067199707
1748064436.0860457,3194,8.382452011108398
1748064457.437118,3199,5.840456485748291
1748064506.7151537,3208,6.296141624450684
1748064518.7552018,3211,5.887964248657227
1748064525.4666128,3213,9.212983131408691
1748064551.9446414,3220,5.880711555480957
1748064563.722509,3224,8.250911712646484
1748064563.7367961,3225,4.16817569732666
1748064594.8245356,3233,9.813545227050781
1748064608.8472662,3237,8.137245178222656
1748064614.4253752,3238,7.618538856506348
1748064623.2654905,3241,7.2991557121276855
1748064630.7910123,3243,9.01957893371582
1748064677.2911315,3250,5.358903408050537
1748064711.6798337,3258,8.552740097045898
1748064729.3957512,3262,6.68380069732666
1748064734.4791763,3264,7.488781452178955
1748064759.9785843,3270,6.632846832275391
1748064828.7835956,3286,6.992890357971191
1748064836.0037398,3289,2.007282018661499
1748064861.1611056,3295,5.319659233093262
1748064881.4411924,3301,9.250754356384277
1748064960.0627844,3315,10.858891487121582
1748064973.8595326,3319,8.070914268493652
1748065014.8447146,3327,7.185973167419434
1748065041.416659,3335,7.719981670379639
1748065084.8463159,3348,4.943647861480713
1748065137.0368078,3361,7.117819786071777
1748065157.644574,3366,9.161032676696777
1748065188.6176655,3377,9.461027145385742
1748065212.016419,3385,9.238624572753906
1748065214.0592225,3386,6.283327579498291
1748065234.9184113,3391,7.941394329071045
1748065239.1815743,3393,5.507993221282959
1748065241.4686723,3395,10.202820777893066
1748065241.589279,3398,1.9744329452514648
1748065253.3846788,3400,7.1867594718933105
1748065284.6067398,3405,7.665010929107666
1748065287.4054906,3406,6.196883678436279
1748065325.2954307,3414,6.984808444976807
1748065325.3152766,3415,4.465991020202637
1748065335.897466,3418,8.7869873046875
1748065360.5687308,3425,9.209562301635742
1748065373.3154788,3428,6.562643051147461
1748065373.3320935,3429,1.0786588191986084
1748065378.3902512,3430,6.408666610717773
1748065404.611709,3439,4.95857572555542
1748065421.2159321,3443,8.523354530334473
1748065440.414604,3447,1.8643523454666138
1748065456.5685985,3455,7.3022589683532715
1748065490.022172,3460,8.89229679107666
1748065560.8802829,3475,7.5198493003845215
1748065566.3139477,3476,6.461646556854248
1748065580.2697768,3480,6.016139030456543
1748065591.5792649,3482,7.00211763381958
1748065611.1280208,3489,7.543124198913574
1748065623.0337718,3493,5.892882347106934
1748065650.466969,3502,74.97966003417969
1748065659.520027,3503,6.302593231201172
1748065661.8609557,3504,8.602723121643066
1748065661.888484,3505,1.4799785614013672
1748065665.100602,3506,7.368189334869385
1748065675.6510134,3510,7.185414791107178
1748065686.2241163,3512,7.032398223876953
1748065687.280992,3514,3.77691650390625
1748065697.6187372,3517,7.052279949188232
1748065701.6758885,3520,6.026184558868408
1748065710.768325,3521,6.62044095993042
1748065726.2065294,3524,7.260059833526611
1748065753.023155,3535,2.7000389099121094
1748065764.8257177,3541,7.526037693023682
1748065792.2068822,3547,4.935820579528809
1748065826.7290406,3556,8.65669059753418
1748065831.097156,3557,6.362429618835449
1748065852.3656676,3562,7.248257637023926
1748065855.925632,3565,8.307290077209473
1748065871.3540764,3571,7.921296119689941
1748065894.2531223,3575,6.915205001831055
1748065919.3636117,3579,7.142388343811035
1748065958.8301666,3587,6.827705383300781
1748065968.8349426,3590,7.120707035064697
1748065990.7289655,3596,5.262414932250977
1748065995.7484365,3597,7.314276695251465
1748066044.220786,3605,6.64258337020874
1748066062.2758782,3608,5.681274890899658
1748066066.4942298,3609,7.697328090667725
1748066073.544237,3612,4.94036865234375
1748066118.8626654,3621,5.260467529296875
1748066182.3070555,3634,6.544128894805908
1748066185.1777806,3635,5.168295383453369
1748066192.0826688,3636,5.113231658935547
1748066195.1909542,3637,5.35858678817749
1748066246.6185968,3651,6.356493949890137
1748066326.0684824,3675,7.084310531616211
1748066345.0587955,3678,6.191033840179443
1748066353.0665057,3680,6.161301612854004
1748066357.2719376,3682,5.457977294921875
1748066368.3464513,3685,8.28843879699707
1748066377.6761603,3687,8.749250411987305
1748066380.4058223,3689,2.7979629039764404
1748066390.7821314,3692,7.39146614074707
